,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
149,KRW-MTL,2023-05-03,2023-05-03T09:00:00,1510.0,1580.0,1460.0,1515.0,1683158391045,8316186866.474932,5481901.25699194,1515.0,,0.0
150,KRW-MTL,2023-05-04,2023-05-04T09:00:00,1510.0,1535.0,1490.0,1520.0,1683244793589,2574175438.021858,1703406.04470719,1515.0,5.0,0.00330033
151,KRW-MTL,2023-05-05,2023-05-05T09:00:00,1520.0,1845.0,1515.0,1655.0,1683331196050,83536955173.74612,49266789.81262441,1520.0,135.0,0.0888157895
152,KRW-MTL,2023-05-06,2023-05-06T09:00:00,1655.0,2340.0,1605.0,1625.0,1683417599518,383588350039.8848,196618372.63648129,1655.0,-30.0,-0.0181268882
153,KRW-MTL,2023-05-07,2023-05-07T09:00:00,1625.0,1725.0,1555.0,1570.0,1683503999824,103732689626.51735,63561401.44187175,1625.0,-55.0,-0.0338461538
154,KRW-MTL,2023-05-08,2023-05-08T09:00:00,1570.0,1590.0,1390.0,1410.0,1683590393878,31261336144.214275,21164375.49444842,1570.0,-160.0,-0.101910828
155,KRW-MTL,2023-05-09,2023-05-09T09:00:00,1410.0,1565.0,1375.0,1415.0,1683676793407,51236188722.46098,35136364.47108376,1410.0,5.0,0.0035460993
156,KRW-MTL,2023-05-10,2023-05-10T09:00:00,1415.0,1450.0,1345.0,1445.0,1683763192148,18848479117.58415,13434065.07767172,1415.0,30.0,0.0212014134
157,KRW-MTL,2023-05-11,2023-05-11T09:00:00,1440.0,1440.0,1325.0,1400.0,1683849593601,11511158935.294245,8351699.7849046,1445.0,-45.0,-0.0311418685
158,KRW-MTL,2023-05-12,2023-05-12T09:00:00,1400.0,1405.0,1305.0,1400.0,1683935984263,9966910260.221958,7356048.53023116,1400.0,,0.0
159,KRW-MTL,2023-05-13,2023-05-13T09:00:00,1400.0,1405.0,1365.0,1385.0,1684022391057,4016518169.492535,2912359.79690728,1400.0,-15.0,-0.0107142857
160,KRW-MTL,2023-05-14,2023-05-14T09:00:00,1380.0,1385.0,1355.0,1375.0,1684108676507,3881171652.5892744,2840420.6154433,1385.0,-10.0,-0.0072202166
161,KRW-MTL,2023-05-15,2023-05-15T09:00:00,1375.0,1380.0,1350.0,1365.0,1684195198711,5096509524.436674,3736622.89832409,1375.0,-10.0,-0.0072727273
162,KRW-MTL,2023-05-16,2023-05-16T09:00:00,1360.0,1375.0,1340.0,1365.0,1684281576983,4336377895.570482,3196813.56674675,1365.0,,0.0
163,KRW-MTL,2023-05-17,2023-05-17T09:00:00,1360.0,1405.0,1340.0,1385.0,1684367986394,6155138740.156549,4507365.65031656,1365.0,20.0,0.0146520147
164,KRW-MTL,2023-05-18,2023-05-18T09:00:00,1385.0,1415.0,1350.0,1380.0,1684454396163,7873618054.817946,5678354.25752176,1385.0,-5.0,-0.0036101083
165,KRW-MTL,2023-05-19,2023-05-19T09:00:00,1380.0,1385.0,1360.0,1380.0,1684540774795,3693465188.0019994,2694583.64900808,1380.0,,0.0
166,KRW-MTL,2023-05-20,2023-05-20T09:00:00,1385.0,1400.0,1370.0,1400.0,1684627192074,2369291362.0054164,1711162.44090976,1380.0,20.0,0.0144927536
167,KRW-MTL,2023-05-21,2023-05-21T09:00:00,1400.0,1400.0,1350.0,1365.0,1684713585253,3353452676.0826135,2448778.22109266,1400.0,-35.0,-0.025
168,KRW-MTL,2023-05-22,2023-05-22T09:00:00,1355.0,1420.0,1325.0,1355.0,1684799989850,7412976633.465027,5456293.27941393,1365.0,-10.0,-0.0073260073
169,KRW-MTL,2023-05-23,2023-05-23T09:00:00,1350.0,1380.0,1345.0,1380.0,1684886394950,3340770268.8451962,2445503.33365912,1355.0,25.0,0.0184501845
170,KRW-MTL,2023-05-24,2023-05-24T09:00:00,1380.0,1380.0,1310.0,1325.0,1684972786267,3410983801.7160516,2542151.91697284,1380.0,-55.0,-0.0398550725
171,KRW-MTL,2023-05-25,2023-05-25T09:00:00,1320.0,1465.0,1290.0,1420.0,1685059198259,12461645795.981712,8949497.82309933,1325.0,95.0,0.0716981132
172,KRW-MTL,2023-05-26,2023-05-26T09:00:00,1420.0,1450.0,1360.0,1400.0,1685145597563,13018897485.811558,9317505.94652597,1420.0,-20.0,-0.014084507
173,KRW-MTL,2023-05-27,2023-05-27T09:00:00,1390.0,1425.0,1385.0,1415.0,1685231995835,3263344137.5626764,2330012.93514359,1400.0,15.0,0.0107142857
174,KRW-MTL,2023-05-28,2023-05-28T09:00:00,1410.0,1440.0,1400.0,1425.0,1685318368870,3781170490.894565,2663001.66516303,1415.0,10.0,0.0070671378
175,KRW-MTL,2023-05-29,2023-05-29T09:00:00,1420.0,1435.0,1395.0,1435.0,1685404796716,3872675810.514794,2731401.58670306,1425.0,10.0,0.0070175439
176,KRW-MTL,2023-05-30,2023-05-30T09:00:00,1430.0,1440.0,1395.0,1405.0,1685491198560,3163917788.8293285,2231164.57955222,1435.0,-30.0,-0.0209059233
177,KRW-MTL,2023-05-31,2023-05-31T09:00:00,1400.0,1410.0,1330.0,1340.0,1685577587308,3741789799.6700325,2751481.63495094,1405.0,-65.0,-0.0462633452
178,KRW-MTL,2023-06-01,2023-06-01T09:00:00,1340.0,1365.0,1310.0,1315.0,1685663997026,3066415274.5265164,2290910.44338206,1340.0,-25.0,-0.0186567164
179,KRW-MTL,2023-06-02,2023-06-02T09:00:00,1310.0,1340.0,1290.0,1330.0,1685750184480,1981408230.437591,1509179.8784858,1315.0,15.0,0.0114068441
180,KRW-MTL,2023-06-03,2023-06-03T09:00:00,1330.0,1500.0,1320.0,1465.0,1685836799893,37704866516.24534,26287117.60669329,1330.0,135.0,0.1015037594
181,KRW-MTL,2023-06-04,2023-06-04T09:00:00,1470.0,1635.0,1430.0,1595.0,1685923199684,62528287757.40673,40525787.13028765,1465.0,130.0,0.0887372014
182,KRW-MTL,2023-06-05,2023-06-05T09:00:00,1590.0,2125.0,1545.0,1905.0,1686009599989,279272914032.43976,150488845.4427358,1595.0,310.0,0.1943573668
183,KRW-MTL,2023-06-06,2023-06-06T09:00:00,1910.0,2195.0,1800.0,2065.0,1686095999761,206361054900.8155,103849013.07629888,1905.0,160.0,0.0839895013
184,KRW-MTL,2023-06-07,2023-06-07T09:00:00,2065.0,2945.0,1655.0,1705.0,1686182399211,486850188455.1269,212899774.7565295,2065.0,-360.0,-0.1743341404
185,KRW-MTL,2023-06-08,2023-06-08T09:00:00,1700.0,1800.0,1485.0,1555.0,1686268800029,108594972432.44585,67928033.80880289,1705.0,-150.0,-0.0879765396
186,KRW-MTL,2023-06-09,2023-06-09T09:00:00,1560.0,1730.0,1510.0,1540.0,1686355199752,109856921657.66736,68427852.21359606,1555.0,-15.0,-0.0096463023
187,KRW-MTL,2023-06-10,2023-06-10T09:00:00,1540.0,1560.0,1290.0,1415.0,1686441599290,52052229723.54104,37111771.10025242,1540.0,-125.0,-0.0811688312
188,KRW-MTL,2023-06-11,2023-06-11T09:00:00,1415.0,1450.0,1365.0,1395.0,1686527999969,17175076244.39484,12242441.16293433,1415.0,-20.0,-0.0141342756
189,KRW-MTL,2023-06-12,2023-06-12T09:00:00,1390.0,1545.0,1305.0,1525.0,1686614399180,30522256584.68755,21525437.77871254,1395.0,130.0,0.0931899642
190,KRW-MTL,2023-06-13,2023-06-13T09:00:00,1530.0,1605.0,1425.0,1485.0,1686700798049,56905738164.42886,37919298.80156814,1525.0,-40.0,-0.0262295082
191,KRW-MTL,2023-06-14,2023-06-14T09:00:00,1485.0,1615.0,1445.0,1550.0,1686787199363,87526225715.77583,56375680.77960237,1485.0,65.0,0.0437710438
192,KRW-MTL,2023-06-15,2023-06-15T09:00:00,1550.0,1675.0,1535.0,1600.0,1686873599883,85722156512.88289,53762950.96334679,1550.0,50.0,0.0322580645
193,KRW-MTL,2023-06-16,2023-06-16T09:00:00,1600.0,1780.0,1585.0,1715.0,1686959998239,121040827915.42378,71441038.11483747,1600.0,115.0,0.071875
194,KRW-MTL,2023-06-17,2023-06-17T09:00:00,1715.0,1785.0,1650.0,1715.0,1687046398090,87417466095.47433,50748715.2377727,1715.0,,0.0
195,KRW-MTL,2023-06-18,2023-06-18T09:00:00,1715.0,1720.0,1620.0,1625.0,1687132792710,33758786881.241863,20288958.25518049,1715.0,-90.0,-0.0524781341
196,KRW-MTL,2023-06-19,2023-06-19T09:00:00,1625.0,1685.0,1605.0,1640.0,1687219193950,21885691188.506584,13363012.74012579,1625.0,15.0,0.0092307692
197,KRW-MTL,2023-06-20,2023-06-20T09:00:00,1635.0,1650.0,1555.0,1610.0,1687305599222,22041782326.45163,13780734.91450481,1640.0,-30.0,-0.0182926829
198,KRW-MTL,2023-06-21,2023-06-21T09:00:00,1610.0,1665.0,1590.0,1660.0,1687391997556,30344287898.187866,18702814.76185642,1610.0,50.0,0.0310559006
199,KRW-MTL,2023-06-22,2023-06-22T09:00:00,1660.0,1930.0,1645.0,1910.0,1687478399923,161451339846.38174,90579694.76059613,1660.0,250.0,0.1506024096
200,KRW-MTL,2023-06-23,2023-06-23T09:00:00,1905.0,2035.0,1840.0,1935.0,1687564798898,202946513507.75137,104927513.88128832,1910.0,25.0,0.0130890052
201,KRW-MTL,2023-06-24,2023-06-24T09:00:00,1935.0,1950.0,1820.0,1830.0,1687651199446,60749586336.572464,32184905.42431957,1935.0,-105.0,-0.0542635659
202,KRW-MTL,2023-06-25,2023-06-25T09:00:00,1830.0,2015.0,1815.0,1870.0,1687737599289,80405874382.7253,42281667.95785942,1830.0,40.0,0.0218579235
203,KRW-MTL,2023-06-26,2023-06-26T09:00:00,1870.0,1870.0,1690.0,1735.0,1687823989091,35891690245.5108,20326645.92812871,1870.0,-135.0,-0.0721925134
204,KRW-MTL,2023-06-27,2023-06-27T09:00:00,1730.0,1740.0,1680.0,1710.0,1687910388924,13048558958.98444,7637932.50718439,1735.0,-25.0,-0.0144092219
205,KRW-MTL,2023-06-28,2023-06-28T09:00:00,1710.0,1715.0,1600.0,1645.0,1687996789076,14000270701.870546,8501182.57873815,1710.0,-65.0,-0.0380116959
206,KRW-MTL,2023-06-29,2023-06-29T09:00:00,1640.0,1755.0,1620.0,1690.0,1688083144202,31287480651.29781,18379210.4170642,1645.0,45.0,0.0273556231
207,KRW-MTL,2023-06-30,2023-06-30T09:00:00,1690.0,1775.0,1615.0,1720.0,1688169593989,34394759490.66824,20057770.77053359,1690.0,30.0,0.0177514793
208,KRW-MTL,2023-07-01,2023-07-01T09:00:00,1715.0,1720.0,1650.0,1700.0,1688255995656,17123437328.212027,10190050.22691438,1720.0,-20.0,-0.011627907
209,KRW-MTL,2023-07-02,2023-07-02T09:00:00,1700.0,1705.0,1635.0,1675.0,1688342398015,12157579941.91283,7305710.63456959,1700.0,-25.0,-0.0147058824
210,KRW-MTL,2023-07-03,2023-07-03T09:00:00,1670.0,1830.0,1665.0,1765.0,1688428793686,61419584994.34621,34972890.154119,1675.0,90.0,0.0537313433
211,KRW-MTL,2023-07-04,2023-07-04T09:00:00,1765.0,1920.0,1715.0,1785.0,1688515198347,82940622738.81438,45326729.41417668,1765.0,20.0,0.0113314448
212,KRW-MTL,2023-07-05,2023-07-05T09:00:00,1785.0,1990.0,1760.0,1850.0,1688601600016,99604047473.17111,52918816.53894341,1785.0,65.0,0.0364145658
213,KRW-MTL,2023-07-06,2023-07-06T09:00:00,1850.0,1905.0,1735.0,1750.0,1688687997450,42716493497.84166,23463668.33746758,1850.0,-100.0,-0.0540540541
214,KRW-MTL,2023-07-07,2023-07-07T09:00:00,1750.0,1865.0,1735.0,1815.0,1688774394379,37890358399.12894,20901099.83080565,1750.0,65.0,0.0371428571
215,KRW-MTL,2023-07-08,2023-07-08T09:00:00,1815.0,1930.0,1805.0,1925.0,1688860799525,33870193630.97315,18082176.21492851,1815.0,110.0,0.0606060606
216,KRW-MTL,2023-07-09,2023-07-09T09:00:00,1920.0,1925.0,1815.0,1835.0,1688947200015,17096543670.190895,9179070.93429444,1925.0,-90.0,-0.0467532468
217,KRW-MTL,2023-07-10,2023-07-10T09:00:00,1835.0,2060.0,1765.0,2005.0,1689033599970,134162956632.64532,68689042.06664924,1835.0,170.0,0.0926430518
218,KRW-MTL,2023-07-11,2023-07-11T09:00:00,2005.0,2115.0,1935.0,2010.0,1689119995597,82853013945.78133,40941962.41251609,2005.0,5.0,0.0024937656
219,KRW-MTL,2023-07-12,2023-07-12T09:00:00,2005.0,2085.0,1875.0,1885.0,1689206397238,34661817739.5154,17498840.29575862,2010.0,-125.0,-0.0621890547
220,KRW-MTL,2023-07-13,2023-07-13T09:00:00,1885.0,1960.0,1780.0,1830.0,1689292795698,37189436531.162766,19809486.14545692,1885.0,-55.0,-0.0291777188
221,KRW-MTL,2023-07-14,2023-07-14T09:00:00,1830.0,1895.0,1740.0,1810.0,1689379192935,20258377712.623276,11093343.57195591,1830.0,-20.0,-0.0109289617
222,KRW-MTL,2023-07-15,2023-07-15T09:00:00,1815.0,1870.0,1765.0,1865.0,1689465591871,11718140367.396107,6460225.89982282,1810.0,55.0,0.0303867403
223,KRW-MTL,2023-07-16,2023-07-16T09:00:00,1870.0,1870.0,1815.0,1845.0,1689551998138,8486735585.103084,4621314.14056507,1865.0,-20.0,-0.0107238606
224,KRW-MTL,2023-07-17,2023-07-17T09:00:00,1840.0,1875.0,1765.0,1815.0,1689638376160,13399535273.514727,7364059.28658806,1845.0,-30.0,-0.0162601626
225,KRW-MTL,2023-07-18,2023-07-18T09:00:00,1815.0,1820.0,1725.0,1770.0,1689724656621,9842428790.179197,5578226.82026777,1815.0,-45.0,-0.0247933884
226,KRW-MTL,2023-07-19,2023-07-19T09:00:00,1770.0,1805.0,1750.0,1765.0,1689811143033,6538772903.38765,3677215.03122761,1770.0,-5.0,-0.0028248588
227,KRW-MTL,2023-07-20,2023-07-20T09:00:00,1765.0,1810.0,1755.0,1790.0,1689897580062,6267937742.055944,3523988.70548776,1765.0,25.0,0.0141643059
228,KRW-MTL,2023-07-21,2023-07-21T09:00:00,1795.0,1805.0,1765.0,1790.0,1689983979576,4860044535.310561,2724081.64677549,1790.0,,0.0
229,KRW-MTL,2023-07-22,2023-07-22T09:00:00,1790.0,1815.0,1775.0,1780.0,1690070399508,6031434940.602711,3355961.45538049,1790.0,-10.0,-0.0055865922
230,KRW-MTL,2023-07-23,2023-07-23T09:00:00,1785.0,1815.0,1770.0,1795.0,1690156786780,8484692250.851991,4728710.96784328,1780.0,15.0,0.0084269663
231,KRW-MTL,2023-07-24,2023-07-24T09:00:00,1795.0,1800.0,1650.0,1685.0,1690243190704,11512988273.359415,6751901.77439805,1795.0,-110.0,-0.061281337
232,KRW-MTL,2023-07-25,2023-07-25T09:00:00,1685.0,1700.0,1640.0,1700.0,1690329598527,5211920102.317099,3129048.44111245,1685.0,15.0,0.0089020772
233,KRW-MTL,2023-07-26,2023-07-26T09:00:00,1695.0,1700.0,1640.0,1680.0,1690415954713,4612277696.981994,2765451.54477467,1700.0,-20.0,-0.0117647059
234,KRW-MTL,2023-07-27,2023-07-27T09:00:00,1675.0,1700.0,1650.0,1685.0,1690502394376,3870819174.8243113,2313404.68216094,1680.0,5.0,0.0029761905
235,KRW-MTL,2023-07-28,2023-07-28T09:00:00,1685.0,1805.0,1680.0,1770.0,1690588797645,37925678838.45546,21680348.16713086,1685.0,85.0,0.0504451039
236,KRW-MTL,2023-07-29,2023-07-29T09:00:00,1775.0,1790.0,1730.0,1785.0,1690675190875,11313690546.260597,6430992.74029835,1770.0,15.0,0.0084745763
237,KRW-MTL,2023-07-30,2023-07-30T09:00:00,1780.0,1795.0,1680.0,1710.0,1690761584582,11429322904.71473,6571337.1156796,1785.0,-75.0,-0.0420168067
238,KRW-MTL,2023-07-31,2023-07-31T09:00:00,1705.0,1735.0,1700.0,1720.0,1690847994455,5651431329.726504,3293829.76076165,1710.0,10.0,0.0058479532
239,KRW-MTL,2023-08-01,2023-08-01T09:00:00,1720.0,1885.0,1660.0,1870.0,1690934399313,35688563148.72674,19939536.1051361,1720.0,150.0,0.0872093023
240,KRW-MTL,2023-08-02,2023-08-02T09:00:00,1875.0,2055.0,1835.0,1965.0,1691020798407,99506541995.24495,51725310.81393196,1870.0,95.0,0.050802139
241,KRW-MTL,2023-08-03,2023-08-03T09:00:00,1965.0,2015.0,1880.0,1910.0,1691107173289,45696146132.67242,23547139.95383812,1965.0,-55.0,-0.0279898219
242,KRW-MTL,2023-08-04,2023-08-04T09:00:00,1905.0,1950.0,1815.0,1845.0,1691193595600,20490817298.73161,10859394.57130567,1910.0,-65.0,-0.0340314136
243,KRW-MTL,2023-08-05,2023-08-05T09:00:00,1840.0,1885.0,1805.0,1875.0,1691279999429,8727250399.431364,4750819.05112272,1845.0,30.0,0.0162601626
244,KRW-MTL,2023-08-06,2023-08-06T09:00:00,1875.0,1905.0,1810.0,1815.0,1691366366393,5984278787.121457,3234776.63759806,1875.0,-60.0,-0.032
245,KRW-MTL,2023-08-07,2023-08-07T09:00:00,1815.0,1855.0,1700.0,1730.0,1691452797377,12146322299.061995,6887792.30190003,1815.0,-85.0,-0.0468319559
246,KRW-MTL,2023-08-08,2023-08-08T09:00:00,1730.0,1735.0,1700.0,1725.0,1691539194781,6695003902.224172,3890891.56977619,1730.0,-5.0,-0.0028901734
247,KRW-MTL,2023-08-09,2023-08-09T09:00:00,1725.0,1740.0,1710.0,1735.0,1691625596291,5030260323.351594,2918343.35738933,1725.0,10.0,0.0057971014
248,KRW-MTL,2023-08-10,2023-08-10T09:00:00,1730.0,1770.0,1720.0,1760.0,1691711977584,4051928754.5296497,2331879.50676957,1735.0,25.0,0.0144092219
249,KRW-MTL,2023-08-11,2023-08-11T09:00:00,1755.0,1775.0,1735.0,1750.0,1691798374089,4784846921.956679,2729265.93513176,1760.0,-10.0,-0.0056818182
250,KRW-MTL,2023-08-12,2023-08-12T09:00:00,1750.0,1760.0,1730.0,1745.0,1691884794571,2980558069.60703,1709961.2825224,1750.0,-5.0,-0.0028571429
251,KRW-MTL,2023-08-13,2023-08-13T09:00:00,1745.0,1770.0,1735.0,1735.0,1691971180993,4114270352.7127604,2350557.38331115,1745.0,-10.0,-0.005730659
252,KRW-MTL,2023-08-14,2023-08-14T09:00:00,1740.0,1780.0,1730.0,1760.0,1692057593168,5101927115.635088,2904829.32494692,1735.0,25.0,0.0144092219
253,KRW-MTL,2023-08-15,2023-08-15T09:00:00,1760.0,1765.0,1600.0,1650.0,1692143997558,11643007367.48894,6956416.26252589,1760.0,-110.0,-0.0625
254,KRW-MTL,2023-08-16,2023-08-16T09:00:00,1645.0,1725.0,1540.0,1575.0,1692230399924,25543951518.988056,15464039.52623613,1650.0,-75.0,-0.0454545455
255,KRW-MTL,2023-08-17,2023-08-17T09:00:00,1575.0,1620.0,1365.0,1435.0,1692316791433,15794656195.884804,10402643.89072912,1575.0,-140.0,-0.0888888889
256,KRW-MTL,2023-08-18,2023-08-18T09:00:00,1440.0,1550.0,1440.0,1510.0,1692403198260,22216289833.51385,14844224.75585538,1435.0,75.0,0.0522648084
257,KRW-MTL,2023-08-19,2023-08-19T09:00:00,1510.0,1575.0,1495.0,1550.0,1692489512276,7618165239.13176,4970974.71037549,1510.0,40.0,0.0264900662
258,KRW-MTL,2023-08-20,2023-08-20T09:00:00,1550.0,1570.0,1500.0,1530.0,1692575953750,4437333804.424373,2889524.74615597,1550.0,-20.0,-0.0129032258
259,KRW-MTL,2023-08-21,2023-08-21T09:00:00,1530.0,1530.0,1460.0,1510.0,1692662249909,3886408089.5549054,2595418.08475529,1530.0,-20.0,-0.0130718954
260,KRW-MTL,2023-08-22,2023-08-22T09:00:00,1510.0,1550.0,1450.0,1510.0,1692748778756,5621856638.886225,3730738.31648949,1510.0,,0.0
261,KRW-MTL,2023-08-23,2023-08-23T09:00:00,1515.0,1535.0,1490.0,1530.0,1692835195366,3580524454.7576065,2364593.01134781,1510.0,20.0,0.0132450331
262,KRW-MTL,2023-08-24,2023-08-24T09:00:00,1530.0,1560.0,1495.0,1520.0,1692921556779,4926551983.502183,3221578.41855596,1530.0,-10.0,-0.0065359477
263,KRW-MTL,2023-08-25,2023-08-25T09:00:00,1520.0,1535.0,1475.0,1525.0,1693007960648,3886160622.1499114,2583140.82424746,1520.0,5.0,0.0032894737
264,KRW-MTL,2023-08-26,2023-08-26T09:00:00,1530.0,1555.0,1525.0,1535.0,1693094358894,3142125156.1355343,2040680.91160063,1525.0,10.0,0.006557377
265,KRW-MTL,2023-08-27,2023-08-27T09:00:00,1530.0,1540.0,1515.0,1535.0,1693180797433,1468811708.9977372,960349.8539654,1535.0,,0.0
266,KRW-MTL,2023-08-28,2023-08-28T09:00:00,1535.0,1570.0,1485.0,1530.0,1693267120848,4703098616.121663,3074607.41316436,1535.0,-5.0,-0.003257329
267,KRW-MTL,2023-08-29,2023-08-29T09:00:00,1535.0,1595.0,1510.0,1575.0,1693353579027,6925147322.420407,4462346.22457919,1530.0,45.0,0.0294117647
268,KRW-MTL,2023-08-30,2023-08-30T09:00:00,1575.0,1650.0,1555.0,1605.0,1693439979266,12408201130.803297,7740010.49929127,1575.0,30.0,0.019047619
269,KRW-MTL,2023-08-31,2023-08-31T09:00:00,1605.0,1610.0,1515.0,1540.0,1693526396296,6010268711.532092,3823401.83328188,1605.0,-65.0,-0.0404984424
270,KRW-MTL,2023-09-01,2023-09-01T09:00:00,1540.0,1560.0,1485.0,1500.0,1693612702066,4774125095.421526,3148889.76636823,1540.0,-40.0,-0.025974026
271,KRW-MTL,2023-09-02,2023-09-02T09:00:00,1500.0,1545.0,1485.0,1535.0,1693699199712,5363404068.717881,3534224.60391576,1500.0,35.0,0.0233333333
272,KRW-MTL,2023-09-03,2023-09-03T09:00:00,1535.0,1535.0,1500.0,1525.0,1693785568052,3017720410.2037373,1987394.08516704,1535.0,-10.0,-0.006514658
273,KRW-MTL,2023-09-04,2023-09-04T09:00:00,1525.0,1540.0,1485.0,1525.0,1693871991530,2601813319.0053854,1721070.57063365,1525.0,,0.0
274,KRW-MTL,2023-09-05,2023-09-05T09:00:00,1525.0,1630.0,1510.0,1590.0,1693958348771,19499158737.520493,12290210.4567459,1525.0,65.0,0.0426229508
275,KRW-MTL,2023-09-06,2023-09-06T09:00:00,1595.0,1640.0,1560.0,1600.0,1694044769319,8104299182.746445,5063898.93834489,1590.0,10.0,0.0062893082
276,KRW-MTL,2023-09-07,2023-09-07T09:00:00,1605.0,1630.0,1570.0,1630.0,1694131197006,2480507801.227878,1550951.05756034,1600.0,30.0,0.01875
277,KRW-MTL,2023-09-08,2023-09-08T09:00:00,1625.0,1685.0,1610.0,1680.0,1694217571806,5495770953.056477,3335277.72420196,1630.0,50.0,0.0306748466
278,KRW-MTL,2023-09-09,2023-09-09T09:00:00,1680.0,1725.0,1645.0,1700.0,1694303984891,5610686910.133124,3325906.28154085,1680.0,20.0,0.0119047619
279,KRW-MTL,2023-09-10,2023-09-10T09:00:00,1695.0,1765.0,1600.0,1745.0,1694390379126,16982924574.871687,9922763.48127817,1700.0,45.0,0.0264705882
280,KRW-MTL,2023-09-11,2023-09-11T09:00:00,1745.0,1820.0,1685.0,1765.0,1694476797583,23315068649.726543,13237080.73780639,1745.0,20.0,0.0114613181
281,KRW-MTL,2023-09-12,2023-09-12T09:00:00,1765.0,1870.0,1745.0,1835.0,1694563193108,20792955942.74931,11412786.5933498,1765.0,70.0,0.0396600567
282,KRW-MTL,2023-09-13,2023-09-13T09:00:00,1835.0,2045.0,1825.0,2025.0,1694649598707,20889391905.469982,10882598.29537772,1835.0,190.0,0.1035422343
283,KRW-MTL,2023-09-14,2023-09-14T09:00:00,2020.0,2170.0,1920.0,2070.0,1694735998362,45568682359.98496,22253348.66915837,2025.0,45.0,0.0222222222
284,KRW-MTL,2023-09-15,2023-09-15T09:00:00,2065.0,2215.0,2025.0,2205.0,1694822399408,35304111106.59872,16574090.76863227,2070.0,135.0,0.0652173913
285,KRW-MTL,2023-09-16,2023-09-16T09:00:00,2200.0,2245.0,1805.0,1865.0,1694908797253,40398624569.86748,20046769.39524863,2205.0,-340.0,-0.1541950113
286,KRW-MTL,2023-09-17,2023-09-17T09:00:00,1865.0,1865.0,1640.0,1660.0,1694995199047,25050631147.705616,14473714.01324018,1865.0,-205.0,-0.109919571
287,KRW-MTL,2023-09-18,2023-09-18T09:00:00,1660.0,1745.0,1630.0,1665.0,1695081589725,22425209568.825375,13295845.01199767,1660.0,5.0,0.0030120482
288,KRW-MTL,2023-09-19,2023-09-19T09:00:00,1665.0,1720.0,1630.0,1720.0,1695167988944,10303071442.613594,6155362.00336409,1665.0,55.0,0.033033033
289,KRW-MTL,2023-09-20,2023-09-20T09:00:00,1720.0,1820.0,1690.0,1800.0,1695254381002,17789418181.958187,10190783.2970903,1720.0,80.0,0.0465116279
290,KRW-MTL,2023-09-21,2023-09-21T09:00:00,1805.0,1815.0,1710.0,1760.0,1695340793567,11215029284.01744,6372724.1165527,1800.0,-40.0,-0.0222222222
291,KRW-MTL,2023-09-22,2023-09-22T09:00:00,1760.0,1780.0,1725.0,1760.0,1695427194387,6929625329.205468,3963918.90887437,1760.0,,0.0
292,KRW-MTL,2023-09-23,2023-09-23T09:00:00,1755.0,1825.0,1740.0,1805.0,1695513565237,8196586841.018714,4603716.62161953,1760.0,45.0,0.0255681818
293,KRW-MTL,2023-09-24,2023-09-24T09:00:00,1800.0,1875.0,1765.0,1825.0,1695599987397,18424773272.125656,10052859.50598306,1805.0,20.0,0.0110803324
294,KRW-MTL,2023-09-25,2023-09-25T09:00:00,1830.0,1850.0,1770.0,1830.0,1695686395771,8616294569.679962,4767419.01976224,1825.0,5.0,0.002739726
295,KRW-MTL,2023-09-26,2023-09-26T09:00:00,1830.0,1850.0,1730.0,1745.0,1695772790139,7991766790.701043,4459275.68744765,1830.0,-85.0,-0.0464480874
296,KRW-MTL,2023-09-27,2023-09-27T09:00:00,1750.0,1780.0,1715.0,1745.0,1695859190349,7980142107.107223,4566262.65720557,1745.0,,0.0
297,KRW-MTL,2023-09-28,2023-09-28T09:00:00,1740.0,1765.0,1735.0,1760.0,1695945597872,4268987244.527926,2440977.00908495,1745.0,15.0,0.0085959885
298,KRW-MTL,2023-09-29,2023-09-29T09:00:00,1760.0,1760.0,1665.0,1705.0,1696031985886,6165263149.336593,3595168.98818215,1760.0,-55.0,-0.03125
299,KRW-MTL,2023-09-30,2023-09-30T09:00:00,1700.0,1705.0,1675.0,1700.0,1696118390479,4306410447.103697,2542184.08722498,1705.0,-5.0,-0.0029325513
300,KRW-MTL,2023-10-01,2023-10-01T09:00:00,1695.0,1805.0,1690.0,1785.0,1696204795039,16381358771.549534,9304146.0200902,1700.0,85.0,0.05
301,KRW-MTL,2023-10-02,2023-10-02T09:00:00,1785.0,1785.0,1730.0,1755.0,1696291199669,7760835438.003649,4412071.98795726,1785.0,-30.0,-0.0168067227
302,KRW-MTL,2023-10-03,2023-10-03T09:00:00,1755.0,1785.0,1705.0,1720.0,1696377595980,7205269463.07194,4124059.45261302,1755.0,-35.0,-0.0199430199
303,KRW-MTL,2023-10-04,2023-10-04T09:00:00,1720.0,1720.0,1660.0,1710.0,1696463995166,5265840389.006448,3119346.97362627,1720.0,-10.0,-0.0058139535
304,KRW-MTL,2023-10-05,2023-10-05T09:00:00,1705.0,1715.0,1635.0,1670.0,1696550383567,7287826156.393779,4362967.12083665,1710.0,-40.0,-0.0233918129
305,KRW-MTL,2023-10-06,2023-10-06T09:00:00,1675.0,1745.0,1665.0,1745.0,1696636795654,10582253045.14761,6213289.95014912,1670.0,75.0,0.0449101796
