,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
307,KRW-QTUM,2023-10-08,2023-10-08T09:00:00,3085.0,3085.0,3020.0,3070.0,1696809599544,1009373490.3422103,330227.86428344,3085.0,-15.0,-0.0048622366
308,KRW-QTUM,2023-10-09,2023-10-09T09:00:00,3060.0,3075.0,2850.0,2895.0,1696895990249,1959740667.836329,664824.17952327,3070.0,-175.0,-0.0570032573
309,KRW-QTUM,2023-10-10,2023-10-10T09:00:00,2900.0,2990.0,2880.0,2895.0,1696982384038,3533503822.293216,1205554.01708629,2895.0,,0.0
310,KRW-QTUM,2023-10-11,2023-10-11T09:00:00,2895.0,2905.0,2820.0,2870.0,1697068435829,1311097982.697709,458980.62680291,2895.0,-25.0,-0.0086355786
311,KRW-QTUM,2023-10-12,2023-10-12T09:00:00,2870.0,2925.0,2805.0,2915.0,1697155189334,1032469948.9937297,361168.38229726,2870.0,45.0,0.0156794425
312,KRW-QTUM,2023-10-13,2023-10-13T09:00:00,2915.0,2985.0,2890.0,2950.0,1697241580122,1044860625.2244484,357215.37252795,2915.0,35.0,0.0120068611
313,KRW-QTUM,2023-10-14,2023-10-14T09:00:00,2945.0,2975.0,2935.0,2945.0,1697327982209,732868702.4156824,248165.91534188,2950.0,-5.0,-0.0016949153
314,KRW-QTUM,2023-10-15,2023-10-15T09:00:00,2935.0,2975.0,2930.0,2960.0,1697414306852,1359174669.8625798,459768.97295056,2945.0,15.0,0.0050933786
315,KRW-QTUM,2023-10-16,2023-10-16T09:00:00,2955.0,3100.0,2945.0,3000.0,1697500735489,3706006052.1679025,1231960.60091362,2960.0,40.0,0.0135135135
316,KRW-QTUM,2023-10-17,2023-10-17T09:00:00,3000.0,3070.0,2940.0,2980.0,1697587198740,2540951320.5291533,846456.5515575,3000.0,-20.0,-0.0066666667
317,KRW-QTUM,2023-10-18,2023-10-18T09:00:00,2975.0,3025.0,2930.0,2960.0,1697673582945,2374709453.280988,798432.60715962,2980.0,-20.0,-0.0067114094
318,KRW-QTUM,2023-10-19,2023-10-19T09:00:00,2955.0,2980.0,2875.0,2920.0,1697759875746,1759917128.3619316,602773.71131554,2960.0,-40.0,-0.0135135135
319,KRW-QTUM,2023-10-20,2023-10-20T09:00:00,2920.0,3100.0,2880.0,3055.0,1697846394091,4829617699.321412,1600843.79052152,2920.0,135.0,0.0462328767
320,KRW-QTUM,2023-10-21,2023-10-21T09:00:00,3050.0,3150.0,3045.0,3120.0,1697932775488,2918033657.7454624,942875.09590981,3055.0,65.0,0.0212765957
321,KRW-QTUM,2023-10-22,2023-10-22T09:00:00,3120.0,3150.0,3040.0,3110.0,1698019109559,2146391513.0105577,694753.30316032,3120.0,-10.0,-0.0032051282
322,KRW-QTUM,2023-10-23,2023-10-23T09:00:00,3110.0,3290.0,3105.0,3280.0,1698105598338,13131745978.156977,4079945.3422008,3110.0,170.0,0.0546623794
323,KRW-QTUM,2023-10-24,2023-10-24T09:00:00,3285.0,3380.0,3180.0,3325.0,1698191994061,6623262452.18777,2013504.07487457,3280.0,45.0,0.0137195122
324,KRW-QTUM,2023-10-25,2023-10-25T09:00:00,3325.0,3360.0,3225.0,3305.0,1698278385270,3446617258.4410048,1045492.69106195,3325.0,-20.0,-0.0060150376
325,KRW-QTUM,2023-10-26,2023-10-26T09:00:00,3300.0,3420.0,3160.0,3400.0,1698364790363,5815850328.894441,1750618.72842134,3305.0,95.0,0.0287443268
326,KRW-QTUM,2023-10-27,2023-10-27T09:00:00,3405.0,3755.0,3260.0,3740.0,1698451194715,11921969421.672253,3388848.98166207,3400.0,340.0,0.1
327,KRW-QTUM,2023-10-28,2023-10-28T09:00:00,3745.0,4520.0,3675.0,4210.0,1698537598240,139416975012.62564,32771068.08249336,3740.0,470.0,0.1256684492
328,KRW-QTUM,2023-10-29,2023-10-29T09:00:00,4215.0,4310.0,3960.0,4100.0,1698623999707,31480279263.307095,7636224.52467234,4210.0,-110.0,-0.026128266
329,KRW-QTUM,2023-10-30,2023-10-30T09:00:00,4100.0,4210.0,4010.0,4135.0,1698710361088,7443855022.756671,1813162.54455162,4100.0,35.0,0.0085365854
330,KRW-QTUM,2023-10-31,2023-10-31T09:00:00,4135.0,4300.0,3860.0,4295.0,1698796795964,8910455512.44438,2183946.05144093,4135.0,160.0,0.038694075
331,KRW-QTUM,2023-11-01,2023-11-01T09:00:00,4295.0,4815.0,4155.0,4735.0,1698883200030,21620485741.221924,4868626.53421829,4295.0,440.0,0.1024447031
332,KRW-QTUM,2023-11-02,2023-11-02T09:00:00,4735.0,4785.0,4315.0,4350.0,1698969597975,11508992484.20238,2530315.98950418,4735.0,-385.0,-0.0813093981
333,KRW-QTUM,2023-11-03,2023-11-03T09:00:00,4355.0,4355.0,4010.0,4140.0,1699055998957,11887029698.594975,2875847.25951982,4350.0,-210.0,-0.0482758621
334,KRW-QTUM,2023-11-04,2023-11-04T09:00:00,4140.0,4540.0,3880.0,4135.0,1699142399964,66177127013.699005,15488059.33998987,4140.0,-5.0,-0.0012077295
335,KRW-QTUM,2023-11-05,2023-11-05T09:00:00,4130.0,4780.0,4015.0,4195.0,1699228799939,108564611785.45,24805590.07217415,4135.0,60.0,0.0145102781
336,KRW-QTUM,2023-11-06,2023-11-06T09:00:00,4195.0,4365.0,4110.0,4245.0,1699315196657,32019173854.58346,7544213.32592635,4195.0,50.0,0.0119189511
337,KRW-QTUM,2023-11-07,2023-11-07T09:00:00,4240.0,4295.0,4015.0,4125.0,1699401595506,12488858601.248747,2999244.10756557,4245.0,-120.0,-0.0282685512
338,KRW-QTUM,2023-11-08,2023-11-08T09:00:00,4120.0,4200.0,4055.0,4185.0,1699487995838,7083384204.096749,1717338.53605501,4125.0,60.0,0.0145454545
339,KRW-QTUM,2023-11-09,2023-11-09T09:00:00,4180.0,4435.0,3930.0,4145.0,1699574389470,28085436485.612114,6676394.48253259,4185.0,-40.0,-0.009557945
340,KRW-QTUM,2023-11-10,2023-11-10T09:00:00,4145.0,4695.0,4100.0,4375.0,1699660799437,47422929517.347115,10885115.41136773,4145.0,230.0,0.0554885404
341,KRW-QTUM,2023-11-11,2023-11-11T09:00:00,4375.0,4500.0,4145.0,4250.0,1699747188825,16749016485.652931,3892235.03252143,4375.0,-125.0,-0.0285714286
342,KRW-QTUM,2023-11-12,2023-11-12T09:00:00,4240.0,4330.0,4070.0,4300.0,1699833589293,8468074345.95022,2012865.35396935,4250.0,50.0,0.0117647059
343,KRW-QTUM,2023-11-13,2023-11-13T09:00:00,4295.0,4380.0,4155.0,4170.0,1699919996702,11653449455.587791,2728386.32599194,4300.0,-130.0,-0.0302325581
344,KRW-QTUM,2023-11-14,2023-11-14T09:00:00,4170.0,4310.0,4085.0,4180.0,1700006380703,12246079081.69834,2916021.34189239,4170.0,10.0,0.0023980815
345,KRW-QTUM,2023-11-15,2023-11-15T09:00:00,4180.0,4320.0,4075.0,4310.0,1700092799465,6785099231.926836,1608808.87068973,4180.0,130.0,0.0311004785
346,KRW-QTUM,2023-11-16,2023-11-16T09:00:00,4310.0,4380.0,4120.0,4175.0,1700179195099,10051478629.42946,2363848.44774062,4310.0,-135.0,-0.0313225058
347,KRW-QTUM,2023-11-17,2023-11-17T09:00:00,4175.0,4380.0,4090.0,4260.0,1700265599735,17292623736.114784,4048385.52271895,4175.0,85.0,0.0203592814
348,KRW-QTUM,2023-11-18,2023-11-18T09:00:00,4255.0,4340.0,4080.0,4155.0,1700351990009,6655613112.404298,1584565.18022581,4260.0,-105.0,-0.0246478873
349,KRW-QTUM,2023-11-19,2023-11-19T09:00:00,4155.0,4190.0,4085.0,4170.0,1700438395099,3376152552.8949833,817886.20943431,4155.0,15.0,0.0036101083
350,KRW-QTUM,2023-11-20,2023-11-20T09:00:00,4170.0,4310.0,4115.0,4285.0,1700524790786,7579063686.127563,1794047.10493326,4170.0,115.0,0.0275779376
351,KRW-QTUM,2023-11-21,2023-11-21T09:00:00,4285.0,4340.0,3905.0,3905.0,1700611198332,8752054353.462545,2110938.92427946,4285.0,-380.0,-0.0886814469
352,KRW-QTUM,2023-11-22,2023-11-22T09:00:00,3905.0,4135.0,3900.0,4105.0,1700697596171,4883992226.595277,1211683.94139913,3905.0,200.0,0.0512163892
353,KRW-QTUM,2023-11-23,2023-11-23T09:00:00,4100.0,4140.0,4020.0,4110.0,1700783922890,3964840846.6551714,970535.96615779,4105.0,5.0,0.0012180268
354,KRW-QTUM,2023-11-24,2023-11-24T09:00:00,4110.0,4220.0,4100.0,4215.0,1700870389814,4958762355.97054,1189241.21554621,4110.0,105.0,0.0255474453
355,KRW-QTUM,2023-11-25,2023-11-25T09:00:00,4215.0,4560.0,4190.0,4505.0,1700956799970,32301056162.197292,7283773.95868061,4215.0,290.0,0.068801898
356,KRW-QTUM,2023-11-26,2023-11-26T09:00:00,4505.0,4505.0,4245.0,4300.0,1701043189656,11764295934.664404,2699445.16703299,4505.0,-205.0,-0.0455049945
357,KRW-QTUM,2023-11-27,2023-11-27T09:00:00,4300.0,4340.0,4030.0,4110.0,1701129591434,9731729716.93205,2344293.76043561,4300.0,-190.0,-0.0441860465
358,KRW-QTUM,2023-11-28,2023-11-28T09:00:00,4115.0,4125.0,3955.0,4085.0,1701215980274,3861197307.570495,953121.15613041,4110.0,-25.0,-0.0060827251
359,KRW-QTUM,2023-11-29,2023-11-29T09:00:00,4090.0,4110.0,4040.0,4070.0,1701302355957,3267915526.9882727,802025.22811911,4085.0,-15.0,-0.0036719706
360,KRW-QTUM,2023-11-30,2023-11-30T09:00:00,4075.0,4075.0,4005.0,4055.0,1701388786057,3159014669.2929115,782628.09664527,4070.0,-15.0,-0.0036855037
361,KRW-QTUM,2023-12-01,2023-12-01T09:00:00,4055.0,4105.0,4025.0,4095.0,1701475174991,2408518098.2932706,591426.76637524,4055.0,40.0,0.009864365
362,KRW-QTUM,2023-12-02,2023-12-02T09:00:00,4100.0,4190.0,4080.0,4180.0,1701561589914,2684246327.76248,651244.11193743,4095.0,85.0,0.0207570208
363,KRW-QTUM,2023-12-03,2023-12-03T09:00:00,4175.0,4325.0,4140.0,4195.0,1701647977464,14410060410.131296,3409768.61593342,4180.0,15.0,0.0035885167
364,KRW-QTUM,2023-12-04,2023-12-04T09:00:00,4195.0,4285.0,4095.0,4275.0,1701734395112,11304009437.418346,2679270.96537287,4195.0,80.0,0.0190703218
365,KRW-QTUM,2023-12-05,2023-12-05T09:00:00,4270.0,4400.0,4165.0,4385.0,1701820797881,8579529686.039982,2005458.03940691,4275.0,110.0,0.0257309942
366,KRW-QTUM,2023-12-06,2023-12-06T09:00:00,4385.0,4485.0,4275.0,4405.0,1701907113968,10760659713.352476,2447729.53348344,4385.0,20.0,0.0045610034
367,KRW-QTUM,2023-12-07,2023-12-07T09:00:00,4425.0,4625.0,4305.0,4525.0,1701993588866,15377169341.22815,3435164.41547209,4405.0,120.0,0.0272417707
368,KRW-QTUM,2023-12-08,2023-12-08T09:00:00,4520.0,4700.0,4425.0,4685.0,1702079997609,8897061683.080242,1951881.41145132,4525.0,160.0,0.035359116
369,KRW-QTUM,2023-12-09,2023-12-09T09:00:00,4675.0,4905.0,4650.0,4810.0,1702166396824,19220240896.895786,4001267.3633764,4685.0,125.0,0.0266808965
370,KRW-QTUM,2023-12-10,2023-12-10T09:00:00,4805.0,4930.0,4550.0,4700.0,1702252791414,11306520056.935244,2378067.0954595,4810.0,-110.0,-0.0228690229
371,KRW-QTUM,2023-12-11,2023-12-11T09:00:00,4700.0,4735.0,4180.0,4295.0,1702339193734,14204324157.128878,3244502.54207334,4700.0,-405.0,-0.0861702128
372,KRW-QTUM,2023-12-12,2023-12-12T09:00:00,4295.0,4380.0,4235.0,4345.0,1702425599590,8165149782.422571,1890287.32653989,4295.0,50.0,0.0116414435
373,KRW-QTUM,2023-12-13,2023-12-13T09:00:00,4350.0,4470.0,4210.0,4395.0,1702511997123,10985315200.618834,2531185.46776862,4345.0,50.0,0.0115074799
374,KRW-QTUM,2023-12-14,2023-12-14T09:00:00,4400.0,4435.0,4260.0,4425.0,1702598392241,4403951857.800592,1008348.94210221,4395.0,30.0,0.0068259386
375,KRW-QTUM,2023-12-15,2023-12-15T09:00:00,4425.0,4430.0,4300.0,4305.0,1702684783009,4846046851.922,1107820.86324036,4425.0,-120.0,-0.0271186441
376,KRW-QTUM,2023-12-16,2023-12-16T09:00:00,4305.0,4405.0,4255.0,4370.0,1702771181715,3208633060.1816535,738855.26331298,4305.0,65.0,0.0150987224
377,KRW-QTUM,2023-12-17,2023-12-17T09:00:00,4375.0,4400.0,4275.0,4285.0,1702857599716,3759263795.1616764,867239.42548568,4370.0,-85.0,-0.0194508009
378,KRW-QTUM,2023-12-18,2023-12-18T09:00:00,4285.0,4305.0,3920.0,4205.0,1702943999437,6630929602.589934,1613152.23035381,4285.0,-80.0,-0.0186697783
379,KRW-QTUM,2023-12-19,2023-12-19T09:00:00,4205.0,4255.0,4120.0,4170.0,1703030323888,2893545238.925766,690101.20932826,4205.0,-35.0,-0.0083234245
380,KRW-QTUM,2023-12-20,2023-12-20T09:00:00,4170.0,4365.0,4110.0,4285.0,1703116778983,6237546587.571411,1461967.7427236,4170.0,115.0,0.0275779376
381,KRW-QTUM,2023-12-21,2023-12-21T09:00:00,4275.0,4645.0,4260.0,4495.0,1703203191390,34702185487.592926,7717278.49675964,4285.0,210.0,0.049008168
382,KRW-QTUM,2023-12-22,2023-12-22T09:00:00,4495.0,4540.0,4360.0,4510.0,1703289586390,10973998263.186321,2465501.8777474,4495.0,15.0,0.0033370412
383,KRW-QTUM,2023-12-23,2023-12-23T09:00:00,4510.0,4555.0,4370.0,4470.0,1703375996995,5494810187.773421,1238002.18771391,4510.0,-40.0,-0.0088691796
384,KRW-QTUM,2023-12-24,2023-12-24T09:00:00,4475.0,4545.0,4285.0,4300.0,1703462391199,7065779110.122234,1598147.76937274,4470.0,-170.0,-0.0380313199
385,KRW-QTUM,2023-12-25,2023-12-25T09:00:00,4310.0,4565.0,4260.0,4510.0,1703548789749,10030165990.017347,2243038.92297394,4300.0,210.0,0.0488372093
386,KRW-QTUM,2023-12-26,2023-12-26T09:00:00,4505.0,4630.0,4300.0,4520.0,1703635192111,12794020651.321323,2848520.15270451,4510.0,10.0,0.0022172949
387,KRW-QTUM,2023-12-27,2023-12-27T09:00:00,4515.0,4945.0,4330.0,4840.0,1703721593478,17187589345.997063,3681340.45432732,4520.0,320.0,0.0707964602
388,KRW-QTUM,2023-12-28,2023-12-28T09:00:00,4840.0,5000.0,4610.0,4680.0,1703807985348,20380033138.47669,4226133.57546096,4840.0,-160.0,-0.0330578512
389,KRW-QTUM,2023-12-29,2023-12-29T09:00:00,4670.0,4715.0,4415.0,4530.0,1703894388625,10438741943.823717,2295766.39626595,4680.0,-150.0,-0.0320512821
390,KRW-QTUM,2023-12-30,2023-12-30T09:00:00,4530.0,4770.0,4490.0,4755.0,1703980796624,12470421670.638962,2684608.27987698,4530.0,225.0,0.0496688742
391,KRW-QTUM,2023-12-31,2023-12-31T09:00:00,4755.0,5120.0,4690.0,5020.0,1704067199178,41710701600.99422,8493326.72896072,4755.0,265.0,0.0557308097
