,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
153,KRW-ADA,2023-05-07,2023-05-07T09:00:00,508.0,512.0,502.0,505.0,1683503988437,3973236798.1103363,7828998.51921553,508.0,-3.0,-0.0059055118
154,KRW-ADA,2023-05-08,2023-05-08T09:00:00,505.0,508.0,482.0,492.0,1683590394044,12052392749.672485,24388666.88682364,505.0,-13.0,-0.0257425743
155,KRW-ADA,2023-05-09,2023-05-09T09:00:00,492.0,497.0,484.0,489.0,1683676785539,6211422166.132928,12677174.56522718,492.0,-3.0,-0.006097561
156,KRW-ADA,2023-05-10,2023-05-10T09:00:00,489.0,501.0,476.0,494.0,1683763194665,9041672602.840027,18463008.38538364,489.0,5.0,0.0102249489
157,KRW-ADA,2023-05-11,2023-05-11T09:00:00,494.0,496.0,473.0,485.0,1683849565718,9247809329.87021,19147551.09335079,494.0,-9.0,-0.0182186235
158,KRW-ADA,2023-05-12,2023-05-12T09:00:00,485.0,503.0,479.0,502.0,1683935998719,9666801695.957323,19744575.19916993,485.0,17.0,0.0350515464
159,KRW-ADA,2023-05-13,2023-05-13T09:00:00,502.0,504.0,492.0,495.0,1684022356553,2934600580.5902066,5901437.53533471,502.0,-7.0,-0.0139442231
160,KRW-ADA,2023-05-14,2023-05-14T09:00:00,496.0,505.0,493.0,501.0,1684108796399,2961644572.1381407,5936248.1670847,495.0,6.0,0.0121212121
161,KRW-ADA,2023-05-15,2023-05-15T09:00:00,502.0,508.0,494.0,494.0,1684195194217,5105401412.776572,10203342.54417969,501.0,-7.0,-0.0139720559
162,KRW-ADA,2023-05-16,2023-05-16T09:00:00,494.0,499.0,489.0,496.0,1684281584853,4533429400.6242895,9178493.84865749,494.0,2.0,0.004048583
163,KRW-ADA,2023-05-17,2023-05-17T09:00:00,496.0,510.0,492.0,503.0,1684367998715,7259599324.812618,14530583.77471859,496.0,7.0,0.0141129032
164,KRW-ADA,2023-05-18,2023-05-18T09:00:00,502.0,512.0,496.0,501.0,1684454386813,7109072442.065155,14064865.31078989,503.0,-2.0,-0.0039761431
165,KRW-ADA,2023-05-19,2023-05-19T09:00:00,501.0,504.0,493.0,495.0,1684540736050,4722265310.058822,9490960.98655081,501.0,-6.0,-0.0119760479
166,KRW-ADA,2023-05-20,2023-05-20T09:00:00,496.0,496.0,490.0,492.0,1684626951594,3300832598.8486533,6707170.03221742,495.0,-3.0,-0.0060606061
167,KRW-ADA,2023-05-21,2023-05-21T09:00:00,492.0,494.0,482.0,485.0,1684713594243,4022277526.0802984,8240762.55140459,492.0,-7.0,-0.0142276423
168,KRW-ADA,2023-05-22,2023-05-22T09:00:00,485.0,501.0,480.0,492.0,1684799994236,7723469934.17045,15708461.57828267,485.0,7.0,0.0144329897
169,KRW-ADA,2023-05-23,2023-05-23T09:00:00,492.0,499.0,489.0,495.0,1684886371509,3991803011.4125595,8072288.34380212,492.0,3.0,0.006097561
170,KRW-ADA,2023-05-24,2023-05-24T09:00:00,494.0,496.0,485.0,490.0,1684972799972,4718424888.659963,9642522.99055002,495.0,-5.0,-0.0101010101
171,KRW-ADA,2023-05-25,2023-05-25T09:00:00,489.0,491.0,478.0,482.0,1685059193717,5476181313.190954,11367281.63743574,490.0,-8.0,-0.0163265306
172,KRW-ADA,2023-05-26,2023-05-26T09:00:00,481.0,492.0,475.0,484.0,1685145589878,5138534407.365203,10687806.81590515,482.0,2.0,0.0041493776
173,KRW-ADA,2023-05-27,2023-05-27T09:00:00,484.0,491.0,483.0,489.0,1685231995018,2352305227.9492083,4828647.06960923,484.0,5.0,0.0103305785
174,KRW-ADA,2023-05-28,2023-05-28T09:00:00,489.0,511.0,488.0,510.0,1685318399138,6783450349.268546,13527603.30756967,489.0,21.0,0.0429447853
175,KRW-ADA,2023-05-29,2023-05-29T09:00:00,509.0,515.0,502.0,504.0,1685404742621,4822830090.659456,9505000.08603146,510.0,-6.0,-0.0117647059
176,KRW-ADA,2023-05-30,2023-05-30T09:00:00,504.0,512.0,501.0,502.0,1685491195808,4506104856.5352,8911141.92467755,504.0,-2.0,-0.003968254
177,KRW-ADA,2023-05-31,2023-05-31T09:00:00,502.0,508.0,497.0,500.0,1685577596213,6097336768.513139,12152457.64178298,502.0,-2.0,-0.0039840637
178,KRW-ADA,2023-06-01,2023-06-01T09:00:00,500.0,502.0,484.0,487.0,1685663999357,6766521771.935032,13825388.3660794,500.0,-13.0,-0.026
179,KRW-ADA,2023-06-02,2023-06-02T09:00:00,487.0,504.0,483.0,501.0,1685750395024,6138376587.833999,12379184.36756531,487.0,14.0,0.0287474333
180,KRW-ADA,2023-06-03,2023-06-03T09:00:00,500.0,502.0,495.0,498.0,1685836745279,2284842388.14084,4585520.5905064,501.0,-3.0,-0.005988024
181,KRW-ADA,2023-06-04,2023-06-04T09:00:00,498.0,505.0,497.0,499.0,1685923194105,3714560092.693685,7399105.2885919,498.0,1.0,0.0020080321
182,KRW-ADA,2023-06-05,2023-06-05T09:00:00,499.0,502.0,462.0,469.0,1686009596085,10279434189.351547,21427509.9666672,499.0,-30.0,-0.0601202405
183,KRW-ADA,2023-06-06,2023-06-06T09:00:00,469.0,472.0,445.0,466.0,1686095984340,12037652031.271017,26063850.44231935,469.0,-3.0,-0.0063965885
184,KRW-ADA,2023-06-07,2023-06-07T09:00:00,465.0,466.0,423.0,428.0,1686182399095,19824801910.994152,44881721.18665359,466.0,-38.0,-0.0815450644
185,KRW-ADA,2023-06-08,2023-06-08T09:00:00,428.0,437.0,422.0,426.0,1686268787503,9606271709.036963,22373352.28073833,428.0,-2.0,-0.0046728972
186,KRW-ADA,2023-06-09,2023-06-09T09:00:00,426.0,427.0,382.0,388.0,1686355189999,31397516794.57187,77482509.67519656,426.0,-38.0,-0.0892018779
187,KRW-ADA,2023-06-10,2023-06-10T09:00:00,388.0,389.0,314.0,364.0,1686441597492,75165585811.74835,218976405.32063228,388.0,-24.0,-0.0618556701
188,KRW-ADA,2023-06-11,2023-06-11T09:00:00,364.0,370.0,345.0,360.0,1686527998614,26376858267.981728,74211569.70812573,364.0,-4.0,-0.010989011
189,KRW-ADA,2023-06-12,2023-06-12T09:00:00,360.0,377.0,351.0,361.0,1686614399549,22744089362.61084,62142482.13128018,360.0,1.0,0.0027777778
190,KRW-ADA,2023-06-13,2023-06-13T09:00:00,361.0,378.0,352.0,359.0,1686700794526,14552761102.596378,39907896.87749717,361.0,-2.0,-0.0055401662
191,KRW-ADA,2023-06-14,2023-06-14T09:00:00,359.0,363.0,338.0,345.0,1686787187564,9961703707.541035,28241482.6493928,359.0,-14.0,-0.0389972145
192,KRW-ADA,2023-06-15,2023-06-15T09:00:00,345.0,350.0,331.0,342.0,1686873557702,11396880029.944523,33603587.01275109,345.0,-3.0,-0.0086956522
193,KRW-ADA,2023-06-16,2023-06-16T09:00:00,343.0,350.0,333.0,346.0,1686959985495,6138218067.460516,17984839.58445,342.0,4.0,0.0116959064
194,KRW-ADA,2023-06-17,2023-06-17T09:00:00,345.0,359.0,342.0,349.0,1687046391315,6687289631.055331,19051407.23895792,346.0,3.0,0.0086705202
195,KRW-ADA,2023-06-18,2023-06-18T09:00:00,349.0,353.0,339.0,341.0,1687132779269,4900937866.262047,14096761.04584669,349.0,-8.0,-0.0229226361
196,KRW-ADA,2023-06-19,2023-06-19T09:00:00,341.0,345.0,337.0,344.0,1687219187478,5141459807.822819,15061585.7276598,341.0,3.0,0.008797654
197,KRW-ADA,2023-06-20,2023-06-20T09:00:00,343.0,354.0,332.0,353.0,1687305597891,8975978524.227203,26195335.31702785,344.0,9.0,0.0261627907
198,KRW-ADA,2023-06-21,2023-06-21T09:00:00,353.0,377.0,351.0,374.0,1687391993327,15282093287.719164,41664300.99281637,353.0,21.0,0.059490085
199,KRW-ADA,2023-06-22,2023-06-22T09:00:00,374.0,399.0,373.0,379.0,1687478397020,18138349230.63133,46842312.57556324,374.0,5.0,0.013368984
200,KRW-ADA,2023-06-23,2023-06-23T09:00:00,379.0,400.0,379.0,395.0,1687564795854,16546098948.290571,42436965.51029642,379.0,16.0,0.0422163588
201,KRW-ADA,2023-06-24,2023-06-24T09:00:00,393.0,396.0,380.0,386.0,1687651179600,16639910688.475134,42696203.6702175,395.0,-9.0,-0.0227848101
202,KRW-ADA,2023-06-25,2023-06-25T09:00:00,385.0,406.0,383.0,386.0,1687737592761,17315465315.596695,44008594.15390937,386.0,,0.0
203,KRW-ADA,2023-06-26,2023-06-26T09:00:00,386.0,388.0,368.0,372.0,1687823995680,12300190357.496769,32474007.10263038,386.0,-14.0,-0.0362694301
204,KRW-ADA,2023-06-27,2023-06-27T09:00:00,372.0,383.0,368.0,379.0,1687910394913,8443117240.993445,22585421.80378565,372.0,7.0,0.0188172043
205,KRW-ADA,2023-06-28,2023-06-28T09:00:00,378.0,379.0,352.0,355.0,1687996797048,11282242747.899113,30921009.9630775,379.0,-24.0,-0.0633245383
206,KRW-ADA,2023-06-29,2023-06-29T09:00:00,354.0,370.0,354.0,368.0,1688083194964,8779823226.46287,24077125.69541422,355.0,13.0,0.0366197183
207,KRW-ADA,2023-06-30,2023-06-30T09:00:00,367.0,399.0,357.0,382.0,1688169594847,29361114222.523808,77358957.50096996,368.0,14.0,0.0380434783
208,KRW-ADA,2023-07-01,2023-07-01T09:00:00,382.0,392.0,375.0,390.0,1688255995605,21649045137.64745,56362078.71792523,382.0,8.0,0.0209424084
209,KRW-ADA,2023-07-02,2023-07-02T09:00:00,390.0,391.0,380.0,388.0,1688342373627,14186912529.172443,36812897.17193289,390.0,-2.0,-0.0051282051
210,KRW-ADA,2023-07-03,2023-07-03T09:00:00,388.0,395.0,385.0,393.0,1688428796953,11710801750.988596,30081122.67821119,388.0,5.0,0.0128865979
211,KRW-ADA,2023-07-04,2023-07-04T09:00:00,392.0,398.0,383.0,385.0,1688515198371,13279267940.680893,34037310.97697851,393.0,-8.0,-0.0203562341
212,KRW-ADA,2023-07-05,2023-07-05T09:00:00,386.0,390.0,370.0,376.0,1688601597925,10258463220.687927,26949128.58570606,385.0,-9.0,-0.0233766234
213,KRW-ADA,2023-07-06,2023-07-06T09:00:00,376.0,387.0,368.0,371.0,1688687996271,10537966187.679913,27915237.81706822,376.0,-5.0,-0.0132978723
214,KRW-ADA,2023-07-07,2023-07-07T09:00:00,371.0,378.0,369.0,378.0,1688774395640,4041445674.525042,10799811.52830688,371.0,7.0,0.0188679245
215,KRW-ADA,2023-07-08,2023-07-08T09:00:00,377.0,388.0,373.0,384.0,1688860797188,6286138078.530254,16520749.4716314,378.0,6.0,0.0158730159
216,KRW-ADA,2023-07-09,2023-07-09T09:00:00,384.0,387.0,374.0,375.0,1688947199099,6253828358.303981,16440585.79710334,384.0,-9.0,-0.0234375
217,KRW-ADA,2023-07-10,2023-07-10T09:00:00,376.0,384.0,368.0,379.0,1689033592872,9007111918.921482,23904241.88658563,375.0,4.0,0.0106666667
218,KRW-ADA,2023-07-11,2023-07-11T09:00:00,379.0,386.0,379.0,384.0,1689119995376,6657503561.284158,17418386.17647385,379.0,5.0,0.0131926121
219,KRW-ADA,2023-07-12,2023-07-12T09:00:00,384.0,387.0,374.0,378.0,1689206395567,7064839571.391418,18462695.08471927,384.0,-6.0,-0.015625
220,KRW-ADA,2023-07-13,2023-07-13T09:00:00,378.0,497.0,372.0,455.0,1689292799799,160648124391.03552,367946798.33577687,378.0,77.0,0.2037037037
221,KRW-ADA,2023-07-14,2023-07-14T09:00:00,455.0,495.0,410.0,422.0,1689379195146,145173701515.5154,316682284.0762765,455.0,-33.0,-0.0725274725
222,KRW-ADA,2023-07-15,2023-07-15T09:00:00,423.0,433.0,416.0,419.0,1689465597182,21855253366.053333,51587971.32490791,422.0,-3.0,-0.0071090047
223,KRW-ADA,2023-07-16,2023-07-16T09:00:00,419.0,421.0,402.0,405.0,1689551995419,25144670038.66542,60890798.35476494,419.0,-14.0,-0.0334128878
224,KRW-ADA,2023-07-17,2023-07-17T09:00:00,406.0,410.0,394.0,400.0,1689638380002,17479717313.554653,43371416.60234431,405.0,-5.0,-0.012345679
225,KRW-ADA,2023-07-18,2023-07-18T09:00:00,400.0,404.0,388.0,401.0,1689724800017,16596451035.756655,42094433.41725509,400.0,1.0,0.0025
226,KRW-ADA,2023-07-19,2023-07-19T09:00:00,401.0,420.0,398.0,414.0,1689811199510,79894667783.3456,194903540.49523464,401.0,13.0,0.0324189526
227,KRW-ADA,2023-07-20,2023-07-20T09:00:00,415.0,429.0,406.0,409.0,1689897598233,79921237774.07895,191200658.98565716,414.0,-5.0,-0.0120772947
228,KRW-ADA,2023-07-21,2023-07-21T09:00:00,409.0,412.0,402.0,407.0,1689983966238,17734403969.42874,43588116.03659066,409.0,-2.0,-0.0048899756
229,KRW-ADA,2023-07-22,2023-07-22T09:00:00,407.0,409.0,399.0,404.0,1690070399808,11999786834.778332,29702620.58365945,407.0,-3.0,-0.0073710074
230,KRW-ADA,2023-07-23,2023-07-23T09:00:00,404.0,412.0,400.0,411.0,1690156799806,12062261104.927753,29563038.17566519,404.0,7.0,0.0173267327
231,KRW-ADA,2023-07-24,2023-07-24T09:00:00,410.0,413.0,391.0,396.0,1690243195549,16845585187.736639,42103940.69007453,411.0,-15.0,-0.0364963504
232,KRW-ADA,2023-07-25,2023-07-25T09:00:00,396.0,400.0,390.0,395.0,1690329598924,10603891889.131325,26876544.30848632,396.0,-1.0,-0.0025252525
233,KRW-ADA,2023-07-26,2023-07-26T09:00:00,395.0,402.0,388.0,396.0,1690415991424,10896883341.136667,27696150.90317764,395.0,1.0,0.0025316456
234,KRW-ADA,2023-07-27,2023-07-27T09:00:00,396.0,405.0,395.0,399.0,1690502397780,10577909890.866684,26418603.32567503,396.0,3.0,0.0075757576
235,KRW-ADA,2023-07-28,2023-07-28T09:00:00,398.0,406.0,397.0,401.0,1690588799630,7542044330.992157,18802970.53567085,399.0,2.0,0.0050125313
236,KRW-ADA,2023-07-29,2023-07-29T09:00:00,401.0,406.0,400.0,403.0,1690675198509,5192923629.137397,12912546.09132035,401.0,2.0,0.0049875312
237,KRW-ADA,2023-07-30,2023-07-30T09:00:00,403.0,411.0,397.0,408.0,1690761596538,13565944338.994375,33418985.38934909,403.0,5.0,0.0124069479
238,KRW-ADA,2023-07-31,2023-07-31T09:00:00,409.0,412.0,398.0,399.0,1690847987900,7146071762.319351,17679027.62157398,408.0,-9.0,-0.0220588235
239,KRW-ADA,2023-08-01,2023-08-01T09:00:00,399.0,404.0,388.0,403.0,1690934378030,9644142551.845129,24346666.29126635,399.0,4.0,0.0100250627
240,KRW-ADA,2023-08-02,2023-08-02T09:00:00,403.0,406.0,393.0,394.0,1691020781057,6470351350.373735,16176212.56238328,403.0,-9.0,-0.0223325062
241,KRW-ADA,2023-08-03,2023-08-03T09:00:00,394.0,396.0,384.0,385.0,1691107197034,9178222071.86474,23533861.4472176,394.0,-9.0,-0.0228426396
242,KRW-ADA,2023-08-04,2023-08-04T09:00:00,385.0,393.0,384.0,387.0,1691193597532,7455425796.581994,19231196.43998952,385.0,2.0,0.0051948052
243,KRW-ADA,2023-08-05,2023-08-05T09:00:00,387.0,390.0,383.0,388.0,1691279994852,4626559491.991642,11986209.53717485,387.0,1.0,0.0025839793
244,KRW-ADA,2023-08-06,2023-08-06T09:00:00,389.0,393.0,386.0,387.0,1691366294834,4173203917.849835,10714285.29179673,388.0,-1.0,-0.0025773196
245,KRW-ADA,2023-08-07,2023-08-07T09:00:00,387.0,393.0,378.0,384.0,1691452792093,7920109750.810548,20554362.33117886,387.0,-3.0,-0.007751938
246,KRW-ADA,2023-08-08,2023-08-08T09:00:00,384.0,400.0,384.0,393.0,1691539193576,5488291867.48952,14055503.6800477,384.0,9.0,0.0234375
247,KRW-ADA,2023-08-09,2023-08-09T09:00:00,393.0,401.0,393.0,400.0,1691625584627,6398000733.513656,16140892.10218289,393.0,7.0,0.0178117048
248,KRW-ADA,2023-08-10,2023-08-10T09:00:00,399.0,401.0,393.0,393.0,1691711986082,4024825640.8106065,10160387.61421812,400.0,-7.0,-0.0175
249,KRW-ADA,2023-08-11,2023-08-11T09:00:00,394.0,396.0,391.0,392.0,1691798351653,3067818244.474395,7797426.97737793,393.0,-1.0,-0.0025445293
250,KRW-ADA,2023-08-12,2023-08-12T09:00:00,391.0,393.0,388.0,390.0,1691884759319,2859083471.9573355,7308397.22381402,392.0,-2.0,-0.0051020408
251,KRW-ADA,2023-08-13,2023-08-13T09:00:00,390.0,392.0,385.0,387.0,1691971187671,4270824920.4318023,10992666.76050076,390.0,-3.0,-0.0076923077
252,KRW-ADA,2023-08-14,2023-08-14T09:00:00,387.0,391.0,384.0,388.0,1692057588303,4303423475.811005,11101426.86160121,387.0,1.0,0.0025839793
253,KRW-ADA,2023-08-15,2023-08-15T09:00:00,388.0,391.0,375.0,380.0,1692143982240,5600312373.826875,14558786.22305169,388.0,-8.0,-0.0206185567
254,KRW-ADA,2023-08-16,2023-08-16T09:00:00,380.0,382.0,363.0,373.0,1692230387028,8799861538.357666,23514792.49291808,380.0,-7.0,-0.0184210526
255,KRW-ADA,2023-08-17,2023-08-17T09:00:00,373.0,378.0,340.0,351.0,1692316796614,9996964603.468828,27857815.91382903,373.0,-22.0,-0.0589812332
256,KRW-ADA,2023-08-18,2023-08-18T09:00:00,351.0,369.0,349.0,363.0,1692403198413,6752318743.075934,18849829.43706222,351.0,12.0,0.0341880342
257,KRW-ADA,2023-08-19,2023-08-19T09:00:00,362.0,373.0,359.0,371.0,1692489591230,3724110100.5507507,10161895.0042056,363.0,8.0,0.0220385675
258,KRW-ADA,2023-08-20,2023-08-20T09:00:00,371.0,375.0,363.0,372.0,1692575992332,4886828301.816861,13233384.20221333,371.0,1.0,0.0026954178
259,KRW-ADA,2023-08-21,2023-08-21T09:00:00,371.0,374.0,356.0,361.0,1692662371749,3433615853.8619595,9401076.12528987,372.0,-11.0,-0.0295698925
260,KRW-ADA,2023-08-22,2023-08-22T09:00:00,360.0,362.0,345.0,355.0,1692748794688,6135148850.741092,17354360.08869551,361.0,-6.0,-0.0166204986
261,KRW-ADA,2023-08-23,2023-08-23T09:00:00,354.0,367.0,353.0,365.0,1692835193889,4143634410.490582,11567399.94696869,355.0,10.0,0.0281690141
262,KRW-ADA,2023-08-24,2023-08-24T09:00:00,364.0,367.0,355.0,361.0,1692921501951,4349477473.111837,12078182.89948915,365.0,-4.0,-0.0109589041
263,KRW-ADA,2023-08-25,2023-08-25T09:00:00,362.0,367.0,352.0,355.0,1693007961178,3791637274.143305,10611119.23395162,361.0,-6.0,-0.0166204986
264,KRW-ADA,2023-08-26,2023-08-26T09:00:00,356.0,356.0,351.0,355.0,1693094389288,1984467645.3535914,5610432.99509289,355.0,,0.0
265,KRW-ADA,2023-08-27,2023-08-27T09:00:00,355.0,360.0,354.0,357.0,1693180791601,2329308802.2517214,6525354.80374237,355.0,2.0,0.0056338028
266,KRW-ADA,2023-08-28,2023-08-28T09:00:00,357.0,362.0,350.0,362.0,1693267195364,3605618112.712448,10148742.64732369,357.0,5.0,0.0140056022
267,KRW-ADA,2023-08-29,2023-08-29T09:00:00,361.0,379.0,353.0,368.0,1693353592148,10004963511.740744,27244152.65909526,362.0,6.0,0.0165745856
268,KRW-ADA,2023-08-30,2023-08-30T09:00:00,368.0,369.0,354.0,360.0,1693439935663,6796723259.270465,18843830.52678491,368.0,-8.0,-0.0217391304
269,KRW-ADA,2023-08-31,2023-08-31T09:00:00,361.0,363.0,345.0,349.0,1693526396460,7249275371.99361,20446590.91519164,360.0,-11.0,-0.0305555556
270,KRW-ADA,2023-09-01,2023-09-01T09:00:00,350.0,353.0,346.0,350.0,1693612565124,3250892305.1251106,9300080.7735451,349.0,1.0,0.0028653295
271,KRW-ADA,2023-09-02,2023-09-02T09:00:00,350.0,352.0,345.0,349.0,1693699146377,2121942029.0414705,6084813.63093182,350.0,-1.0,-0.0028571429
272,KRW-ADA,2023-09-03,2023-09-03T09:00:00,349.0,350.0,345.0,347.0,1693785583853,2251446508.6012006,6492141.54736077,349.0,-2.0,-0.005730659
273,KRW-ADA,2023-09-04,2023-09-04T09:00:00,347.0,352.0,344.0,347.0,1693871990766,2796581447.004287,8041281.19417796,347.0,,0.0
274,KRW-ADA,2023-09-05,2023-09-05T09:00:00,347.0,353.0,345.0,351.0,1693958394514,2756257807.7406526,7903007.88929884,347.0,4.0,0.0115273775
275,KRW-ADA,2023-09-06,2023-09-06T09:00:00,349.0,355.0,345.0,350.0,1694044792249,2447160038.5192356,7001069.51485507,351.0,-1.0,-0.0028490028
276,KRW-ADA,2023-09-07,2023-09-07T09:00:00,350.0,352.0,345.0,351.0,1694131193187,2650156563.687323,7612538.93450335,350.0,1.0,0.0028571429
277,KRW-ADA,2023-09-08,2023-09-08T09:00:00,350.0,352.0,345.0,347.0,1694217513357,2923615260.1831675,8424201.68358787,351.0,-4.0,-0.0113960114
278,KRW-ADA,2023-09-09,2023-09-09T09:00:00,347.0,348.0,345.0,345.0,1694303985459,1464152424.1642456,4222292.04507455,347.0,-2.0,-0.0057636888
279,KRW-ADA,2023-09-10,2023-09-10T09:00:00,346.0,346.0,335.0,339.0,1694390361210,4549762724.202516,13369950.74154172,345.0,-6.0,-0.0173913043
280,KRW-ADA,2023-09-11,2023-09-11T09:00:00,340.0,340.0,324.0,331.0,1694476795534,5553467498.553016,16721320.22390649,339.0,-8.0,-0.0235988201
281,KRW-ADA,2023-09-12,2023-09-12T09:00:00,331.0,342.0,329.0,333.0,1694563191971,3888725711.2764783,11578151.48052985,331.0,2.0,0.0060422961
282,KRW-ADA,2023-09-13,2023-09-13T09:00:00,333.0,339.0,331.0,336.0,1694649587618,2330310462.7332463,6951934.38276859,333.0,3.0,0.009009009
283,KRW-ADA,2023-09-14,2023-09-14T09:00:00,336.0,342.0,333.0,339.0,1694735993181,3675289681.000925,10871451.40488384,336.0,3.0,0.0089285714
284,KRW-ADA,2023-09-15,2023-09-15T09:00:00,339.0,345.0,333.0,338.0,1694822393211,5175899892.731468,15299101.45858304,339.0,-1.0,-0.0029498525
285,KRW-ADA,2023-09-16,2023-09-16T09:00:00,338.0,343.0,336.0,340.0,1694908799970,5610435584.280355,16536778.61240711,338.0,2.0,0.0059171598
286,KRW-ADA,2023-09-17,2023-09-17T09:00:00,340.0,340.0,331.0,333.0,1694995082251,4008422305.6818604,11952880.24473057,340.0,-7.0,-0.0205882353
287,KRW-ADA,2023-09-18,2023-09-18T09:00:00,333.0,344.0,330.0,338.0,1695081592823,5046513669.978276,14913927.6640195,333.0,5.0,0.015015015
288,KRW-ADA,2023-09-19,2023-09-19T09:00:00,338.0,345.0,336.0,342.0,1695167988171,4094109568.0323224,12008991.66190877,338.0,4.0,0.0118343195
289,KRW-ADA,2023-09-20,2023-09-20T09:00:00,342.0,345.0,337.0,339.0,1695254396237,4341572024.716926,12746274.81952282,342.0,-3.0,-0.0087719298
290,KRW-ADA,2023-09-21,2023-09-21T09:00:00,340.0,342.0,332.0,333.0,1695340790285,4540746103.785294,13472058.83643586,339.0,-6.0,-0.017699115
291,KRW-ADA,2023-09-22,2023-09-22T09:00:00,332.0,335.0,329.0,332.0,1695427142156,6202269643.114524,18708776.84628673,333.0,-1.0,-0.003003003
292,KRW-ADA,2023-09-23,2023-09-23T09:00:00,331.0,334.0,330.0,333.0,1695513598420,2785996061.4474077,8390458.94096557,332.0,1.0,0.0030120482
293,KRW-ADA,2023-09-24,2023-09-24T09:00:00,332.0,333.0,326.0,328.0,1695599999385,3424711950.7725983,10347640.7022052,333.0,-5.0,-0.015015015
294,KRW-ADA,2023-09-25,2023-09-25T09:00:00,328.0,333.0,326.0,332.0,1695686393285,2802372016.6235366,8494336.77684324,328.0,4.0,0.012195122
295,KRW-ADA,2023-09-26,2023-09-26T09:00:00,331.0,336.0,331.0,332.0,1695772791483,2248917089.2001863,6752629.93384964,332.0,,0.0
296,KRW-ADA,2023-09-27,2023-09-27T09:00:00,332.0,338.0,331.0,333.0,1695859193600,3151473302.5981283,9425143.46486453,332.0,1.0,0.0030120482
297,KRW-ADA,2023-09-28,2023-09-28T09:00:00,333.0,340.0,332.0,337.0,1695945593867,2753532268.804979,8176984.65345395,333.0,4.0,0.012012012
298,KRW-ADA,2023-09-29,2023-09-29T09:00:00,337.0,346.0,336.0,338.0,1696031991699,4899202897.553786,14378293.96750816,337.0,1.0,0.0029673591
299,KRW-ADA,2023-09-30,2023-09-30T09:00:00,338.0,345.0,337.0,344.0,1696118399651,2711814253.9887366,7948656.04196526,338.0,6.0,0.0177514793
300,KRW-ADA,2023-10-01,2023-10-01T09:00:00,344.0,361.0,344.0,358.0,1696204793764,6133830123.15272,17409929.06825609,344.0,14.0,0.0406976744
301,KRW-ADA,2023-10-02,2023-10-02T09:00:00,358.0,365.0,350.0,352.0,1696291172093,6420872528.247803,17957056.03483728,358.0,-6.0,-0.0167597765
302,KRW-ADA,2023-10-03,2023-10-03T09:00:00,353.0,361.0,349.0,354.0,1696377597664,5998398791.923581,16821242.66518555,352.0,2.0,0.0056818182
303,KRW-ADA,2023-10-04,2023-10-04T09:00:00,355.0,355.0,344.0,351.0,1696463985200,3973419513.706409,11394923.23426985,354.0,-3.0,-0.0084745763
304,KRW-ADA,2023-10-05,2023-10-05T09:00:00,350.0,359.0,347.0,353.0,1696550397652,4403124746.308021,12454727.73732053,351.0,2.0,0.0056980057
305,KRW-ADA,2023-10-06,2023-10-06T09:00:00,353.0,361.0,353.0,358.0,1696636798497,3766517028.9023547,10533551.10503166,353.0,5.0,0.0141643059
306,KRW-ADA,2023-10-07,2023-10-07T09:00:00,358.0,360.0,347.0,350.0,1696723197594,4784995363.892424,13595253.9305541,358.0,-8.0,-0.0223463687
307,KRW-ADA,2023-10-08,2023-10-08T09:00:00,350.0,352.0,347.0,349.0,1696809593298,2486577807.3468018,7124691.21016431,350.0,-1.0,-0.0028571429
308,KRW-ADA,2023-10-09,2023-10-09T09:00:00,347.0,353.0,339.0,342.0,1696895990644,6582545713.800171,19083502.93162586,349.0,-7.0,-0.0200573066
309,KRW-ADA,2023-10-10,2023-10-10T09:00:00,342.0,346.0,337.0,339.0,1696982344524,2615872564.413569,7681563.46109395,342.0,-3.0,-0.0087719298
310,KRW-ADA,2023-10-11,2023-10-11T09:00:00,339.0,340.0,333.0,339.0,1697068650348,2692180961.1798267,8007445.57113039,339.0,,0.0
311,KRW-ADA,2023-10-12,2023-10-12T09:00:00,339.0,339.0,332.0,338.0,1697155189617,2091598017.3214097,6241721.57543972,339.0,-1.0,-0.0029498525
312,KRW-ADA,2023-10-13,2023-10-13T09:00:00,337.0,343.0,336.0,338.0,1697241598391,1410278564.8409317,4162226.80647353,338.0,,0.0
313,KRW-ADA,2023-10-14,2023-10-14T09:00:00,338.0,341.0,337.0,339.0,1697327657657,1221051697.4490395,3603784.85936678,338.0,1.0,0.0029585799
314,KRW-ADA,2023-10-15,2023-10-15T09:00:00,339.0,340.0,335.0,338.0,1697414369805,2192935277.9850492,6492584.36269835,339.0,-1.0,-0.0029498525
315,KRW-ADA,2023-10-16,2023-10-16T09:00:00,338.0,354.0,338.0,341.0,1697500792549,6921407608.1382885,20136466.60355759,338.0,3.0,0.0088757396
316,KRW-ADA,2023-10-17,2023-10-17T09:00:00,341.0,343.0,335.0,335.0,1697587189860,6077260233.004694,17936762.65352339,341.0,-6.0,-0.0175953079
317,KRW-ADA,2023-10-18,2023-10-18T09:00:00,335.0,338.0,331.0,332.0,1697673492946,4105247103.8995976,12261543.49067914,335.0,-3.0,-0.0089552239
