,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
160,KRW-ZIL,2023-05-14,2023-05-14T09:00:00,32.0,32.4,31.6,32.2,1684108784440,1073344222.1749002,33535912.44594168,32.0,0.2,0.00625
161,KRW-ZIL,2023-05-15,2023-05-15T09:00:00,32.3,33.3,31.7,32.5,1684195189092,5683447862.077505,173912363.8491694,32.2,0.3,0.0093167702
162,KRW-ZIL,2023-05-16,2023-05-16T09:00:00,32.5,32.8,32.0,32.6,1684281583441,2058419733.8685935,63470825.10792455,32.5,0.1,0.0030769231
163,KRW-ZIL,2023-05-17,2023-05-17T09:00:00,32.6,34.0,32.4,33.4,1684367996653,3724322798.5486917,113185611.412428,32.6,0.8,0.0245398773
164,KRW-ZIL,2023-05-18,2023-05-18T09:00:00,33.4,33.4,32.0,32.5,1684454322900,3158855141.1125164,96166636.73837437,33.4,-0.9,-0.0269461078
165,KRW-ZIL,2023-05-19,2023-05-19T09:00:00,32.4,32.9,32.1,32.6,1684540724972,1844612864.9608254,56758341.40606884,32.5,0.1,0.0030769231
166,KRW-ZIL,2023-05-20,2023-05-20T09:00:00,32.6,32.7,32.3,32.4,1684627153640,940634343.8682089,28992590.9292141,32.6,-0.2,-0.0061349693
167,KRW-ZIL,2023-05-21,2023-05-21T09:00:00,32.5,32.6,31.4,31.7,1684713567708,1559807640.9388533,48751629.6598027,32.4,-0.7,-0.0216049383
168,KRW-ZIL,2023-05-22,2023-05-22T09:00:00,31.7,31.7,30.8,31.3,1684799958251,2088835648.006969,66897828.5235427,31.7,-0.4,-0.0126182965
169,KRW-ZIL,2023-05-23,2023-05-23T09:00:00,31.3,31.8,31.0,31.6,1684886302390,2156284511.933477,68504232.24974345,31.3,0.3,0.0095846645
170,KRW-ZIL,2023-05-24,2023-05-24T09:00:00,31.6,31.6,30.1,30.7,1684972795912,2508976666.360131,81523638.50863215,31.6,-0.9,-0.0284810127
171,KRW-ZIL,2023-05-25,2023-05-25T09:00:00,30.7,30.8,29.9,30.4,1685059193435,1622543825.4035592,53438975.78123264,30.7,-0.3,-0.009771987
172,KRW-ZIL,2023-05-26,2023-05-26T09:00:00,30.4,30.8,30.0,30.5,1685145546507,1134667082.3280985,37373874.61799913,30.4,0.1,0.0032894737
173,KRW-ZIL,2023-05-27,2023-05-27T09:00:00,30.6,31.2,30.3,31.2,1685231988716,908290521.5873158,29555163.71553627,30.5,0.7,0.0229508197
174,KRW-ZIL,2023-05-28,2023-05-28T09:00:00,31.2,32.0,30.9,31.6,1685318381964,2281374658.19956,72742942.14171278,31.2,0.4,0.0128205128
175,KRW-ZIL,2023-05-29,2023-05-29T09:00:00,31.5,32.0,31.2,31.5,1685404785373,2532413072.254263,80067627.59991997,31.6,-0.1,-0.003164557
176,KRW-ZIL,2023-05-30,2023-05-30T09:00:00,31.5,31.7,31.0,31.6,1685491163051,2043385736.471537,65151825.71399654,31.5,0.1,0.0031746032
177,KRW-ZIL,2023-05-31,2023-05-31T09:00:00,31.5,31.9,30.3,30.5,1685577586839,2278083642.2053876,73799796.44134308,31.6,-1.1,-0.0348101266
178,KRW-ZIL,2023-06-01,2023-06-01T09:00:00,30.6,30.7,30.1,30.2,1685663967818,1399286778.329607,46084689.91227259,30.5,-0.3,-0.0098360656
179,KRW-ZIL,2023-06-02,2023-06-02T09:00:00,30.2,31.0,30.0,30.9,1685750315384,1139525169.8665035,37371185.8996815,30.2,0.7,0.0231788079
180,KRW-ZIL,2023-06-03,2023-06-03T09:00:00,31.0,31.5,30.7,31.3,1685836696428,1205935208.0498528,38806134.74644292,30.9,0.4,0.0129449838
181,KRW-ZIL,2023-06-04,2023-06-04T09:00:00,31.3,32.3,31.0,31.7,1685923157386,2569445843.180968,81046406.36808513,31.3,0.4,0.0127795527
182,KRW-ZIL,2023-06-05,2023-06-05T09:00:00,31.7,31.9,28.1,28.6,1686009562098,4944400802.033508,165803962.22818273,31.7,-3.1,-0.0977917981
183,KRW-ZIL,2023-06-06,2023-06-06T09:00:00,28.6,29.3,27.7,29.0,1686095950564,2321991483.1847615,81447385.32909752,28.6,0.4,0.013986014
184,KRW-ZIL,2023-06-07,2023-06-07T09:00:00,29.0,29.1,27.5,27.8,1686182250083,2293923932.634941,81336533.30771922,29.0,-1.2,-0.0413793103
185,KRW-ZIL,2023-06-08,2023-06-08T09:00:00,27.8,28.8,27.4,28.1,1686268765709,2085652527.37876,74196716.45388302,27.8,0.3,0.0107913669
186,KRW-ZIL,2023-06-09,2023-06-09T09:00:00,28.1,28.3,27.2,27.5,1686355144475,1781214146.1696076,64006101.80808225,28.1,-0.6,-0.0213523132
187,KRW-ZIL,2023-06-10,2023-06-10T09:00:00,27.5,27.6,22.1,23.4,1686441546331,8114849838.141725,342073568.21858466,27.5,-4.1,-0.1490909091
188,KRW-ZIL,2023-06-11,2023-06-11T09:00:00,23.4,23.6,22.8,23.1,1686527980738,3041076048.7844453,131048041.3137534,23.4,-0.3,-0.0128205128
189,KRW-ZIL,2023-06-12,2023-06-12T09:00:00,23.1,23.3,22.4,23.0,1686614237630,2670582914.705168,117140946.93232273,23.1,-0.1,-0.0043290043
190,KRW-ZIL,2023-06-13,2023-06-13T09:00:00,23.0,23.5,22.6,23.0,1686700788670,2131588227.8830616,92548827.9963473,23.0,,0.0
191,KRW-ZIL,2023-06-14,2023-06-14T09:00:00,23.0,23.2,21.4,22.1,1686787173960,2459983879.621913,109623923.46107075,23.0,-0.9,-0.0391304348
192,KRW-ZIL,2023-06-15,2023-06-15T09:00:00,22.1,22.4,21.5,22.2,1686873599869,1740374161.7902226,79185916.30247034,22.1,0.1,0.0045248869
193,KRW-ZIL,2023-06-16,2023-06-16T09:00:00,22.2,23.0,21.8,22.7,1686959958198,1382112112.65283,61893579.04887135,22.2,0.5,0.0225225225
194,KRW-ZIL,2023-06-17,2023-06-17T09:00:00,22.7,23.5,22.6,23.2,1687046385203,1247092179.7503886,53901489.30124648,22.7,0.5,0.0220264317
195,KRW-ZIL,2023-06-18,2023-06-18T09:00:00,23.2,23.4,22.5,22.6,1687132798313,1177835394.3064334,51207397.5238619,23.2,-0.6,-0.025862069
196,KRW-ZIL,2023-06-19,2023-06-19T09:00:00,22.6,23.1,22.5,22.8,1687219046880,972654296.6044024,42839917.28413301,22.6,0.2,0.0088495575
197,KRW-ZIL,2023-06-20,2023-06-20T09:00:00,22.8,23.9,22.5,23.8,1687305571653,2338405879.3871455,101592773.42561361,22.8,1.0,0.0438596491
198,KRW-ZIL,2023-06-21,2023-06-21T09:00:00,23.8,25.1,23.6,24.9,1687391965554,3846361378.4975004,157981246.86088723,23.8,1.1,0.0462184874
199,KRW-ZIL,2023-06-22,2023-06-22T09:00:00,24.9,25.9,24.6,24.9,1687478398378,4549032767.627127,180227932.95721644,24.9,,0.0
200,KRW-ZIL,2023-06-23,2023-06-23T09:00:00,24.9,29.2,24.8,27.3,1687564777069,44528912232.81826,1614417806.019258,24.9,2.4,0.0963855422
201,KRW-ZIL,2023-06-24,2023-06-24T09:00:00,27.3,28.5,26.7,28.4,1687651196790,21960809672.48387,800358615.6489577,27.3,1.1,0.0402930403
202,KRW-ZIL,2023-06-25,2023-06-25T09:00:00,28.4,30.3,27.0,27.3,1687737579240,17837993978.25425,622150132.7236049,28.4,-1.1,-0.0387323944
203,KRW-ZIL,2023-06-26,2023-06-26T09:00:00,27.3,27.6,26.4,27.0,1687823976493,6677972054.782162,248127565.13344318,27.3,-0.3,-0.010989011
204,KRW-ZIL,2023-06-27,2023-06-27T09:00:00,27.0,27.4,26.5,27.1,1687910394112,3650152671.7276535,135549790.92496145,27.0,0.1,0.0037037037
205,KRW-ZIL,2023-06-28,2023-06-28T09:00:00,27.1,27.2,25.1,25.4,1687996791021,3144243453.935705,120691985.67598602,27.1,-1.7,-0.0627306273
206,KRW-ZIL,2023-06-29,2023-06-29T09:00:00,25.4,26.5,25.3,26.1,1688083168151,1926703378.3660338,74210487.94438581,25.4,0.7,0.0275590551
207,KRW-ZIL,2023-06-30,2023-06-30T09:00:00,26.2,28.8,25.8,28.1,1688169598975,16970316053.586775,615498822.9870673,26.1,2.0,0.0766283525
208,KRW-ZIL,2023-07-01,2023-07-01T09:00:00,28.1,29.3,27.4,29.1,1688255970262,14048864100.78949,495513629.75463736,28.1,1.0,0.0355871886
209,KRW-ZIL,2023-07-02,2023-07-02T09:00:00,29.3,29.3,27.9,28.5,1688342358124,7135077449.747123,250406295.3643261,29.1,-0.6,-0.0206185567
210,KRW-ZIL,2023-07-03,2023-07-03T09:00:00,28.5,30.5,28.4,29.3,1688428799239,11387905736.796062,388212482.19303554,28.5,0.8,0.0280701754
211,KRW-ZIL,2023-07-04,2023-07-04T09:00:00,29.3,30.7,28.5,30.5,1688515198069,13166480412.082674,446306750.324654,29.3,1.2,0.0409556314
212,KRW-ZIL,2023-07-05,2023-07-05T09:00:00,30.5,32.9,28.2,29.0,1688601594132,49232453472.797905,1591307378.874241,30.5,-1.5,-0.0491803279
213,KRW-ZIL,2023-07-06,2023-07-06T09:00:00,29.1,29.2,27.2,27.3,1688687994644,13020256720.228035,460887850.37608975,29.0,-1.7,-0.0586206897
214,KRW-ZIL,2023-07-07,2023-07-07T09:00:00,27.3,27.7,26.9,27.5,1688774388992,6341651064.774977,232864185.19733524,27.3,0.2,0.0073260073
215,KRW-ZIL,2023-07-08,2023-07-08T09:00:00,27.4,27.5,26.7,27.1,1688860767427,2674158696.3558164,98654138.48629907,27.5,-0.4,-0.0145454545
216,KRW-ZIL,2023-07-09,2023-07-09T09:00:00,27.2,27.3,26.6,26.6,1688947197958,2550346871.831927,94483710.93791156,27.1,-0.5,-0.0184501845
217,KRW-ZIL,2023-07-10,2023-07-10T09:00:00,26.8,27.2,25.9,26.8,1689033567349,4324835325.266677,164032750.29223618,26.6,0.2,0.007518797
218,KRW-ZIL,2023-07-11,2023-07-11T09:00:00,26.7,27.7,26.4,27.6,1689119998756,4874319177.785549,180446654.53095272,26.8,0.8,0.0298507463
219,KRW-ZIL,2023-07-12,2023-07-12T09:00:00,27.6,27.9,27.0,27.4,1689206394263,6222461785.312685,226853233.10733056,27.6,-0.2,-0.0072463768
220,KRW-ZIL,2023-07-13,2023-07-13T09:00:00,27.4,28.3,26.6,28.2,1689292788696,8876174608.429209,323318821.93295306,27.4,0.8,0.0291970803
221,KRW-ZIL,2023-07-14,2023-07-14T09:00:00,28.3,29.1,26.8,27.7,1689379159695,9378263519.545555,332750502.8718031,28.2,-0.5,-0.0177304965
222,KRW-ZIL,2023-07-15,2023-07-15T09:00:00,27.7,30.0,27.7,28.9,1689465596951,34032984461.34041,1174843682.9708638,27.7,1.2,0.0433212996
223,KRW-ZIL,2023-07-16,2023-07-16T09:00:00,28.8,29.0,27.7,27.9,1689551987134,7025243075.161359,247936610.0963107,28.9,-1.0,-0.0346020761
224,KRW-ZIL,2023-07-17,2023-07-17T09:00:00,27.9,29.0,27.7,28.8,1689638386816,9066935355.118996,318724164.78062713,27.9,0.9,0.0322580645
225,KRW-ZIL,2023-07-18,2023-07-18T09:00:00,28.8,31.0,27.0,27.7,1689724798526,30597912301.06055,1048599404.020694,28.8,-1.1,-0.0381944444
226,KRW-ZIL,2023-07-19,2023-07-19T09:00:00,27.7,28.3,27.6,27.9,1689811145312,4549167734.494147,162904715.52142304,27.7,0.2,0.0072202166
227,KRW-ZIL,2023-07-20,2023-07-20T09:00:00,27.9,28.5,27.7,28.0,1689897580502,4222280097.3387547,150291054.92966664,27.9,0.1,0.0035842294
228,KRW-ZIL,2023-07-21,2023-07-21T09:00:00,27.9,28.3,27.7,28.1,1689983998690,2769387026.377881,98918895.98142596,28.0,0.1,0.0035714286
229,KRW-ZIL,2023-07-22,2023-07-22T09:00:00,28.0,28.4,27.8,28.0,1690070394185,3777284890.094675,134344236.51641372,28.1,-0.1,-0.0035587189
230,KRW-ZIL,2023-07-23,2023-07-23T09:00:00,28.1,28.9,27.8,28.9,1690156799745,6635157665.907172,232736908.75624746,28.0,0.9,0.0321428571
231,KRW-ZIL,2023-07-24,2023-07-24T09:00:00,28.9,28.9,26.6,26.9,1690243197414,7392143512.934608,268111381.42054173,28.9,-2.0,-0.0692041522
232,KRW-ZIL,2023-07-25,2023-07-25T09:00:00,26.9,27.0,26.2,27.0,1690329586611,4126451763.529636,155020526.45485318,26.9,0.1,0.0037174721
233,KRW-ZIL,2023-07-26,2023-07-26T09:00:00,27.0,27.7,26.4,27.0,1690415991229,5645729988.462412,209292597.748328,27.0,,0.0
234,KRW-ZIL,2023-07-27,2023-07-27T09:00:00,26.9,27.3,26.7,26.8,1690502357908,2150504057.1470995,79766747.85638449,27.0,-0.2,-0.0074074074
235,KRW-ZIL,2023-07-28,2023-07-28T09:00:00,26.9,27.3,26.6,27.3,1690588784242,3312438352.5462112,123031930.09429324,26.8,0.5,0.0186567164
236,KRW-ZIL,2023-07-29,2023-07-29T09:00:00,27.3,28.1,27.1,27.9,1690675196429,5185808111.877653,187933764.94732308,27.3,0.6,0.021978022
237,KRW-ZIL,2023-07-30,2023-07-30T09:00:00,27.9,28.0,26.5,27.1,1690761598326,5338714832.656587,195137357.08349812,27.9,-0.8,-0.0286738351
238,KRW-ZIL,2023-07-31,2023-07-31T09:00:00,27.1,27.4,26.8,27.0,1690847976492,2797649129.6031046,103181618.49178708,27.1,-0.1,-0.0036900369
239,KRW-ZIL,2023-08-01,2023-08-01T09:00:00,27.0,27.5,26.3,27.4,1690934358462,3274499529.746337,122010543.00684337,27.0,0.4,0.0148148148
240,KRW-ZIL,2023-08-02,2023-08-02T09:00:00,27.5,27.6,26.9,27.2,1691020770357,3101640810.452411,113788488.4093045,27.4,-0.2,-0.0072992701
241,KRW-ZIL,2023-08-03,2023-08-03T09:00:00,27.1,27.3,26.7,26.9,1691107182417,2413459812.988707,89590348.72483763,27.2,-0.3,-0.0110294118
242,KRW-ZIL,2023-08-04,2023-08-04T09:00:00,26.8,27.1,26.7,26.9,1691193530301,2686497080.7574215,99985795.2538823,26.9,,0.0
243,KRW-ZIL,2023-08-05,2023-08-05T09:00:00,26.8,27.0,26.5,26.7,1691279961881,1828624167.466103,68468580.74450362,26.9,-0.2,-0.0074349442
244,KRW-ZIL,2023-08-06,2023-08-06T09:00:00,26.8,27.3,26.7,26.7,1691366381710,2156001061.9440713,79923481.59799828,26.7,,0.0
245,KRW-ZIL,2023-08-07,2023-08-07T09:00:00,26.7,27.0,26.0,26.5,1691452780819,2604030713.285472,97911919.78420807,26.7,-0.2,-0.0074906367
246,KRW-ZIL,2023-08-08,2023-08-08T09:00:00,26.5,26.9,26.4,26.7,1691539077736,1423337758.406385,53533686.68949212,26.5,0.2,0.0075471698
247,KRW-ZIL,2023-08-09,2023-08-09T09:00:00,26.7,26.8,26.2,26.4,1691625556936,2196650048.4222383,82702706.57804027,26.7,-0.3,-0.0112359551
248,KRW-ZIL,2023-08-10,2023-08-10T09:00:00,26.5,26.7,26.3,26.6,1691711818429,1182294014.7316003,44586331.21055019,26.4,0.2,0.0075757576
249,KRW-ZIL,2023-08-11,2023-08-11T09:00:00,26.7,27.1,26.4,26.8,1691798393980,1410866105.942454,52926575.5263073,26.6,0.2,0.007518797
250,KRW-ZIL,2023-08-12,2023-08-12T09:00:00,26.8,26.9,26.6,26.9,1691884797074,736280606.8657901,27489533.53029475,26.8,0.1,0.0037313433
251,KRW-ZIL,2023-08-13,2023-08-13T09:00:00,26.9,27.1,26.6,26.7,1691971163164,844371595.2031968,31502199.56582231,26.9,-0.2,-0.0074349442
252,KRW-ZIL,2023-08-14,2023-08-14T09:00:00,26.8,27.5,26.6,27.1,1692057595391,4485954282.95466,165425425.84885,26.7,0.4,0.0149812734
253,KRW-ZIL,2023-08-15,2023-08-15T09:00:00,27.1,27.1,25.4,25.7,1692143998032,3904578892.102442,148252752.33953857,27.1,-1.4,-0.0516605166
254,KRW-ZIL,2023-08-16,2023-08-16T09:00:00,25.7,25.8,23.9,24.2,1692230389506,4165656574.3269463,167261986.38135928,25.7,-1.5,-0.0583657588
255,KRW-ZIL,2023-08-17,2023-08-17T09:00:00,24.2,24.7,21.9,22.4,1692316799067,3694159549.3260345,158980210.30965468,24.2,-1.8,-0.0743801653
256,KRW-ZIL,2023-08-18,2023-08-18T09:00:00,22.4,23.1,22.1,23.0,1692403183458,2481261973.041585,109767619.55864383,22.4,0.6,0.0267857143
257,KRW-ZIL,2023-08-19,2023-08-19T09:00:00,23.0,23.6,22.9,23.6,1692489481754,1173392892.635477,50631332.18615207,23.0,0.6,0.0260869565
258,KRW-ZIL,2023-08-20,2023-08-20T09:00:00,23.5,23.7,23.2,23.4,1692575989032,1311113836.6013832,55927527.29467885,23.6,-0.2,-0.0084745763
259,KRW-ZIL,2023-08-21,2023-08-21T09:00:00,23.4,23.4,22.4,22.9,1692662394840,1483379846.2087958,64729078.05429001,23.4,-0.5,-0.0213675214
260,KRW-ZIL,2023-08-22,2023-08-22T09:00:00,22.9,23.3,22.1,22.9,1692748789996,1930299022.6868658,84523439.17841265,22.9,,0.0
261,KRW-ZIL,2023-08-23,2023-08-23T09:00:00,22.8,23.4,22.6,23.0,1692835155709,1551005922.4951885,67558105.83009684,22.9,0.1,0.0043668122
262,KRW-ZIL,2023-08-24,2023-08-24T09:00:00,23.2,23.2,22.5,22.8,1692921567017,1303113362.2969148,56931032.96967843,23.0,-0.2,-0.0086956522
263,KRW-ZIL,2023-08-25,2023-08-25T09:00:00,22.8,22.9,22.3,22.9,1693007911673,1060577177.1869442,46886641.98201686,22.8,0.1,0.0043859649
264,KRW-ZIL,2023-08-26,2023-08-26T09:00:00,22.8,23.1,22.6,22.6,1693094357674,670250985.5724095,29433478.8704015,22.9,-0.3,-0.0131004367
265,KRW-ZIL,2023-08-27,2023-08-27T09:00:00,22.6,22.8,22.4,22.6,1693180754450,870126393.6522622,38564155.57430948,22.6,,0.0
266,KRW-ZIL,2023-08-28,2023-08-28T09:00:00,22.6,22.7,22.0,22.5,1693267174210,978192274.7510898,43861064.48859458,22.6,-0.1,-0.0044247788
267,KRW-ZIL,2023-08-29,2023-08-29T09:00:00,22.6,23.7,22.0,23.5,1693353569560,2076178272.67866,90947807.79956627,22.5,1.0,0.0444444444
268,KRW-ZIL,2023-08-30,2023-08-30T09:00:00,23.5,23.6,22.8,23.0,1693439845003,1258294919.1557443,54326006.32789623,23.5,-0.5,-0.0212765957
269,KRW-ZIL,2023-08-31,2023-08-31T09:00:00,23.1,23.2,21.9,22.1,1693526308024,1653417830.2699687,73544741.88730764,23.0,-0.9,-0.0391304348
270,KRW-ZIL,2023-09-01,2023-09-01T09:00:00,22.1,22.2,21.5,21.8,1693612774512,1051995514.660132,47996760.99019824,22.1,-0.3,-0.0135746606
271,KRW-ZIL,2023-09-02,2023-09-02T09:00:00,21.8,22.0,21.6,21.8,1693699106262,812373296.146816,37372322.58722624,21.8,,0.0
272,KRW-ZIL,2023-09-03,2023-09-03T09:00:00,21.8,22.0,21.6,21.9,1693785422770,790771125.7438209,36253373.08370763,21.8,0.1,0.004587156
273,KRW-ZIL,2023-09-04,2023-09-04T09:00:00,21.9,22.3,21.6,21.8,1693871793621,985058122.6135644,45026157.77281615,21.9,-0.1,-0.00456621
274,KRW-ZIL,2023-09-05,2023-09-05T09:00:00,21.8,22.5,21.6,22.3,1693958358434,1065460250.0314558,48625269.61468165,21.8,0.5,0.0229357798
275,KRW-ZIL,2023-09-06,2023-09-06T09:00:00,22.4,22.5,21.9,22.2,1694044692736,723868021.902259,32596595.40954735,22.3,-0.1,-0.0044843049
276,KRW-ZIL,2023-09-07,2023-09-07T09:00:00,22.2,22.7,22.0,22.4,1694131159319,637670908.6443143,28551604.80467999,22.2,0.2,0.009009009
277,KRW-ZIL,2023-09-08,2023-09-08T09:00:00,22.5,22.6,22.1,22.5,1694217492577,968866775.0908229,43281959.97634391,22.4,0.1,0.0044642857
278,KRW-ZIL,2023-09-09,2023-09-09T09:00:00,22.5,22.6,22.2,22.3,1694303960968,622428395.7408457,27784577.14717257,22.5,-0.2,-0.0088888889
279,KRW-ZIL,2023-09-10,2023-09-10T09:00:00,22.3,22.4,21.3,21.4,1694390290791,1292562354.6878905,59478814.54934369,22.3,-0.9,-0.0403587444
280,KRW-ZIL,2023-09-11,2023-09-11T09:00:00,21.5,21.7,20.0,20.5,1694476276416,2450879057.6094975,117719008.7029098,21.4,-0.9,-0.0420560748
281,KRW-ZIL,2023-09-12,2023-09-12T09:00:00,20.5,21.4,20.3,20.6,1694563180965,1768100637.8408952,84818921.21461257,20.5,0.1,0.0048780488
282,KRW-ZIL,2023-09-13,2023-09-13T09:00:00,20.8,22.6,20.6,21.6,1694649588704,11397603013.90078,525619398.7000779,20.6,1.0,0.0485436893
283,KRW-ZIL,2023-09-14,2023-09-14T09:00:00,21.7,22.1,21.5,21.9,1694735971081,3654877004.6547074,167715426.67280564,21.6,0.3,0.0138888889
284,KRW-ZIL,2023-09-15,2023-09-15T09:00:00,21.9,22.8,21.5,22.4,1694822386078,3065842529.8876543,139394883.60612905,21.9,0.5,0.0228310502
285,KRW-ZIL,2023-09-16,2023-09-16T09:00:00,22.5,22.7,22.2,22.5,1694908794996,2472932751.711293,109972603.8084904,22.4,0.1,0.0044642857
286,KRW-ZIL,2023-09-17,2023-09-17T09:00:00,22.5,22.5,21.3,21.3,1694995192365,1999151793.1349945,91113430.90207975,22.5,-1.2,-0.0533333333
287,KRW-ZIL,2023-09-18,2023-09-18T09:00:00,21.4,22.2,21.2,21.6,1695081560815,1936393844.515829,89028766.03849383,21.3,0.3,0.014084507
288,KRW-ZIL,2023-09-19,2023-09-19T09:00:00,21.6,22.3,21.5,22.1,1695167886462,1941073975.835675,88383672.89457335,21.6,0.5,0.0231481481
289,KRW-ZIL,2023-09-20,2023-09-20T09:00:00,22.0,22.5,21.6,22.3,1695254381946,2303724714.2760773,104663650.86622491,22.1,0.2,0.0090497738
290,KRW-ZIL,2023-09-21,2023-09-21T09:00:00,22.4,23.9,22.0,22.9,1695340791949,9331637539.116472,407507767.5524771,22.3,0.6,0.0269058296
291,KRW-ZIL,2023-09-22,2023-09-22T09:00:00,22.9,24.6,22.9,24.4,1695427199058,15316981266.194904,639799604.8338789,22.9,1.5,0.0655021834
292,KRW-ZIL,2023-09-23,2023-09-23T09:00:00,24.4,24.4,23.4,23.8,1695513583996,6578923275.212161,275946098.86718684,24.4,-0.6,-0.0245901639
293,KRW-ZIL,2023-09-24,2023-09-24T09:00:00,23.8,23.9,22.8,23.0,1695599998719,2944860051.8901563,126530444.98376974,23.8,-0.8,-0.0336134454
294,KRW-ZIL,2023-09-25,2023-09-25T09:00:00,22.9,23.0,22.4,22.7,1695686349218,2623090651.5005007,115485679.92574415,23.0,-0.3,-0.0130434783
295,KRW-ZIL,2023-09-26,2023-09-26T09:00:00,22.8,23.4,22.6,23.2,1695772793206,2217539205.889224,96797212.84674715,22.7,0.5,0.0220264317
296,KRW-ZIL,2023-09-27,2023-09-27T09:00:00,23.2,23.3,22.7,23.0,1695859195103,2332150345.781259,101410019.81946424,23.2,-0.2,-0.0086206897
297,KRW-ZIL,2023-09-28,2023-09-28T09:00:00,23.0,23.3,22.8,23.2,1695945573961,1939986536.68459,84206028.37248076,23.0,0.2,0.0086956522
298,KRW-ZIL,2023-09-29,2023-09-29T09:00:00,23.1,23.7,23.0,23.3,1696031962813,2725971777.490941,116861737.26740707,23.2,0.1,0.0043103448
299,KRW-ZIL,2023-09-30,2023-09-30T09:00:00,23.4,24.5,23.3,24.1,1696118374492,7670890583.193146,319629735.97265464,23.3,0.8,0.0343347639
300,KRW-ZIL,2023-10-01,2023-10-01T09:00:00,24.1,24.6,23.7,24.3,1696204787834,4021799742.4083548,167153053.34564823,24.1,0.2,0.0082987552
301,KRW-ZIL,2023-10-02,2023-10-02T09:00:00,24.3,24.6,23.3,23.4,1696291173594,4501760880.235984,186516088.7541058,24.3,-0.9,-0.037037037
302,KRW-ZIL,2023-10-03,2023-10-03T09:00:00,23.4,23.7,22.8,23.0,1696377581250,2484903868.0310273,106913855.49548973,23.4,-0.4,-0.0170940171
303,KRW-ZIL,2023-10-04,2023-10-04T09:00:00,22.9,22.9,22.4,22.7,1696463999181,1838436159.0049505,81200829.34385529,23.0,-0.3,-0.0130434783
304,KRW-ZIL,2023-10-05,2023-10-05T09:00:00,22.7,22.8,22.4,22.5,1696550398414,1581237031.1006315,70108653.20307711,22.7,-0.2,-0.0088105727
305,KRW-ZIL,2023-10-06,2023-10-06T09:00:00,22.5,23.9,22.4,23.1,1696636793954,8473074355.723416,367250677.1176827,22.5,0.6,0.0266666667
306,KRW-ZIL,2023-10-07,2023-10-07T09:00:00,23.1,23.1,22.8,22.9,1696723195778,2711757169.9829307,118218381.73807402,23.1,-0.2,-0.0086580087
307,KRW-ZIL,2023-10-08,2023-10-08T09:00:00,22.9,23.2,22.6,23.0,1696809597361,3500283711.2118626,152560296.84653747,22.9,0.1,0.0043668122
308,KRW-ZIL,2023-10-09,2023-10-09T09:00:00,23.0,23.2,21.6,21.9,1696895959324,4190954347.9409194,187789205.471454,23.0,-1.1,-0.047826087
309,KRW-ZIL,2023-10-10,2023-10-10T09:00:00,21.9,22.1,21.6,21.8,1696982379762,1741119078.092551,79623849.65180579,21.9,-0.1,-0.00456621
310,KRW-ZIL,2023-10-11,2023-10-11T09:00:00,21.8,22.0,21.4,21.5,1697068758204,1473612968.769702,68153946.66170187,21.8,-0.3,-0.0137614679
311,KRW-ZIL,2023-10-12,2023-10-12T09:00:00,21.6,21.9,21.4,21.8,1697155172263,1508401146.1460977,69649699.92692581,21.5,0.3,0.0139534884
312,KRW-ZIL,2023-10-13,2023-10-13T09:00:00,21.8,22.2,21.7,22.0,1697241577693,1357885016.840786,61964772.51579805,21.8,0.2,0.0091743119
313,KRW-ZIL,2023-10-14,2023-10-14T09:00:00,22.0,22.7,22.0,22.5,1697327990440,3407302887.5880017,152453928.73628104,22.0,0.5,0.0227272727
314,KRW-ZIL,2023-10-15,2023-10-15T09:00:00,22.5,23.2,22.2,22.7,1697414393963,5629624453.184142,248000098.2098061,22.5,0.2,0.0088888889
315,KRW-ZIL,2023-10-16,2023-10-16T09:00:00,22.7,23.2,22.4,22.8,1697500757378,5923752220.329416,259716720.1193188,22.7,0.1,0.0044052863
316,KRW-ZIL,2023-10-17,2023-10-17T09:00:00,22.7,23.2,22.5,23.0,1697587189270,4416491915.286196,193554963.31892207,22.8,0.2,0.0087719298
317,KRW-ZIL,2023-10-18,2023-10-18T09:00:00,23.0,23.5,22.5,22.6,1697673579736,7469868424.648037,324889478.6387736,23.0,-0.4,-0.0173913043
318,KRW-ZIL,2023-10-19,2023-10-19T09:00:00,22.6,23.5,22.2,22.5,1697759985535,8976421275.711826,393092177.8392104,22.6,-0.1,-0.0044247788
319,KRW-ZIL,2023-10-20,2023-10-20T09:00:00,22.5,23.2,22.0,23.2,1697846394537,5204412437.569282,229646250.0969703,22.5,0.7,0.0311111111
320,KRW-ZIL,2023-10-21,2023-10-21T09:00:00,23.1,23.6,22.9,23.5,1697932788835,3936166675.250168,168907108.6891872,23.2,0.3,0.0129310345
321,KRW-ZIL,2023-10-22,2023-10-22T09:00:00,23.5,23.8,22.8,23.7,1698019195289,4815421451.362376,207268870.06760082,23.5,0.2,0.0085106383
322,KRW-ZIL,2023-10-23,2023-10-23T09:00:00,23.7,24.5,23.3,24.3,1698105599598,6872837138.800931,288157107.7292984,23.7,0.6,0.0253164557
323,KRW-ZIL,2023-10-24,2023-10-24T09:00:00,24.4,25.3,23.9,24.7,1698191970610,12379856993.42861,502507843.600138,24.3,0.4,0.0164609053
