,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
161,KRW-STX,2023-05-15,2023-05-15T09:00:00,850.0,877.0,831.0,854.0,1684195195425,22455222884.45507,26243243.17501117,850.0,4.0,0.0047058824
162,KRW-STX,2023-05-16,2023-05-16T09:00:00,853.0,875.0,842.0,857.0,1684281599892,18869248055.24661,22024685.22646283,854.0,3.0,0.0035128806
163,KRW-STX,2023-05-17,2023-05-17T09:00:00,859.0,899.0,847.0,885.0,1684367992318,24816415176.696938,28536130.90011092,857.0,28.0,0.032672112
164,KRW-STX,2023-05-18,2023-05-18T09:00:00,885.0,914.0,863.0,900.0,1684454399093,35943238540.2818,40169809.15159295,885.0,15.0,0.0169491525
165,KRW-STX,2023-05-19,2023-05-19T09:00:00,901.0,901.0,874.0,893.0,1684540744528,18663845518.566998,21091703.61749254,900.0,-7.0,-0.0077777778
166,KRW-STX,2023-05-20,2023-05-20T09:00:00,893.0,914.0,885.0,901.0,1684627197633,16568176977.615381,18423621.71456084,893.0,8.0,0.0089585666
167,KRW-STX,2023-05-21,2023-05-21T09:00:00,901.0,903.0,859.0,861.0,1684713599769,12666547750.877419,14371274.57705283,901.0,-40.0,-0.0443951165
168,KRW-STX,2023-05-22,2023-05-22T09:00:00,861.0,862.0,838.0,843.0,1684799994027,13034543205.10328,15411276.70461883,861.0,-18.0,-0.0209059233
169,KRW-STX,2023-05-23,2023-05-23T09:00:00,844.0,883.0,843.0,849.0,1684886366062,39455135915.97514,45601420.85047178,843.0,6.0,0.0071174377
170,KRW-STX,2023-05-24,2023-05-24T09:00:00,849.0,850.0,787.0,796.0,1684972797543,21064327620.16543,25942335.76577958,849.0,-53.0,-0.062426384
171,KRW-STX,2023-05-25,2023-05-25T09:00:00,796.0,802.0,772.0,782.0,1685059199665,12858749379.729633,16436994.45031969,796.0,-14.0,-0.0175879397
172,KRW-STX,2023-05-26,2023-05-26T09:00:00,782.0,818.0,782.0,806.0,1685145597300,25221231418.103394,31462758.67446273,782.0,24.0,0.0306905371
173,KRW-STX,2023-05-27,2023-05-27T09:00:00,806.0,814.0,801.0,809.0,1685231999647,8077387256.067434,10006991.42691217,806.0,3.0,0.0037220844
174,KRW-STX,2023-05-28,2023-05-28T09:00:00,809.0,843.0,805.0,839.0,1685318395398,9154807846.75709,11120531.11652543,809.0,30.0,0.0370828183
175,KRW-STX,2023-05-29,2023-05-29T09:00:00,839.0,873.0,831.0,843.0,1685404782497,27712473591.79487,32580331.13054198,839.0,4.0,0.0047675805
176,KRW-STX,2023-05-30,2023-05-30T09:00:00,843.0,850.0,824.0,831.0,1685491186699,10904011095.856638,13050852.30201063,843.0,-12.0,-0.0142348754
177,KRW-STX,2023-05-31,2023-05-31T09:00:00,831.0,835.0,790.0,802.0,1685577594093,12729447314.045422,15784541.97091654,831.0,-29.0,-0.0348977136
178,KRW-STX,2023-06-01,2023-06-01T09:00:00,802.0,810.0,792.0,798.0,1685663994877,6710730398.874749,8370227.47424888,802.0,-4.0,-0.0049875312
179,KRW-STX,2023-06-02,2023-06-02T09:00:00,797.0,814.0,787.0,812.0,1685750351181,5846331566.464886,7265972.49011421,798.0,14.0,0.0175438596
180,KRW-STX,2023-06-03,2023-06-03T09:00:00,812.0,820.0,804.0,814.0,1685836684951,3829469400.192672,4712796.67309857,812.0,2.0,0.0024630542
181,KRW-STX,2023-06-04,2023-06-04T09:00:00,813.0,821.0,811.0,811.0,1685923183461,3571411754.7922573,4382058.86920277,814.0,-3.0,-0.0036855037
182,KRW-STX,2023-06-05,2023-06-05T09:00:00,811.0,811.0,705.0,725.0,1686009599483,22406482472.459038,29804912.10890638,811.0,-86.0,-0.1060419236
183,KRW-STX,2023-06-06,2023-06-06T09:00:00,725.0,799.0,698.0,785.0,1686095996850,76335480795.4019,100271485.47399595,725.0,60.0,0.0827586207
184,KRW-STX,2023-06-07,2023-06-07T09:00:00,784.0,894.0,778.0,884.0,1686182400017,203058357363.53378,239463302.35514677,785.0,99.0,0.1261146497
185,KRW-STX,2023-06-08,2023-06-08T09:00:00,883.0,924.0,828.0,847.0,1686268799125,123343336606.46692,140988417.16882062,884.0,-37.0,-0.0418552036
186,KRW-STX,2023-06-09,2023-06-09T09:00:00,847.0,869.0,817.0,829.0,1686355199572,51746581423.90878,61514064.1627729,847.0,-18.0,-0.0212514758
187,KRW-STX,2023-06-10,2023-06-10T09:00:00,827.0,837.0,685.0,742.0,1686441599168,74656428872.72525,100465226.58502513,829.0,-87.0,-0.1049457177
188,KRW-STX,2023-06-11,2023-06-11T09:00:00,743.0,768.0,710.0,732.0,1686527982008,23680721178.62757,32268178.28398528,742.0,-10.0,-0.0134770889
189,KRW-STX,2023-06-12,2023-06-12T09:00:00,732.0,734.0,688.0,706.0,1686614390107,22045618946.03997,31256075.25389151,732.0,-26.0,-0.0355191257
190,KRW-STX,2023-06-13,2023-06-13T09:00:00,705.0,733.0,686.0,698.0,1686700789761,28219429927.611786,39659501.82997306,706.0,-8.0,-0.0113314448
191,KRW-STX,2023-06-14,2023-06-14T09:00:00,698.0,714.0,641.0,663.0,1686787192113,19031218348.547943,27763106.54681975,698.0,-35.0,-0.0501432665
192,KRW-STX,2023-06-15,2023-06-15T09:00:00,664.0,726.0,634.0,722.0,1686873599601,27158216371.81523,40123352.26193628,663.0,59.0,0.0889894419
193,KRW-STX,2023-06-16,2023-06-16T09:00:00,722.0,756.0,702.0,737.0,1686959979992,39279539163.61782,54201217.60499688,722.0,15.0,0.0207756233
194,KRW-STX,2023-06-17,2023-06-17T09:00:00,737.0,794.0,732.0,752.0,1687046390051,38689366050.65943,50552547.61889975,737.0,15.0,0.0203527815
195,KRW-STX,2023-06-18,2023-06-18T09:00:00,752.0,770.0,731.0,735.0,1687132793212,17881033937.21747,23826919.35206318,752.0,-17.0,-0.022606383
196,KRW-STX,2023-06-19,2023-06-19T09:00:00,735.0,793.0,733.0,776.0,1687219199632,26262123226.51907,34567240.85157031,735.0,41.0,0.0557823129
197,KRW-STX,2023-06-20,2023-06-20T09:00:00,775.0,998.0,771.0,981.0,1687305599662,191302464920.34445,218964723.7694781,776.0,205.0,0.2641752577
198,KRW-STX,2023-06-21,2023-06-21T09:00:00,981.0,1145.0,952.0,1065.0,1687391998941,268891856272.59616,264750379.43554926,981.0,84.0,0.0856269113
199,KRW-STX,2023-06-22,2023-06-22T09:00:00,1065.0,1155.0,1005.0,1015.0,1687478396228,187332757314.4944,172020401.07701606,1065.0,-50.0,-0.0469483568
200,KRW-STX,2023-06-23,2023-06-23T09:00:00,1015.0,1110.0,1000.0,1025.0,1687564799842,130126979719.38007,125412557.55950719,1015.0,10.0,0.0098522167
201,KRW-STX,2023-06-24,2023-06-24T09:00:00,1020.0,1025.0,957.0,979.0,1687651197398,73664104843.23843,74235856.21014704,1025.0,-46.0,-0.0448780488
202,KRW-STX,2023-06-25,2023-06-25T09:00:00,980.0,1010.0,947.0,966.0,1687737591881,55501690161.23974,56593786.83127912,979.0,-13.0,-0.013278856
203,KRW-STX,2023-06-26,2023-06-26T09:00:00,965.0,1040.0,952.0,973.0,1687823998590,125709285465.75273,127156604.7769888,966.0,7.0,0.0072463768
204,KRW-STX,2023-06-27,2023-06-27T09:00:00,972.0,982.0,923.0,943.0,1687910398721,68627426695.84677,72197702.37332246,973.0,-30.0,-0.0308324769
205,KRW-STX,2023-06-28,2023-06-28T09:00:00,944.0,944.0,885.0,911.0,1687996800014,53936960957.717415,59179051.68570553,943.0,-32.0,-0.0339342524
206,KRW-STX,2023-06-29,2023-06-29T09:00:00,911.0,972.0,905.0,916.0,1688083198818,87859023593.16808,93210000.65946724,911.0,5.0,0.0054884742
207,KRW-STX,2023-06-30,2023-06-30T09:00:00,916.0,958.0,854.0,922.0,1688169593487,106910763453.19109,116374862.76278248,916.0,6.0,0.0065502183
208,KRW-STX,2023-07-01,2023-07-01T09:00:00,921.0,940.0,892.0,931.0,1688256000013,43809092887.2314,48028232.95204107,922.0,9.0,0.0097613883
209,KRW-STX,2023-07-02,2023-07-02T09:00:00,931.0,943.0,899.0,928.0,1688342398075,28353499798.27174,30947014.06828407,931.0,-3.0,-0.0032223416
210,KRW-STX,2023-07-03,2023-07-03T09:00:00,926.0,997.0,923.0,983.0,1688428798944,112808045336.71344,116761601.89640757,928.0,55.0,0.0592672414
211,KRW-STX,2023-07-04,2023-07-04T09:00:00,983.0,983.0,911.0,918.0,1688515199369,46388753709.03835,49068203.08292226,983.0,-65.0,-0.0661241099
212,KRW-STX,2023-07-05,2023-07-05T09:00:00,918.0,924.0,872.0,890.0,1688601599916,37370467725.004265,41603647.72775306,918.0,-28.0,-0.0305010893
213,KRW-STX,2023-07-06,2023-07-06T09:00:00,890.0,922.0,860.0,861.0,1688687998414,40894477849.34645,45953321.48768079,890.0,-29.0,-0.0325842697
214,KRW-STX,2023-07-07,2023-07-07T09:00:00,862.0,875.0,853.0,864.0,1688774387595,20841157196.27757,24175649.24142823,861.0,3.0,0.0034843206
215,KRW-STX,2023-07-08,2023-07-08T09:00:00,864.0,870.0,843.0,854.0,1688860795951,12227532765.53225,14246006.15254418,864.0,-10.0,-0.0115740741
216,KRW-STX,2023-07-09,2023-07-09T09:00:00,854.0,862.0,841.0,843.0,1688947194190,10134227503.314613,11901237.60891754,854.0,-11.0,-0.0128805621
217,KRW-STX,2023-07-10,2023-07-10T09:00:00,844.0,859.0,811.0,842.0,1689033583893,22834121642.070393,27513712.68598398,843.0,-1.0,-0.0011862396
218,KRW-STX,2023-07-11,2023-07-11T09:00:00,843.0,876.0,832.0,861.0,1689119989918,21136005021.649784,24807687.60904611,842.0,19.0,0.0225653207
219,KRW-STX,2023-07-12,2023-07-12T09:00:00,862.0,909.0,858.0,877.0,1689206393022,36208632640.56464,40873524.4894389,861.0,16.0,0.018583043
220,KRW-STX,2023-07-13,2023-07-13T09:00:00,877.0,891.0,842.0,871.0,1689292798973,41825788477.12009,48193088.77933025,877.0,-6.0,-0.0068415051
221,KRW-STX,2023-07-14,2023-07-14T09:00:00,871.0,905.0,822.0,838.0,1689379199781,35996473129.59915,41619257.33497803,871.0,-33.0,-0.0378874856
222,KRW-STX,2023-07-15,2023-07-15T09:00:00,838.0,842.0,820.0,830.0,1689465560962,14559368083.588713,17562982.36293946,838.0,-8.0,-0.0095465394
223,KRW-STX,2023-07-16,2023-07-16T09:00:00,830.0,833.0,808.0,815.0,1689551999344,11446770823.347984,13910259.58591866,830.0,-15.0,-0.0180722892
224,KRW-STX,2023-07-17,2023-07-17T09:00:00,814.0,830.0,794.0,821.0,1689638374851,16361456812.08669,20110694.82657502,815.0,6.0,0.0073619632
225,KRW-STX,2023-07-18,2023-07-18T09:00:00,820.0,864.0,800.0,815.0,1689724786742,43746203341.11135,52647170.20067446,821.0,-6.0,-0.0073081608
226,KRW-STX,2023-07-19,2023-07-19T09:00:00,815.0,828.0,804.0,807.0,1689811198836,16929432922.69715,20747613.54987288,815.0,-8.0,-0.0098159509
227,KRW-STX,2023-07-20,2023-07-20T09:00:00,806.0,825.0,795.0,807.0,1689897581001,18267873227.421272,22537046.28687501,807.0,,0.0
228,KRW-STX,2023-07-21,2023-07-21T09:00:00,807.0,813.0,803.0,810.0,1689983994467,9689290765.757309,12004956.45481115,807.0,3.0,0.0037174721
229,KRW-STX,2023-07-22,2023-07-22T09:00:00,809.0,826.0,806.0,811.0,1690070397957,11104490610.114067,13597332.61953132,810.0,1.0,0.0012345679
230,KRW-STX,2023-07-23,2023-07-23T09:00:00,811.0,818.0,803.0,810.0,1690156788584,8925349441.422365,11032517.6390389,811.0,-1.0,-0.0012330456
231,KRW-STX,2023-07-24,2023-07-24T09:00:00,810.0,814.0,745.0,771.0,1690243185727,17598233708.781883,22486631.68902697,810.0,-39.0,-0.0481481481
232,KRW-STX,2023-07-25,2023-07-25T09:00:00,771.0,795.0,755.0,771.0,1690329597062,13151447315.243782,17110519.0788371,771.0,,0.0
233,KRW-STX,2023-07-26,2023-07-26T09:00:00,772.0,791.0,759.0,784.0,1690415997072,18196201227.799694,23421814.15573763,771.0,13.0,0.0168612192
234,KRW-STX,2023-07-27,2023-07-27T09:00:00,783.0,791.0,769.0,773.0,1690502369629,8815525084.884254,11310544.56009647,784.0,-11.0,-0.0140306122
235,KRW-STX,2023-07-28,2023-07-28T09:00:00,774.0,780.0,766.0,774.0,1690588792330,7223720085.703106,9343080.90971609,773.0,1.0,0.0012936611
236,KRW-STX,2023-07-29,2023-07-29T09:00:00,774.0,780.0,771.0,777.0,1690675185493,7003494091.692404,9038053.10855113,774.0,3.0,0.003875969
237,KRW-STX,2023-07-30,2023-07-30T09:00:00,776.0,794.0,765.0,773.0,1690761599842,18169274248.956364,23319922.75382763,777.0,-4.0,-0.0051480051
238,KRW-STX,2023-07-31,2023-07-31T09:00:00,774.0,779.0,759.0,766.0,1690847999151,10363009993.010286,13481804.40652722,773.0,-7.0,-0.0090556274
239,KRW-STX,2023-08-01,2023-08-01T09:00:00,766.0,819.0,760.0,800.0,1690934399373,58046182049.76442,73234807.41716686,766.0,34.0,0.044386423
240,KRW-STX,2023-08-02,2023-08-02T09:00:00,801.0,819.0,788.0,800.0,1691020784782,33374618076.123913,41575875.54266612,800.0,,0.0
241,KRW-STX,2023-08-03,2023-08-03T09:00:00,801.0,839.0,799.0,803.0,1691107199867,50589385405.50956,61895479.56564565,800.0,3.0,0.00375
242,KRW-STX,2023-08-04,2023-08-04T09:00:00,803.0,803.0,767.0,774.0,1691193593310,20199228093.309906,25790687.9056086,803.0,-29.0,-0.0361145704
243,KRW-STX,2023-08-05,2023-08-05T09:00:00,774.0,774.0,759.0,766.0,1691279981987,8226320667.466539,10766493.24428835,774.0,-8.0,-0.0103359173
244,KRW-STX,2023-08-06,2023-08-06T09:00:00,766.0,773.0,760.0,765.0,1691366344150,6053030205.228945,7890624.13369751,766.0,-1.0,-0.001305483
245,KRW-STX,2023-08-07,2023-08-07T09:00:00,767.0,775.0,741.0,763.0,1691452785011,10896898117.814327,14267100.09030037,765.0,-2.0,-0.0026143791
246,KRW-STX,2023-08-08,2023-08-08T09:00:00,764.0,824.0,749.0,786.0,1691539195703,19205287175.53065,24572465.18344076,763.0,23.0,0.0301441678
247,KRW-STX,2023-08-09,2023-08-09T09:00:00,786.0,799.0,771.0,776.0,1691625593381,22837379386.64124,29129511.02600296,786.0,-10.0,-0.0127226463
248,KRW-STX,2023-08-10,2023-08-10T09:00:00,776.0,784.0,768.0,774.0,1691711997583,10708687388.335995,13802485.22395833,776.0,-2.0,-0.0025773196
249,KRW-STX,2023-08-11,2023-08-11T09:00:00,774.0,782.0,772.0,776.0,1691798387298,6171778888.554013,7956750.43354926,774.0,2.0,0.0025839793
250,KRW-STX,2023-08-12,2023-08-12T09:00:00,775.0,783.0,774.0,780.0,1691884792364,5678754531.543256,7295969.48023232,776.0,4.0,0.0051546392
251,KRW-STX,2023-08-13,2023-08-13T09:00:00,781.0,807.0,777.0,778.0,1691971193156,13713584299.907686,17319142.52285523,780.0,-2.0,-0.0025641026
252,KRW-STX,2023-08-14,2023-08-14T09:00:00,778.0,790.0,768.0,780.0,1692057597604,7612147839.111486,9785793.23845801,778.0,2.0,0.0025706941
253,KRW-STX,2023-08-15,2023-08-15T09:00:00,780.0,786.0,732.0,747.0,1692143998059,10837247986.190718,14173608.30249821,780.0,-33.0,-0.0423076923
254,KRW-STX,2023-08-16,2023-08-16T09:00:00,747.0,761.0,685.0,700.0,1692230397174,23803344349.090263,32689973.79617729,747.0,-47.0,-0.06291834
255,KRW-STX,2023-08-17,2023-08-17T09:00:00,700.0,714.0,624.0,640.0,1692316794946,20101703123.747147,30053241.63151306,700.0,-60.0,-0.0857142857
256,KRW-STX,2023-08-18,2023-08-18T09:00:00,640.0,674.0,636.0,658.0,1692403189949,13245647559.385803,20302314.05811542,640.0,18.0,0.028125
257,KRW-STX,2023-08-19,2023-08-19T09:00:00,658.0,688.0,657.0,679.0,1692489585855,6259316610.085897,9377228.87516469,658.0,21.0,0.0319148936
258,KRW-STX,2023-08-20,2023-08-20T09:00:00,680.0,688.0,663.0,670.0,1692575916197,4731021710.323423,7010153.44172036,679.0,-9.0,-0.0132547865
259,KRW-STX,2023-08-21,2023-08-21T09:00:00,671.0,672.0,630.0,649.0,1692662381747,5990880775.6964655,9152147.68856822,670.0,-21.0,-0.0313432836
260,KRW-STX,2023-08-22,2023-08-22T09:00:00,649.0,652.0,618.0,646.0,1692748786302,7279129767.517769,11412798.94153404,649.0,-3.0,-0.0046224961
261,KRW-STX,2023-08-23,2023-08-23T09:00:00,645.0,668.0,635.0,658.0,1692835192997,5552309991.067581,8561822.81536358,646.0,12.0,0.0185758514
262,KRW-STX,2023-08-24,2023-08-24T09:00:00,659.0,660.0,637.0,647.0,1692921576926,4050503375.7491603,6240660.14811996,658.0,-11.0,-0.0167173252
263,KRW-STX,2023-08-25,2023-08-25T09:00:00,647.0,648.0,624.0,642.0,1693007997240,5495623673.257822,8669703.56045659,647.0,-5.0,-0.0077279753
264,KRW-STX,2023-08-26,2023-08-26T09:00:00,643.0,646.0,629.0,629.0,1693094375188,2483378233.7087574,3894429.88725803,642.0,-13.0,-0.0202492212
265,KRW-STX,2023-08-27,2023-08-27T09:00:00,630.0,642.0,627.0,635.0,1693180788160,2721046281.4452286,4301795.54854591,629.0,6.0,0.0095389507
266,KRW-STX,2023-08-28,2023-08-28T09:00:00,636.0,641.0,613.0,617.0,1693267075389,6458925083.800987,10391079.95806977,635.0,-18.0,-0.0283464567
267,KRW-STX,2023-08-29,2023-08-29T09:00:00,618.0,724.0,602.0,709.0,1693353599300,77708037827.82639,112694179.31401019,617.0,92.0,0.14910859
268,KRW-STX,2023-08-30,2023-08-30T09:00:00,709.0,756.0,697.0,721.0,1693439999207,103589369359.66516,142533303.17278937,709.0,12.0,0.0169252468
269,KRW-STX,2023-08-31,2023-08-31T09:00:00,722.0,730.0,666.0,672.0,1693526396315,35035900397.75857,49787156.60428835,721.0,-49.0,-0.067961165
270,KRW-STX,2023-09-01,2023-09-01T09:00:00,672.0,683.0,638.0,641.0,1693612794757,23165734754.687344,35048255.11687606,672.0,-31.0,-0.0461309524
271,KRW-STX,2023-09-02,2023-09-02T09:00:00,641.0,647.0,615.0,625.0,1693699170364,10677191579.64862,16907591.64192246,641.0,-16.0,-0.0249609984
272,KRW-STX,2023-09-03,2023-09-03T09:00:00,626.0,629.0,615.0,619.0,1693785562466,7893262612.863831,12702681.69519405,625.0,-6.0,-0.0096
273,KRW-STX,2023-09-04,2023-09-04T09:00:00,618.0,625.0,606.0,614.0,1693871956378,8367578928.639622,13582540.17358603,619.0,-5.0,-0.0080775444
274,KRW-STX,2023-09-05,2023-09-05T09:00:00,615.0,671.0,615.0,647.0,1693958396304,48541227095.76049,75685463.33053964,614.0,33.0,0.0537459283
275,KRW-STX,2023-09-06,2023-09-06T09:00:00,647.0,656.0,618.0,632.0,1694044799245,16667068255.85524,26236912.26445474,647.0,-15.0,-0.0231839258
276,KRW-STX,2023-09-07,2023-09-07T09:00:00,632.0,643.0,621.0,643.0,1694131177268,8962814797.207466,14228680.9599443,632.0,11.0,0.0174050633
277,KRW-STX,2023-09-08,2023-09-08T09:00:00,643.0,646.0,623.0,631.0,1694217590519,7342036729.665444,11601244.77117244,643.0,-12.0,-0.0186625194
278,KRW-STX,2023-09-09,2023-09-09T09:00:00,631.0,640.0,626.0,637.0,1694303995871,3594993154.681327,5681643.7700414,631.0,6.0,0.0095087163
279,KRW-STX,2023-09-10,2023-09-10T09:00:00,637.0,637.0,610.0,615.0,1694390394620,8282875396.989257,13388526.90877969,637.0,-22.0,-0.0345368917
280,KRW-STX,2023-09-11,2023-09-11T09:00:00,616.0,618.0,575.0,585.0,1694476793891,12659830930.919456,21253274.44763645,615.0,-30.0,-0.0487804878
281,KRW-STX,2023-09-12,2023-09-12T09:00:00,585.0,621.0,581.0,597.0,1694563140705,20503699278.869274,33709607.55298216,585.0,12.0,0.0205128205
282,KRW-STX,2023-09-13,2023-09-13T09:00:00,599.0,632.0,597.0,621.0,1694649575331,18527881886.470703,30045679.01435031,597.0,24.0,0.040201005
283,KRW-STX,2023-09-14,2023-09-14T09:00:00,621.0,642.0,615.0,634.0,1694735998945,12325836762.566044,19592762.4034416,621.0,13.0,0.0209339775
284,KRW-STX,2023-09-15,2023-09-15T09:00:00,633.0,639.0,616.0,633.0,1694822386584,13404330258.5587,21430571.57002633,634.0,-1.0,-0.0015772871
285,KRW-STX,2023-09-16,2023-09-16T09:00:00,632.0,646.0,628.0,640.0,1694908791132,11516847978.384512,18075117.94719224,633.0,7.0,0.0110584518
286,KRW-STX,2023-09-17,2023-09-17T09:00:00,638.0,639.0,606.0,611.0,1694995136769,8700063740.016623,14026601.35664156,640.0,-29.0,-0.0453125
287,KRW-STX,2023-09-18,2023-09-18T09:00:00,612.0,677.0,602.0,648.0,1695081599641,38456334993.780334,59166371.48579305,611.0,37.0,0.0605564648
288,KRW-STX,2023-09-19,2023-09-19T09:00:00,648.0,674.0,632.0,660.0,1695167982350,21484138181.246315,32705353.33601234,648.0,12.0,0.0185185185
289,KRW-STX,2023-09-20,2023-09-20T09:00:00,660.0,670.0,642.0,658.0,1695254399391,11905150292.257668,18178425.00444968,660.0,-2.0,-0.003030303
290,KRW-STX,2023-09-21,2023-09-21T09:00:00,657.0,680.0,630.0,641.0,1695340767435,14442703461.305452,22183741.70006086,658.0,-17.0,-0.0258358663
291,KRW-STX,2023-09-22,2023-09-22T09:00:00,641.0,646.0,629.0,639.0,1695427197096,7174095124.479318,11243978.0484201,641.0,-2.0,-0.0031201248
292,KRW-STX,2023-09-23,2023-09-23T09:00:00,638.0,644.0,634.0,641.0,1695513567701,4446126811.57633,6953394.52084592,639.0,2.0,0.0031298905
293,KRW-STX,2023-09-24,2023-09-24T09:00:00,641.0,646.0,621.0,628.0,1695599998397,6169668492.167913,9702495.89042581,641.0,-13.0,-0.0202808112
294,KRW-STX,2023-09-25,2023-09-25T09:00:00,628.0,635.0,619.0,627.0,1695686371527,5951725121.210923,9490842.2905879,628.0,-1.0,-0.0015923567
295,KRW-STX,2023-09-26,2023-09-26T09:00:00,627.0,635.0,612.0,621.0,1695772732901,5900997114.353223,9426212.16595736,627.0,-6.0,-0.009569378
296,KRW-STX,2023-09-27,2023-09-27T09:00:00,621.0,658.0,617.0,625.0,1695859199760,22135850889.982697,34840787.63364881,621.0,4.0,0.0064412238
297,KRW-STX,2023-09-28,2023-09-28T09:00:00,625.0,661.0,623.0,658.0,1695945594098,38499647788.99101,59550188.96606151,625.0,33.0,0.0528
298,KRW-STX,2023-09-29,2023-09-29T09:00:00,657.0,658.0,636.0,646.0,1696031945444,12012386409.477438,18586214.89334718,658.0,-12.0,-0.0182370821
299,KRW-STX,2023-09-30,2023-09-30T09:00:00,646.0,654.0,640.0,652.0,1696118353099,5143848168.625598,7969776.02032668,646.0,6.0,0.0092879257
300,KRW-STX,2023-10-01,2023-10-01T09:00:00,652.0,702.0,646.0,692.0,1696204792309,23909978705.12804,35073701.9067221,652.0,40.0,0.0613496933
301,KRW-STX,2023-10-02,2023-10-02T09:00:00,693.0,742.0,683.0,702.0,1696291197723,52475272402.07655,73398543.77731493,692.0,10.0,0.0144508671
302,KRW-STX,2023-10-03,2023-10-03T09:00:00,702.0,723.0,660.0,662.0,1696377599534,29979611429.99627,43017863.9493681,702.0,-40.0,-0.056980057
303,KRW-STX,2023-10-04,2023-10-04T09:00:00,662.0,675.0,641.0,672.0,1696463998839,9894789986.023752,15021944.61614487,662.0,10.0,0.0151057402
304,KRW-STX,2023-10-05,2023-10-05T09:00:00,671.0,694.0,658.0,671.0,1696550398493,12275027555.700317,18199482.05663013,672.0,-1.0,-0.0014880952
305,KRW-STX,2023-10-06,2023-10-06T09:00:00,671.0,710.0,660.0,700.0,1696636794851,13264045016.525974,19454209.68797132,671.0,29.0,0.043219076
306,KRW-STX,2023-10-07,2023-10-07T09:00:00,699.0,717.0,688.0,702.0,1696723183911,11048504214.356483,15761439.77998325,700.0,2.0,0.0028571429
307,KRW-STX,2023-10-08,2023-10-08T09:00:00,702.0,712.0,682.0,684.0,1696809594689,6848996057.249786,9853402.94731137,702.0,-18.0,-0.0256410256
308,KRW-STX,2023-10-09,2023-10-09T09:00:00,684.0,701.0,653.0,666.0,1696895982767,15056795044.131302,22303977.63819033,684.0,-18.0,-0.0263157895
309,KRW-STX,2023-10-10,2023-10-10T09:00:00,666.0,696.0,659.0,680.0,1696982379555,13891109820.40577,20423303.66511797,666.0,14.0,0.021021021
310,KRW-STX,2023-10-11,2023-10-11T09:00:00,681.0,684.0,651.0,673.0,1697068780103,11462426008.625597,17231936.92739509,680.0,-7.0,-0.0102941176
311,KRW-STX,2023-10-12,2023-10-12T09:00:00,674.0,677.0,654.0,668.0,1697155185106,8379642523.066526,12603550.16561334,673.0,-5.0,-0.0074294205
312,KRW-STX,2023-10-13,2023-10-13T09:00:00,668.0,704.0,659.0,687.0,1697241598695,9454391928.294624,13988758.35492839,668.0,19.0,0.0284431138
313,KRW-STX,2023-10-14,2023-10-14T09:00:00,687.0,708.0,685.0,686.0,1697327976466,13866085367.656569,19894291.26760068,687.0,-1.0,-0.0014556041
314,KRW-STX,2023-10-15,2023-10-15T09:00:00,687.0,707.0,679.0,698.0,1697414384378,9564581047.483797,13847214.70592369,686.0,12.0,0.0174927114
315,KRW-STX,2023-10-16,2023-10-16T09:00:00,699.0,807.0,693.0,737.0,1697500790189,69104168734.00557,93368511.87234472,698.0,39.0,0.0558739255
316,KRW-STX,2023-10-17,2023-10-17T09:00:00,737.0,755.0,713.0,751.0,1697587198959,29078372920.339115,39609404.08341753,737.0,14.0,0.0189959294
317,KRW-STX,2023-10-18,2023-10-18T09:00:00,751.0,782.0,726.0,738.0,1697673596711,30319858328.803627,40305545.01067896,751.0,-13.0,-0.017310253
318,KRW-STX,2023-10-19,2023-10-19T09:00:00,738.0,780.0,723.0,773.0,1697759997450,26892982350.28616,35823172.67643911,738.0,35.0,0.0474254743
319,KRW-STX,2023-10-20,2023-10-20T09:00:00,773.0,912.0,758.0,854.0,1697846396151,143588606851.02454,166101420.9526406,773.0,81.0,0.1047865459
320,KRW-STX,2023-10-21,2023-10-21T09:00:00,855.0,884.0,831.0,837.0,1697932798177,42286792346.47277,49446766.24257917,854.0,-17.0,-0.0199063232
321,KRW-STX,2023-10-22,2023-10-22T09:00:00,838.0,874.0,821.0,848.0,1698019185715,20740260636.18946,24629691.84844365,837.0,11.0,0.0131421744
322,KRW-STX,2023-10-23,2023-10-23T09:00:00,848.0,1000.0,838.0,986.0,1698105599148,90554284148.67911,98516711.70134866,848.0,138.0,0.1627358491
323,KRW-STX,2023-10-24,2023-10-24T09:00:00,986.0,1000.0,880.0,915.0,1698191996608,116814182116.89793,123292627.23965724,986.0,-71.0,-0.0720081136
324,KRW-STX,2023-10-25,2023-10-25T09:00:00,915.0,956.0,891.0,916.0,1698278394643,56120166923.926544,60696497.15615635,915.0,1.0,0.0010928962
325,KRW-STX,2023-10-26,2023-10-26T09:00:00,916.0,935.0,845.0,871.0,1698364798216,39154819013.7558,43650162.18561382,916.0,-45.0,-0.0491266376
326,KRW-STX,2023-10-27,2023-10-27T09:00:00,871.0,883.0,844.0,862.0,1698451186314,15539555609.308554,18030582.42924113,871.0,-9.0,-0.0103329506
327,KRW-STX,2023-10-28,2023-10-28T09:00:00,863.0,900.0,861.0,890.0,1698537584440,14677396678.969618,16588796.93502654,862.0,28.0,0.0324825986
