,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
112,KRW-STORJ,2023-03-27,2023-03-27T09:00:00,474.0,475.0,439.0,448.0,1679961596540,4524928853.64681,9926193.53212954,473.0,-25.0,-0.0528541226
113,KRW-STORJ,2023-03-28,2023-03-28T09:00:00,448.0,458.0,438.0,456.0,1680047999568,3250274039.594826,7296743.94217334,448.0,8.0,0.0178571429
114,KRW-STORJ,2023-03-29,2023-03-29T09:00:00,457.0,493.0,455.0,488.0,1680134399737,10747880415.103903,22486355.88522511,456.0,32.0,0.0701754386
115,KRW-STORJ,2023-03-30,2023-03-30T09:00:00,488.0,529.0,473.0,498.0,1680220798263,33352328035.03489,66701326.78951136,488.0,10.0,0.0204918033
116,KRW-STORJ,2023-03-31,2023-03-31T09:00:00,499.0,519.0,480.0,515.0,1680307197701,18225839024.12802,36367102.69383234,498.0,17.0,0.0341365462
117,KRW-STORJ,2023-04-01,2023-04-01T09:00:00,515.0,563.0,508.0,522.0,1680393596052,49918238315.526115,92648067.52309762,515.0,7.0,0.013592233
118,KRW-STORJ,2023-04-02,2023-04-02T09:00:00,522.0,548.0,497.0,507.0,1680479999207,23075650603.005997,43994807.00866649,522.0,-15.0,-0.0287356322
119,KRW-STORJ,2023-04-03,2023-04-03T09:00:00,507.0,509.0,484.0,494.0,1680566398832,8466823315.607965,17061625.34908585,507.0,-13.0,-0.0256410256
120,KRW-STORJ,2023-04-04,2023-04-04T09:00:00,494.0,536.0,489.0,523.0,1680652796369,32058842955.287247,62002320.93983875,494.0,29.0,0.0587044534
121,KRW-STORJ,2023-04-05,2023-04-05T09:00:00,523.0,567.0,514.0,538.0,1680739196835,39689253597.78427,73271682.73479635,523.0,15.0,0.0286806883
122,KRW-STORJ,2023-04-06,2023-04-06T09:00:00,538.0,568.0,516.0,533.0,1680825594611,23413908060.397156,43624757.29135503,538.0,-5.0,-0.0092936803
123,KRW-STORJ,2023-04-07,2023-04-07T09:00:00,533.0,583.0,532.0,571.0,1680911999973,79274765928.7482,142134085.29694214,533.0,38.0,0.0712945591
124,KRW-STORJ,2023-04-08,2023-04-08T09:00:00,571.0,574.0,528.0,531.0,1680998379820,19119950144.01562,34904695.75746791,571.0,-40.0,-0.0700525394
125,KRW-STORJ,2023-04-09,2023-04-09T09:00:00,531.0,542.0,509.0,526.0,1681084797545,10159867312.040651,19414764.01943181,531.0,-5.0,-0.0094161959
126,KRW-STORJ,2023-04-10,2023-04-10T09:00:00,526.0,538.0,508.0,535.0,1681171197885,7738159438.360733,14837618.30966635,526.0,9.0,0.0171102662
127,KRW-STORJ,2023-04-11,2023-04-11T09:00:00,536.0,537.0,525.0,535.0,1681257598038,6671557510.090298,12563243.89328953,535.0,,0.0
128,KRW-STORJ,2023-04-12,2023-04-12T09:00:00,535.0,535.0,510.0,521.0,1681343976809,9449103742.304535,18226654.24614566,535.0,-14.0,-0.0261682243
129,KRW-STORJ,2023-04-13,2023-04-13T09:00:00,522.0,531.0,515.0,530.0,1681430397143,7195007568.538925,13712115.21339207,521.0,9.0,0.0172744722
130,KRW-STORJ,2023-04-14,2023-04-14T09:00:00,529.0,538.0,521.0,534.0,1681516797514,7873321469.36766,14832448.57263229,530.0,4.0,0.0075471698
131,KRW-STORJ,2023-04-15,2023-04-15T09:00:00,535.0,537.0,525.0,532.0,1681603183953,3783655571.5769544,7134463.83120152,534.0,-2.0,-0.0037453184
132,KRW-STORJ,2023-04-16,2023-04-16T09:00:00,533.0,540.0,523.0,534.0,1681689597919,4093660087.0969496,7704533.26085565,532.0,2.0,0.0037593985
133,KRW-STORJ,2023-04-17,2023-04-17T09:00:00,535.0,537.0,516.0,524.0,1681775996383,5648895951.550415,10758866.76012776,534.0,-10.0,-0.0187265918
134,KRW-STORJ,2023-04-18,2023-04-18T09:00:00,523.0,534.0,515.0,530.0,1681862386914,4495177848.390551,8544062.37070433,524.0,6.0,0.0114503817
135,KRW-STORJ,2023-04-19,2023-04-19T09:00:00,530.0,530.0,484.0,490.0,1681948787381,9493811190.710186,18930692.59089598,530.0,-40.0,-0.0754716981
136,KRW-STORJ,2023-04-20,2023-04-20T09:00:00,490.0,505.0,478.0,502.0,1682035197850,10632911096.896229,21623064.13145148,490.0,12.0,0.0244897959
137,KRW-STORJ,2023-04-21,2023-04-21T09:00:00,503.0,507.0,474.0,482.0,1682121588081,9057433696.870165,18303764.32669628,502.0,-20.0,-0.0398406375
138,KRW-STORJ,2023-04-22,2023-04-22T09:00:00,481.0,492.0,472.0,489.0,1682207997623,3714951398.2877493,7719079.58229532,482.0,7.0,0.0145228216
139,KRW-STORJ,2023-04-23,2023-04-23T09:00:00,490.0,490.0,472.0,477.0,1682294357966,2558826590.1880403,5316208.38371819,489.0,-12.0,-0.0245398773
140,KRW-STORJ,2023-04-24,2023-04-24T09:00:00,478.0,481.0,459.0,471.0,1682380698810,3800177699.88593,8089464.87286176,477.0,-6.0,-0.0125786164
141,KRW-STORJ,2023-04-25,2023-04-25T09:00:00,472.0,485.0,456.0,484.0,1682467190712,4449887298.759817,9539146.9356939,471.0,13.0,0.0276008493
142,KRW-STORJ,2023-04-26,2023-04-26T09:00:00,483.0,495.0,454.0,472.0,1682553593255,5297110785.130688,11072554.22071074,484.0,-12.0,-0.0247933884
143,KRW-STORJ,2023-04-27,2023-04-27T09:00:00,471.0,483.0,461.0,480.0,1682639951104,3223363820.5564895,6800077.61445804,472.0,8.0,0.0169491525
144,KRW-STORJ,2023-04-28,2023-04-28T09:00:00,479.0,482.0,468.0,476.0,1682726389958,2132666015.1191845,4490571.25214918,480.0,-4.0,-0.0083333333
