,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
161,KRW-ONT,2023-05-15,2023-05-15T09:00:00,271.0,312.0,268.0,300.0,1684195200022,13956069420.948772,47010789.21642743,271.0,29.0,0.1070110701
162,KRW-ONT,2023-05-16,2023-05-16T09:00:00,299.0,305.0,285.0,287.0,1684281575441,9412994730.272097,32008222.00082674,300.0,-13.0,-0.0433333333
163,KRW-ONT,2023-05-17,2023-05-17T09:00:00,287.0,299.0,282.0,293.0,1684367933848,4184749472.000538,14354262.68517209,287.0,6.0,0.0209059233
164,KRW-ONT,2023-05-18,2023-05-18T09:00:00,293.0,317.0,292.0,299.0,1684454391512,12151290832.316261,40105590.286542,293.0,6.0,0.0204778157
165,KRW-ONT,2023-05-19,2023-05-19T09:00:00,299.0,299.0,291.0,296.0,1684540739114,2834949744.9350405,9599547.77818716,299.0,-3.0,-0.0100334448
166,KRW-ONT,2023-05-20,2023-05-20T09:00:00,296.0,297.0,291.0,296.0,1684627190736,614129914.8848313,2089006.78734208,296.0,,0.0
167,KRW-ONT,2023-05-21,2023-05-21T09:00:00,296.0,302.0,288.0,292.0,1684713576437,1340530172.2679248,4556052.87469678,296.0,-4.0,-0.0135135135
168,KRW-ONT,2023-05-22,2023-05-22T09:00:00,291.0,314.0,282.0,304.0,1684799997207,12559287115.582388,41493725.05497249,292.0,12.0,0.0410958904
169,KRW-ONT,2023-05-23,2023-05-23T09:00:00,305.0,329.0,299.0,310.0,1684886359742,15622713404.031706,49637755.44597783,304.0,6.0,0.0197368421
170,KRW-ONT,2023-05-24,2023-05-24T09:00:00,311.0,323.0,300.0,312.0,1684972797421,13663919175.20525,43774192.69846094,310.0,2.0,0.0064516129
171,KRW-ONT,2023-05-25,2023-05-25T09:00:00,311.0,314.0,292.0,292.0,1685059198720,6347690345.14058,20957187.86908887,312.0,-20.0,-0.0641025641
172,KRW-ONT,2023-05-26,2023-05-26T09:00:00,293.0,303.0,289.0,298.0,1685145515006,2262146905.9061856,7678642.48734882,292.0,6.0,0.0205479452
173,KRW-ONT,2023-05-27,2023-05-27T09:00:00,298.0,312.0,295.0,310.0,1685231999052,1985839332.3923585,6542883.12169742,298.0,12.0,0.0402684564
174,KRW-ONT,2023-05-28,2023-05-28T09:00:00,310.0,319.0,305.0,315.0,1685318353010,3931667557.73788,12660423.39474913,310.0,5.0,0.0161290323
175,KRW-ONT,2023-05-29,2023-05-29T09:00:00,316.0,324.0,308.0,309.0,1685404763386,5121858791.875262,16197767.50776674,315.0,-6.0,-0.019047619
176,KRW-ONT,2023-05-30,2023-05-30T09:00:00,310.0,314.0,308.0,310.0,1685491157613,1879397048.3897088,6048289.18004894,309.0,1.0,0.003236246
177,KRW-ONT,2023-05-31,2023-05-31T09:00:00,310.0,314.0,293.0,298.0,1685577584566,3938025806.6553197,13091159.95116787,310.0,-12.0,-0.0387096774
178,KRW-ONT,2023-06-01,2023-06-01T09:00:00,298.0,299.0,287.0,294.0,1685663901715,2373361185.1837745,8118317.85991867,298.0,-4.0,-0.0134228188
179,KRW-ONT,2023-06-02,2023-06-02T09:00:00,294.0,300.0,290.0,297.0,1685750117191,1021484229.6292917,3447572.17507739,294.0,3.0,0.0102040816
180,KRW-ONT,2023-06-03,2023-06-03T09:00:00,298.0,309.0,296.0,302.0,1685836778152,2953479401.4818683,9750918.35507928,297.0,5.0,0.0168350168
181,KRW-ONT,2023-06-04,2023-06-04T09:00:00,302.0,303.0,296.0,298.0,1685923192819,1162322399.3886845,3871462.77792963,302.0,-4.0,-0.0132450331
182,KRW-ONT,2023-06-05,2023-06-05T09:00:00,298.0,299.0,264.0,272.0,1686009577214,3591547268.059799,12625326.95631555,298.0,-26.0,-0.0872483221
183,KRW-ONT,2023-06-06,2023-06-06T09:00:00,271.0,276.0,261.0,273.0,1686095957448,2065320693.9098861,7662487.89006379,272.0,1.0,0.0036764706
184,KRW-ONT,2023-06-07,2023-06-07T09:00:00,274.0,274.0,255.0,258.0,1686182386227,2433180690.0937147,9206453.65704512,273.0,-15.0,-0.0549450549
185,KRW-ONT,2023-06-08,2023-06-08T09:00:00,259.0,262.0,252.0,257.0,1686268717874,954730591.2784785,3725469.42410641,258.0,-1.0,-0.003875969
186,KRW-ONT,2023-06-09,2023-06-09T09:00:00,257.0,262.0,251.0,254.0,1686355171174,779105015.8163904,3039999.47811369,257.0,-3.0,-0.0116731518
187,KRW-ONT,2023-06-10,2023-06-10T09:00:00,253.0,258.0,203.0,213.0,1686441556530,4614051681.876786,20867471.89078791,254.0,-41.0,-0.1614173228
188,KRW-ONT,2023-06-11,2023-06-11T09:00:00,213.0,219.0,210.0,213.0,1686527954222,2118240245.723547,9895127.30854895,213.0,,0.0
189,KRW-ONT,2023-06-12,2023-06-12T09:00:00,214.0,218.0,205.0,217.0,1686614384919,1818325641.918408,8616316.26617912,213.0,4.0,0.0187793427
190,KRW-ONT,2023-06-13,2023-06-13T09:00:00,217.0,221.0,213.0,218.0,1686700757139,1266266668.2891066,5831725.87036147,217.0,1.0,0.0046082949
191,KRW-ONT,2023-06-14,2023-06-14T09:00:00,217.0,224.0,208.0,212.0,1686787181462,1433712531.3431988,6621087.5066213,218.0,-6.0,-0.0275229358
192,KRW-ONT,2023-06-15,2023-06-15T09:00:00,212.0,216.0,207.0,215.0,1686873509905,2075462639.995097,9785503.08714214,212.0,3.0,0.0141509434
193,KRW-ONT,2023-06-16,2023-06-16T09:00:00,215.0,219.0,209.0,218.0,1686959971847,1476955456.4720023,6914344.91508655,215.0,3.0,0.0139534884
194,KRW-ONT,2023-06-17,2023-06-17T09:00:00,218.0,225.0,215.0,220.0,1687046391937,668712447.7464696,3034450.43145247,218.0,2.0,0.0091743119
195,KRW-ONT,2023-06-18,2023-06-18T09:00:00,220.0,222.0,215.0,215.0,1687132758210,504721771.10437155,2306603.02627623,220.0,-5.0,-0.0227272727
196,KRW-ONT,2023-06-19,2023-06-19T09:00:00,215.0,220.0,213.0,218.0,1687219176719,1011300415.9034786,4672491.41390782,215.0,3.0,0.0139534884
197,KRW-ONT,2023-06-20,2023-06-20T09:00:00,218.0,227.0,214.0,226.0,1687305582201,1093553642.883166,4992005.76174682,218.0,8.0,0.0366972477
198,KRW-ONT,2023-06-21,2023-06-21T09:00:00,226.0,248.0,224.0,237.0,1687391957775,2426594375.888109,10344894.52703356,226.0,11.0,0.0486725664
199,KRW-ONT,2023-06-22,2023-06-22T09:00:00,237.0,246.0,232.0,235.0,1687478369878,2686336230.490299,11190697.28232195,237.0,-2.0,-0.0084388186
200,KRW-ONT,2023-06-23,2023-06-23T09:00:00,235.0,255.0,234.0,250.0,1687564735507,4501352102.498904,18310936.91359052,235.0,15.0,0.0638297872
201,KRW-ONT,2023-06-24,2023-06-24T09:00:00,251.0,265.0,249.0,257.0,1687651196626,4951743040.694265,19398782.04550241,250.0,7.0,0.028
202,KRW-ONT,2023-06-25,2023-06-25T09:00:00,257.0,271.0,253.0,258.0,1687737584544,3691998421.6286106,14093087.45624478,257.0,1.0,0.0038910506
203,KRW-ONT,2023-06-26,2023-06-26T09:00:00,258.0,260.0,246.0,252.0,1687823958101,2150625608.0340877,8541352.77121118,258.0,-6.0,-0.023255814
204,KRW-ONT,2023-06-27,2023-06-27T09:00:00,252.0,283.0,250.0,276.0,1687910389031,14939270166.66981,55063370.31706726,252.0,24.0,0.0952380952
205,KRW-ONT,2023-06-28,2023-06-28T09:00:00,275.0,276.0,240.0,252.0,1687996795582,3555959269.427233,13573178.30984061,276.0,-24.0,-0.0869565217
206,KRW-ONT,2023-06-29,2023-06-29T09:00:00,252.0,278.0,251.0,255.0,1688083163450,10214037149.576658,38183559.29022713,252.0,3.0,0.0119047619
207,KRW-ONT,2023-06-30,2023-06-30T09:00:00,255.0,283.0,252.0,273.0,1688169599985,12878648668.802025,47605808.58002177,255.0,18.0,0.0705882353
208,KRW-ONT,2023-07-01,2023-07-01T09:00:00,273.0,305.0,272.0,283.0,1688255999881,23902597653.808144,82553092.82224084,273.0,10.0,0.0366300366
209,KRW-ONT,2023-07-02,2023-07-02T09:00:00,284.0,285.0,249.0,271.0,1688342378684,4581886441.94444,16920743.34290301,283.0,-12.0,-0.0424028269
210,KRW-ONT,2023-07-03,2023-07-03T09:00:00,271.0,275.0,266.0,270.0,1688428783343,2107125442.2462122,7825047.34600917,271.0,-1.0,-0.0036900369
211,KRW-ONT,2023-07-04,2023-07-04T09:00:00,269.0,276.0,261.0,264.0,1688515196524,3582081751.2003403,13286639.80459016,270.0,-6.0,-0.0222222222
212,KRW-ONT,2023-07-05,2023-07-05T09:00:00,265.0,270.0,252.0,258.0,1688601555254,3746792771.3356047,14311966.88783932,264.0,-6.0,-0.0227272727
213,KRW-ONT,2023-07-06,2023-07-06T09:00:00,258.0,266.0,249.0,250.0,1688687956960,3108147082.8774776,12097491.81916966,258.0,-8.0,-0.0310077519
214,KRW-ONT,2023-07-07,2023-07-07T09:00:00,249.0,255.0,246.0,252.0,1688774383776,1841277706.1818058,7359053.88346559,250.0,2.0,0.008
215,KRW-ONT,2023-07-08,2023-07-08T09:00:00,253.0,253.0,243.0,247.0,1688860798190,1216674704.8200262,4910883.09236602,252.0,-5.0,-0.0198412698
216,KRW-ONT,2023-07-09,2023-07-09T09:00:00,247.0,260.0,244.0,254.0,1688947112325,2539578034.190914,10097100.63245389,247.0,7.0,0.028340081
217,KRW-ONT,2023-07-10,2023-07-10T09:00:00,253.0,261.0,246.0,256.0,1689033562638,2387144618.4902678,9365652.3682297,254.0,2.0,0.0078740157
218,KRW-ONT,2023-07-11,2023-07-11T09:00:00,256.0,278.0,252.0,273.0,1689119987569,6686454074.06886,24971542.65036271,256.0,17.0,0.06640625
219,KRW-ONT,2023-07-12,2023-07-12T09:00:00,274.0,280.0,260.0,263.0,1689206380996,7237390198.379811,26955985.56191984,273.0,-10.0,-0.0366300366
220,KRW-ONT,2023-07-13,2023-07-13T09:00:00,263.0,273.0,259.0,265.0,1689292794138,8888521636.225788,33520117.4962133,263.0,2.0,0.0076045627
221,KRW-ONT,2023-07-14,2023-07-14T09:00:00,265.0,275.0,256.0,263.0,1689379166705,7792921271.490981,28957077.00477026,265.0,-2.0,-0.0075471698
222,KRW-ONT,2023-07-15,2023-07-15T09:00:00,264.0,273.0,261.0,266.0,1689465599412,4856057339.172162,18174757.01736013,263.0,3.0,0.0114068441
223,KRW-ONT,2023-07-16,2023-07-16T09:00:00,267.0,272.0,262.0,264.0,1689551985002,2557093567.68597,9582290.36725932,266.0,-2.0,-0.007518797
224,KRW-ONT,2023-07-17,2023-07-17T09:00:00,264.0,271.0,260.0,268.0,1689638330907,3067771230.2583876,11534558.47726763,264.0,4.0,0.0151515152
225,KRW-ONT,2023-07-18,2023-07-18T09:00:00,268.0,269.0,250.0,254.0,1689724793132,2974379586.005974,11478657.70014334,268.0,-14.0,-0.052238806
226,KRW-ONT,2023-07-19,2023-07-19T09:00:00,254.0,259.0,252.0,256.0,1689811161524,1284535270.6139393,5012224.99654027,254.0,2.0,0.0078740157
227,KRW-ONT,2023-07-20,2023-07-20T09:00:00,256.0,264.0,255.0,261.0,1689897381638,1780537758.2010565,6851861.31593753,256.0,5.0,0.01953125
228,KRW-ONT,2023-07-21,2023-07-21T09:00:00,261.0,263.0,258.0,261.0,1689983951006,1000542932.5748018,3842876.78975847,261.0,,0.0
229,KRW-ONT,2023-07-22,2023-07-22T09:00:00,261.0,270.0,260.0,261.0,1690070335100,4168216083.535849,15713785.3284943,261.0,,0.0
230,KRW-ONT,2023-07-23,2023-07-23T09:00:00,261.0,269.0,260.0,267.0,1690156788647,2798930919.420722,10584977.94814794,261.0,6.0,0.0229885057
231,KRW-ONT,2023-07-24,2023-07-24T09:00:00,268.0,269.0,246.0,252.0,1690243111722,2356322839.546098,9147277.32993536,267.0,-15.0,-0.0561797753
232,KRW-ONT,2023-07-25,2023-07-25T09:00:00,252.0,254.0,246.0,251.0,1690329561776,1323094418.8926044,5303437.48905126,252.0,-1.0,-0.003968254
233,KRW-ONT,2023-07-26,2023-07-26T09:00:00,251.0,253.0,245.0,249.0,1690415860451,1157049781.4301982,4657331.54931853,251.0,-2.0,-0.0079681275
234,KRW-ONT,2023-07-27,2023-07-27T09:00:00,249.0,252.0,245.0,247.0,1690502358264,886248160.9897026,3567069.16156691,249.0,-2.0,-0.0080321285
235,KRW-ONT,2023-07-28,2023-07-28T09:00:00,246.0,251.0,245.0,250.0,1690588798266,1059518772.4322102,4277598.46510281,247.0,3.0,0.012145749
236,KRW-ONT,2023-07-29,2023-07-29T09:00:00,250.0,255.0,249.0,255.0,1690675166707,1714342000.913872,6808853.68311439,250.0,5.0,0.02
237,KRW-ONT,2023-07-30,2023-07-30T09:00:00,255.0,257.0,246.0,252.0,1690761581220,3535876027.9015627,13977652.98122289,255.0,-3.0,-0.0117647059
238,KRW-ONT,2023-07-31,2023-07-31T09:00:00,251.0,255.0,249.0,252.0,1690847960722,1353880264.0125735,5377094.26900618,252.0,,0.0
239,KRW-ONT,2023-08-01,2023-08-01T09:00:00,251.0,257.0,245.0,255.0,1690934396485,2386741983.061825,9512745.92670038,252.0,3.0,0.0119047619
240,KRW-ONT,2023-08-02,2023-08-02T09:00:00,255.0,256.0,245.0,247.0,1691020756353,2480169709.502029,9896195.46416351,255.0,-8.0,-0.031372549
241,KRW-ONT,2023-08-03,2023-08-03T09:00:00,247.0,250.0,246.0,246.0,1691107197915,1103284356.2477667,4453510.83168394,247.0,-1.0,-0.004048583
242,KRW-ONT,2023-08-04,2023-08-04T09:00:00,246.0,252.0,246.0,248.0,1691193599090,1323101502.0254734,5325704.03705519,246.0,2.0,0.0081300813
243,KRW-ONT,2023-08-05,2023-08-05T09:00:00,249.0,250.0,245.0,250.0,1691279997181,1109155807.1714842,4485506.56902683,248.0,2.0,0.0080645161
244,KRW-ONT,2023-08-06,2023-08-06T09:00:00,249.0,254.0,249.0,253.0,1691366345646,1184180291.8949435,4697320.15099186,250.0,3.0,0.012
245,KRW-ONT,2023-08-07,2023-08-07T09:00:00,253.0,258.0,241.0,246.0,1691452791270,3029318392.2854996,12042667.93810654,253.0,-7.0,-0.0276679842
246,KRW-ONT,2023-08-08,2023-08-08T09:00:00,246.0,248.0,242.0,247.0,1691539037835,902159475.9886423,3690216.93224496,246.0,1.0,0.0040650407
247,KRW-ONT,2023-08-09,2023-08-09T09:00:00,246.0,253.0,244.0,250.0,1691625577582,2363599121.0403757,9473274.21595554,247.0,3.0,0.012145749
248,KRW-ONT,2023-08-10,2023-08-10T09:00:00,250.0,252.0,247.0,251.0,1691711894496,850675908.4822407,3410736.3258664,250.0,1.0,0.004
249,KRW-ONT,2023-08-11,2023-08-11T09:00:00,250.0,266.0,249.0,261.0,1691798388706,9056015045.898254,34999822.05462733,251.0,10.0,0.0398406375
250,KRW-ONT,2023-08-12,2023-08-12T09:00:00,262.0,269.0,258.0,263.0,1691884777685,4226355254.698111,16034329.28743608,261.0,2.0,0.0076628352
251,KRW-ONT,2023-08-13,2023-08-13T09:00:00,263.0,268.0,261.0,265.0,1691971197249,2273979512.11535,8618631.70723049,263.0,2.0,0.0076045627
252,KRW-ONT,2023-08-14,2023-08-14T09:00:00,264.0,273.0,259.0,260.0,1692057589407,6210734101.789999,23290994.63108058,265.0,-5.0,-0.0188679245
253,KRW-ONT,2023-08-15,2023-08-15T09:00:00,261.0,266.0,240.0,249.0,1692143950310,4381232890.857854,17027547.27970919,260.0,-11.0,-0.0423076923
254,KRW-ONT,2023-08-16,2023-08-16T09:00:00,249.0,250.0,234.0,240.0,1692230398831,4191573512.332549,17139543.78068319,249.0,-9.0,-0.0361445783
255,KRW-ONT,2023-08-17,2023-08-17T09:00:00,240.0,243.0,203.0,216.0,1692316799002,3063786685.305116,13657735.36663676,240.0,-24.0,-0.1
256,KRW-ONT,2023-08-18,2023-08-18T09:00:00,216.0,225.0,214.0,222.0,1692402920700,1633287912.6932325,7465804.05755487,216.0,6.0,0.0277777778
257,KRW-ONT,2023-08-19,2023-08-19T09:00:00,222.0,226.0,220.0,225.0,1692489599017,1130076580.0575993,5053850.59784678,222.0,3.0,0.0135135135
258,KRW-ONT,2023-08-20,2023-08-20T09:00:00,225.0,227.0,221.0,223.0,1692575911804,428686320.73299426,1908029.50500877,225.0,-2.0,-0.0088888889
259,KRW-ONT,2023-08-21,2023-08-21T09:00:00,224.0,231.0,209.0,215.0,1692662269086,1438570213.2662215,6597322.61668609,223.0,-8.0,-0.0358744395
260,KRW-ONT,2023-08-22,2023-08-22T09:00:00,215.0,219.0,207.0,218.0,1692748769680,1141297092.6809797,5335332.17174936,215.0,3.0,0.0139534884
261,KRW-ONT,2023-08-23,2023-08-23T09:00:00,217.0,225.0,217.0,223.0,1692835103411,658780895.6101794,2997140.2415437,218.0,5.0,0.0229357798
262,KRW-ONT,2023-08-24,2023-08-24T09:00:00,224.0,224.0,219.0,223.0,1692921596513,788514364.8454183,3556745.37583099,223.0,,0.0
263,KRW-ONT,2023-08-25,2023-08-25T09:00:00,223.0,223.0,216.0,221.0,1693007906807,464395638.83148456,2120797.20426901,223.0,-2.0,-0.0089686099
264,KRW-ONT,2023-08-26,2023-08-26T09:00:00,222.0,223.0,217.0,218.0,1693094388143,323811156.32237446,1466249.81948496,221.0,-3.0,-0.0135746606
265,KRW-ONT,2023-08-27,2023-08-27T09:00:00,217.0,218.0,214.0,216.0,1693180777994,683689289.7974548,3165733.58755258,218.0,-2.0,-0.0091743119
266,KRW-ONT,2023-08-28,2023-08-28T09:00:00,215.0,218.0,209.0,216.0,1693266825005,616949583.6627079,2884904.53691602,216.0,,0.0
267,KRW-ONT,2023-08-29,2023-08-29T09:00:00,217.0,226.0,210.0,224.0,1693353569008,1224909535.366197,5582491.92292381,216.0,8.0,0.037037037
268,KRW-ONT,2023-08-30,2023-08-30T09:00:00,224.0,225.0,218.0,220.0,1693439970655,552668804.3183249,2500432.14938147,224.0,-4.0,-0.0178571429
269,KRW-ONT,2023-08-31,2023-08-31T09:00:00,221.0,222.0,211.0,211.0,1693526386865,745981883.1813306,3462369.85082509,220.0,-9.0,-0.0409090909
270,KRW-ONT,2023-09-01,2023-09-01T09:00:00,213.0,213.0,205.0,207.0,1693612717398,872244711.8507754,4171265.90031373,211.0,-4.0,-0.018957346
271,KRW-ONT,2023-09-02,2023-09-02T09:00:00,207.0,209.0,204.0,209.0,1693699158682,683294002.8766551,3309233.86349211,207.0,2.0,0.0096618357
272,KRW-ONT,2023-09-03,2023-09-03T09:00:00,209.0,211.0,207.0,208.0,1693785558241,794778670.2839333,3819013.21134061,209.0,-1.0,-0.004784689
273,KRW-ONT,2023-09-04,2023-09-04T09:00:00,208.0,212.0,205.0,208.0,1693871815036,548347285.9741088,2626909.39837386,208.0,,0.0
274,KRW-ONT,2023-09-05,2023-09-05T09:00:00,209.0,232.0,206.0,224.0,1693958378957,6019319284.174517,26889039.24250243,208.0,16.0,0.0769230769
275,KRW-ONT,2023-09-06,2023-09-06T09:00:00,224.0,230.0,219.0,226.0,1694044798229,3559045138.910814,15872681.87966304,224.0,2.0,0.0089285714
276,KRW-ONT,2023-09-07,2023-09-07T09:00:00,226.0,227.0,220.0,226.0,1694131044493,688215638.1066378,3070997.00515463,226.0,,0.0
277,KRW-ONT,2023-09-08,2023-09-08T09:00:00,227.0,228.0,221.0,223.0,1694217491972,565823652.2455052,2517824.00237475,226.0,-3.0,-0.0132743363
278,KRW-ONT,2023-09-09,2023-09-09T09:00:00,224.0,226.0,220.0,221.0,1694303974474,575803657.4289463,2577732.58549298,223.0,-2.0,-0.0089686099
279,KRW-ONT,2023-09-10,2023-09-10T09:00:00,221.0,221.0,206.0,213.0,1694390393158,1130292131.0543451,5265282.33087676,221.0,-8.0,-0.036199095
280,KRW-ONT,2023-09-11,2023-09-11T09:00:00,213.0,215.0,201.0,204.0,1694476686972,1187328585.2429595,5693229.45126843,213.0,-9.0,-0.0422535211
281,KRW-ONT,2023-09-12,2023-09-12T09:00:00,205.0,214.0,204.0,207.0,1694563158897,818084593.3849592,3927784.0915483,204.0,3.0,0.0147058824
282,KRW-ONT,2023-09-13,2023-09-13T09:00:00,208.0,215.0,207.0,214.0,1694649535970,746871285.5538751,3537278.721048,207.0,7.0,0.0338164251
283,KRW-ONT,2023-09-14,2023-09-14T09:00:00,214.0,220.0,212.0,219.0,1694735906367,993355126.0516864,4585998.20764356,214.0,5.0,0.023364486
284,KRW-ONT,2023-09-15,2023-09-15T09:00:00,219.0,223.0,214.0,223.0,1694822322035,962878444.4315424,4410408.49937715,219.0,4.0,0.0182648402
285,KRW-ONT,2023-09-16,2023-09-16T09:00:00,223.0,234.0,222.0,228.0,1694908746556,2465954136.0327215,10834307.57709421,223.0,5.0,0.0224215247
286,KRW-ONT,2023-09-17,2023-09-17T09:00:00,227.0,229.0,218.0,221.0,1694995198561,2208512384.760737,9953623.11485064,228.0,-7.0,-0.0307017544
287,KRW-ONT,2023-09-18,2023-09-18T09:00:00,221.0,226.0,218.0,221.0,1695081558607,1410556500.2032511,6345991.98078187,221.0,,0.0
288,KRW-ONT,2023-09-19,2023-09-19T09:00:00,221.0,231.0,219.0,228.0,1695167986644,1419187398.6753633,6260393.95631139,221.0,7.0,0.0316742081
289,KRW-ONT,2023-09-20,2023-09-20T09:00:00,227.0,230.0,222.0,229.0,1695254294546,996844953.4920887,4411074.79993666,228.0,1.0,0.0043859649
290,KRW-ONT,2023-09-21,2023-09-21T09:00:00,229.0,237.0,221.0,235.0,1695340798552,2420687751.0475593,10568512.18859755,229.0,6.0,0.0262008734
291,KRW-ONT,2023-09-22,2023-09-22T09:00:00,235.0,275.0,233.0,242.0,1695427198762,50700305477.59313,199492577.4152232,235.0,7.0,0.029787234
292,KRW-ONT,2023-09-23,2023-09-23T09:00:00,242.0,247.0,236.0,239.0,1695513599509,5702199554.624222,23630029.4572622,242.0,-3.0,-0.0123966942
293,KRW-ONT,2023-09-24,2023-09-24T09:00:00,239.0,240.0,223.0,224.0,1695599988547,3053788110.2326107,13172532.34492281,239.0,-15.0,-0.0627615063
294,KRW-ONT,2023-09-25,2023-09-25T09:00:00,225.0,227.0,220.0,225.0,1695686307760,1573152333.1984086,7028150.97491317,224.0,1.0,0.0044642857
295,KRW-ONT,2023-09-26,2023-09-26T09:00:00,225.0,230.0,224.0,226.0,1695772629724,1742046525.9751697,7702439.13175815,225.0,1.0,0.0044444444
296,KRW-ONT,2023-09-27,2023-09-27T09:00:00,226.0,229.0,219.0,223.0,1695859169713,2088730520.5746472,9310717.50588125,226.0,-3.0,-0.0132743363
297,KRW-ONT,2023-09-28,2023-09-28T09:00:00,223.0,227.0,221.0,226.0,1695945557383,1381594488.7884955,6170664.52591018,223.0,3.0,0.0134529148
298,KRW-ONT,2023-09-29,2023-09-29T09:00:00,226.0,230.0,224.0,230.0,1696031979115,1421494711.5516906,6271575.0427918,226.0,4.0,0.017699115
299,KRW-ONT,2023-09-30,2023-09-30T09:00:00,230.0,235.0,228.0,235.0,1696118384016,1070862030.7968583,4649548.96092263,230.0,5.0,0.0217391304
300,KRW-ONT,2023-10-01,2023-10-01T09:00:00,234.0,240.0,232.0,239.0,1696204740570,1331345608.5969179,5660884.72633575,235.0,4.0,0.0170212766
301,KRW-ONT,2023-10-02,2023-10-02T09:00:00,239.0,239.0,228.0,230.0,1696291192986,1668895034.1215093,7126696.65995627,239.0,-9.0,-0.0376569038
302,KRW-ONT,2023-10-03,2023-10-03T09:00:00,230.0,234.0,226.0,227.0,1696377544253,1459639805.0801926,6315865.6940719,230.0,-3.0,-0.0130434783
303,KRW-ONT,2023-10-04,2023-10-04T09:00:00,227.0,228.0,219.0,225.0,1696463959084,1299109927.7267597,5810390.21945641,227.0,-2.0,-0.0088105727
304,KRW-ONT,2023-10-05,2023-10-05T09:00:00,226.0,227.0,222.0,224.0,1696550320307,438086093.244336,1952740.23072016,225.0,-1.0,-0.0044444444
305,KRW-ONT,2023-10-06,2023-10-06T09:00:00,224.0,228.0,222.0,227.0,1696636578792,1046949879.2564418,4648795.68306519,224.0,3.0,0.0133928571
306,KRW-ONT,2023-10-07,2023-10-07T09:00:00,228.0,233.0,226.0,229.0,1696723152019,2402290252.5543714,10489341.95976598,227.0,2.0,0.0088105727
307,KRW-ONT,2023-10-08,2023-10-08T09:00:00,229.0,239.0,223.0,232.0,1696809599402,3199017516.5543747,13898228.72543512,229.0,3.0,0.0131004367
308,KRW-ONT,2023-10-09,2023-10-09T09:00:00,233.0,234.0,217.0,221.0,1696895961419,2986318040.893383,13293071.36190965,232.0,-11.0,-0.0474137931
309,KRW-ONT,2023-10-10,2023-10-10T09:00:00,222.0,227.0,220.0,221.0,1696982326281,1537090010.7457094,6875843.81514446,221.0,,0.0
310,KRW-ONT,2023-10-11,2023-10-11T09:00:00,222.0,223.0,215.0,217.0,1697068767894,1154165731.5590806,5279957.50361819,221.0,-4.0,-0.0180995475
311,KRW-ONT,2023-10-12,2023-10-12T09:00:00,217.0,220.0,213.0,217.0,1697155199934,1037296767.2830429,4796268.31491147,217.0,,0.0
312,KRW-ONT,2023-10-13,2023-10-13T09:00:00,218.0,221.0,215.0,221.0,1697241588231,1083471545.552474,4982424.14684381,217.0,4.0,0.0184331797
313,KRW-ONT,2023-10-14,2023-10-14T09:00:00,220.0,224.0,219.0,222.0,1697327956621,897718554.7147778,4053721.46826142,221.0,1.0,0.0045248869
314,KRW-ONT,2023-10-15,2023-10-15T09:00:00,223.0,226.0,221.0,223.0,1697414393308,1659387554.22053,7430264.95085112,222.0,1.0,0.0045045045
315,KRW-ONT,2023-10-16,2023-10-16T09:00:00,224.0,229.0,221.0,225.0,1697500784782,2281703628.164923,10147035.20511307,223.0,2.0,0.0089686099
316,KRW-ONT,2023-10-17,2023-10-17T09:00:00,225.0,229.0,222.0,228.0,1697587139905,2785915500.5164433,12336378.48964265,225.0,3.0,0.0133333333
317,KRW-ONT,2023-10-18,2023-10-18T09:00:00,228.0,233.0,225.0,227.0,1697673572544,4164810051.66699,18241641.62212865,228.0,-1.0,-0.0043859649
318,KRW-ONT,2023-10-19,2023-10-19T09:00:00,227.0,228.0,220.0,223.0,1697759972568,2240574623.8414526,10053567.49435349,227.0,-4.0,-0.0176211454
319,KRW-ONT,2023-10-20,2023-10-20T09:00:00,222.0,233.0,219.0,231.0,1697846349650,2680314938.720694,11844026.04170351,223.0,8.0,0.0358744395
320,KRW-ONT,2023-10-21,2023-10-21T09:00:00,232.0,238.0,229.0,236.0,1697932799253,3124483615.378138,13377432.27643,231.0,5.0,0.0216450216
321,KRW-ONT,2023-10-22,2023-10-22T09:00:00,236.0,244.0,231.0,243.0,1698019189902,3776715372.585529,15989549.60777256,236.0,7.0,0.0296610169
322,KRW-ONT,2023-10-23,2023-10-23T09:00:00,243.0,251.0,237.0,250.0,1698105594408,6204620311.860652,25496742.47295536,243.0,7.0,0.0288065844
323,KRW-ONT,2023-10-24,2023-10-24T09:00:00,250.0,255.0,239.0,251.0,1698191999798,5668886924.68547,22884527.1616868,250.0,1.0,0.004
324,KRW-ONT,2023-10-25,2023-10-25T09:00:00,251.0,255.0,244.0,252.0,1698278308516,2929523593.5773935,11710596.62871068,251.0,1.0,0.0039840637
325,KRW-ONT,2023-10-26,2023-10-26T09:00:00,251.0,258.0,241.0,258.0,1698364797789,3301661175.467677,13140169.66831906,252.0,6.0,0.0238095238
326,KRW-ONT,2023-10-27,2023-10-27T09:00:00,258.0,264.0,246.0,262.0,1698451171132,3636178497.2593675,14101078.86063196,258.0,4.0,0.015503876
