,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
113,KRW-APT,2023-03-28,2023-03-28T09:00:00,14840.0,14940.0,14320.0,14920.0,1680047996827,22854890231.353024,1562940.45945255,14840.0,80.0,0.0053908356
114,KRW-APT,2023-03-29,2023-03-29T09:00:00,14910.0,15550.0,14830.0,15340.0,1680134398377,32185865698.744205,2112160.36743411,14920.0,420.0,0.028150134
115,KRW-APT,2023-03-30,2023-03-30T09:00:00,15340.0,15590.0,14420.0,14790.0,1680220789410,30915398607.453564,2062491.02545972,15340.0,-550.0,-0.0358539765
116,KRW-APT,2023-03-31,2023-03-31T09:00:00,14790.0,15170.0,14600.0,15010.0,1680307197012,24561728369.185257,1644795.31989875,14790.0,220.0,0.0148749155
117,KRW-APT,2023-04-01,2023-04-01T09:00:00,15010.0,15190.0,14680.0,14870.0,1680393597542,12846491827.175482,861506.59629323,15010.0,-140.0,-0.0093271153
118,KRW-APT,2023-04-02,2023-04-02T09:00:00,14880.0,16660.0,14750.0,16110.0,1680479998664,176634933209.8888,11023668.63537598,14870.0,1240.0,0.0833893746
119,KRW-APT,2023-04-03,2023-04-03T09:00:00,16100.0,16100.0,14680.0,15010.0,1680566397999,70730717149.0626,4618113.02378365,16110.0,-1100.0,-0.0682805711
120,KRW-APT,2023-04-04,2023-04-04T09:00:00,15010.0,15270.0,14740.0,15140.0,1680652799906,28080427754.876316,1868621.28859687,15010.0,130.0,0.0086608927
121,KRW-APT,2023-04-05,2023-04-05T09:00:00,15140.0,15790.0,14900.0,15220.0,1680739197827,27879061850.36238,1814665.80498114,15140.0,80.0,0.0052840159
122,KRW-APT,2023-04-06,2023-04-06T09:00:00,15220.0,15480.0,14810.0,15150.0,1680825599777,22016820191.30613,1448241.13349261,15220.0,-70.0,-0.0045992116
123,KRW-APT,2023-04-07,2023-04-07T09:00:00,15150.0,15270.0,14650.0,14780.0,1680911998286,12773777252.175186,857584.51729926,15150.0,-370.0,-0.0244224422
124,KRW-APT,2023-04-08,2023-04-08T09:00:00,14780.0,14970.0,14130.0,14650.0,1680998398604,10312161516.592379,701145.06719284,14780.0,-130.0,-0.0087956698
125,KRW-APT,2023-04-09,2023-04-09T09:00:00,14640.0,14750.0,14410.0,14600.0,1681084785338,7618422522.667194,523014.61901369,14650.0,-50.0,-0.0034129693
126,KRW-APT,2023-04-10,2023-04-10T09:00:00,14600.0,15090.0,14410.0,15050.0,1681171195603,10194323562.203657,694457.88364713,14600.0,450.0,0.0308219178
127,KRW-APT,2023-04-11,2023-04-11T09:00:00,15050.0,16000.0,14890.0,15550.0,1681257595821,43121772109.45352,2790990.41355995,15050.0,500.0,0.0332225914
128,KRW-APT,2023-04-12,2023-04-12T09:00:00,15550.0,15940.0,14720.0,15060.0,1681343981794,34872102160.685265,2293853.97743422,15550.0,-490.0,-0.031511254
