,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
151,KRW-STRAX,2023-05-05,2023-05-05T09:00:00,69.7,70.8,69.4,70.4,1683331198654,2303639017.942039,32873747.0414549,69.8,0.6,0.0085959885
152,KRW-STRAX,2023-05-06,2023-05-06T09:00:00,70.3,72.1,69.0,69.7,1683417578019,6158928138.943118,87382087.2533219,70.4,-0.7,-0.0099431818
153,KRW-STRAX,2023-05-07,2023-05-07T09:00:00,69.6,69.8,68.1,68.9,1683503999061,2969105096.648321,43153589.1308338,69.7,-0.8,-0.0114777618
154,KRW-STRAX,2023-05-08,2023-05-08T09:00:00,68.7,68.7,63.8,64.7,1683590393396,3822445880.2355146,57378048.0145893,68.9,-4.2,-0.06095791
155,KRW-STRAX,2023-05-09,2023-05-09T09:00:00,64.7,67.8,64.1,66.1,1683676789795,6275959686.407047,94852575.8166397,64.7,1.4,0.0216383308
156,KRW-STRAX,2023-05-10,2023-05-10T09:00:00,66.0,67.4,65.2,66.4,1683763194738,2273724129.1501765,34368063.4266293,66.1,0.3,0.0045385779
157,KRW-STRAX,2023-05-11,2023-05-11T09:00:00,66.4,66.6,64.1,64.4,1683849597234,2141832023.214533,32821091.5818159,66.4,-2.0,-0.0301204819
158,KRW-STRAX,2023-05-12,2023-05-12T09:00:00,64.4,65.7,61.8,64.7,1683935992153,3092266109.79777,48531812.3902859,64.4,0.3,0.0046583851
159,KRW-STRAX,2023-05-13,2023-05-13T09:00:00,64.7,67.5,64.3,65.9,1684022399042,8336138478.990768,126345471.6074034,64.7,1.2,0.0185471406
160,KRW-STRAX,2023-05-14,2023-05-14T09:00:00,65.9,66.0,64.4,65.2,1684108779624,1754074794.9007533,26998110.2152879,65.9,-0.7,-0.0106221548
161,KRW-STRAX,2023-05-15,2023-05-15T09:00:00,65.2,65.9,64.0,65.3,1684195190052,1670160093.9030507,25704435.7357005,65.2,0.1,0.0015337423
162,KRW-STRAX,2023-05-16,2023-05-16T09:00:00,65.3,66.7,64.7,65.4,1684281586804,2825697878.206364,43153878.1617183,65.3,0.1,0.0015313936
163,KRW-STRAX,2023-05-17,2023-05-17T09:00:00,65.3,69.3,64.7,65.8,1684367999004,17810720960.8037,264368954.475354,65.4,0.4,0.006116208
164,KRW-STRAX,2023-05-18,2023-05-18T09:00:00,65.7,66.1,65.2,65.7,1684454399979,1568017822.8291218,23897980.301543,65.8,-0.1,-0.0015197568
165,KRW-STRAX,2023-05-19,2023-05-19T09:00:00,65.6,65.8,65.0,65.8,1684540799888,1185073055.2619476,18117504.5357213,65.7,0.1,0.00152207
166,KRW-STRAX,2023-05-20,2023-05-20T09:00:00,65.8,66.1,65.2,65.6,1684627188823,744465052.1510955,11370024.5489182,65.8,-0.2,-0.0030395137
167,KRW-STRAX,2023-05-21,2023-05-21T09:00:00,65.6,65.6,63.4,63.6,1684713583080,1402451252.6935976,21629633.6852122,65.6,-2.0,-0.0304878049
168,KRW-STRAX,2023-05-22,2023-05-22T09:00:00,63.5,64.0,61.8,63.6,1684799989390,1905650318.8960552,30386193.5202339,63.6,,0.0
169,KRW-STRAX,2023-05-23,2023-05-23T09:00:00,63.6,64.1,62.7,63.6,1684886386130,837723252.968394,13169324.5737548,63.6,,0.0
170,KRW-STRAX,2023-05-24,2023-05-24T09:00:00,63.6,63.8,60.5,61.4,1684972776113,1236403905.459789,19920124.7667772,63.6,-2.2,-0.034591195
171,KRW-STRAX,2023-05-25,2023-05-25T09:00:00,61.5,63.3,59.7,61.6,1685059169477,2538516916.151095,41200633.3578392,61.4,0.2,0.003257329
172,KRW-STRAX,2023-05-26,2023-05-26T09:00:00,61.5,62.2,60.7,61.5,1685145498556,545132717.2136918,8877121.3039536,61.6,-0.1,-0.0016233766
173,KRW-STRAX,2023-05-27,2023-05-27T09:00:00,61.6,62.6,61.5,62.0,1685231934207,677993944.5524778,10944313.7071977,61.5,0.5,0.0081300813
174,KRW-STRAX,2023-05-28,2023-05-28T09:00:00,61.9,63.5,61.6,63.4,1685318395960,703284378.7058643,11233331.747566,62.0,1.4,0.0225806452
175,KRW-STRAX,2023-05-29,2023-05-29T09:00:00,63.4,63.8,62.6,63.0,1685404765799,660779073.9783043,10470633.1326916,63.4,-0.4,-0.0063091483
176,KRW-STRAX,2023-05-30,2023-05-30T09:00:00,63.0,63.1,62.1,62.3,1685491120695,936601897.3382683,15003186.806801,63.0,-0.7,-0.0111111111
177,KRW-STRAX,2023-05-31,2023-05-31T09:00:00,62.2,62.6,60.3,61.2,1685577220823,1136688539.4352858,18548761.5861318,62.3,-1.1,-0.0176565008
178,KRW-STRAX,2023-06-01,2023-06-01T09:00:00,61.1,61.3,60.4,60.6,1685663886074,640798339.4170809,10553289.0807428,61.2,-0.6,-0.0098039216
179,KRW-STRAX,2023-06-02,2023-06-02T09:00:00,60.6,61.3,59.4,61.2,1685750342972,739033487.2753795,12236980.7932287,60.6,0.6,0.0099009901
180,KRW-STRAX,2023-06-03,2023-06-03T09:00:00,61.2,62.0,60.8,61.6,1685836753287,517341017.35344625,8414942.2971407,61.2,0.4,0.0065359477
181,KRW-STRAX,2023-06-04,2023-06-04T09:00:00,61.7,61.9,61.3,61.6,1685923199583,453177917.29305387,7357297.0123699,61.6,,0.0
182,KRW-STRAX,2023-06-05,2023-06-05T09:00:00,61.6,62.0,56.8,58.1,1686009560584,2145140028.7451687,35895143.8505368,61.6,-3.5,-0.0568181818
183,KRW-STRAX,2023-06-06,2023-06-06T09:00:00,58.1,60.0,55.6,58.8,1686095970051,1695755814.615294,29352694.3924791,58.1,0.7,0.0120481928
184,KRW-STRAX,2023-06-07,2023-06-07T09:00:00,58.7,62.8,57.8,58.6,1686182382251,6118399266.201748,101380689.42439,58.8,-0.2,-0.0034013605
185,KRW-STRAX,2023-06-08,2023-06-08T09:00:00,58.6,59.2,57.6,58.5,1686268785943,1098879330.7280464,18861613.8620593,58.6,-0.1,-0.0017064846
186,KRW-STRAX,2023-06-09,2023-06-09T09:00:00,58.4,61.1,57.7,59.9,1686355199070,3740243113.8949604,62521523.2143648,58.5,1.4,0.0239316239
187,KRW-STRAX,2023-06-10,2023-06-10T09:00:00,60.0,60.4,50.7,52.4,1686441574946,2975948564.8915567,55341646.2187076,59.9,-7.5,-0.1252086811
188,KRW-STRAX,2023-06-11,2023-06-11T09:00:00,52.4,55.4,52.2,54.0,1686527994371,5138718448.887449,95345658.5253608,52.4,1.6,0.0305343511
189,KRW-STRAX,2023-06-12,2023-06-12T09:00:00,54.0,55.2,51.8,53.0,1686614384205,2071920765.329745,38978029.6370354,54.0,-1.0,-0.0185185185
190,KRW-STRAX,2023-06-13,2023-06-13T09:00:00,53.0,55.5,51.3,51.9,1686700779605,5353491216.372985,99071356.4847419,53.0,-1.1,-0.020754717
191,KRW-STRAX,2023-06-14,2023-06-14T09:00:00,51.8,54.4,50.3,51.2,1686787191491,2407363580.848808,45921387.675428,51.9,-0.7,-0.0134874759
192,KRW-STRAX,2023-06-15,2023-06-15T09:00:00,51.0,52.0,50.2,51.9,1686873572607,824914461.7745402,16141388.1297234,51.2,0.7,0.013671875
193,KRW-STRAX,2023-06-16,2023-06-16T09:00:00,51.9,52.9,51.2,52.9,1686959991013,664088798.014051,12790133.3572989,51.9,1.0,0.0192678227
194,KRW-STRAX,2023-06-17,2023-06-17T09:00:00,52.9,53.6,52.4,53.3,1687046381766,542859533.715982,10222408.2538727,52.9,0.4,0.0075614367
195,KRW-STRAX,2023-06-18,2023-06-18T09:00:00,53.2,53.6,52.8,52.9,1687132693022,344084101.6566662,6475390.3771941,53.3,-0.4,-0.0075046904
196,KRW-STRAX,2023-06-19,2023-06-19T09:00:00,52.8,53.3,52.2,53.0,1687219166087,536918779.4691408,10208686.7972515,52.9,0.1,0.0018903592
197,KRW-STRAX,2023-06-20,2023-06-20T09:00:00,53.0,54.5,52.1,54.4,1687305598638,739249052.4419621,13900448.4233641,53.0,1.4,0.0264150943
198,KRW-STRAX,2023-06-21,2023-06-21T09:00:00,54.4,57.3,54.1,57.1,1687391993481,1617020385.6667085,29139206.8233992,54.4,2.7,0.0496323529
199,KRW-STRAX,2023-06-22,2023-06-22T09:00:00,57.0,58.6,55.5,57.4,1687478396772,1779456429.4893248,30937103.3541891,57.1,0.3,0.0052539405
200,KRW-STRAX,2023-06-23,2023-06-23T09:00:00,57.6,60.9,57.2,60.9,1687564792016,1986384304.4589918,33770763.0072613,57.4,3.5,0.0609756098
201,KRW-STRAX,2023-06-24,2023-06-24T09:00:00,60.9,62.7,60.0,62.6,1687651196216,4774111471.281691,77659992.6722696,60.9,1.7,0.0279146141
202,KRW-STRAX,2023-06-25,2023-06-25T09:00:00,62.4,63.4,60.3,61.4,1687737595535,2418353948.378474,39118550.5930168,62.6,-1.2,-0.0191693291
203,KRW-STRAX,2023-06-26,2023-06-26T09:00:00,61.2,65.4,59.1,59.9,1687823993971,12349023603.798323,199407634.3323964,61.4,-1.5,-0.0244299674
204,KRW-STRAX,2023-06-27,2023-06-27T09:00:00,59.8,62.5,58.9,60.2,1687910393160,4901827049.90086,81072218.8934795,59.9,0.3,0.0050083472
205,KRW-STRAX,2023-06-28,2023-06-28T09:00:00,60.1,64.5,60.1,62.1,1687996798730,27442094424.554527,440863455.7898415,60.2,1.9,0.0315614618
206,KRW-STRAX,2023-06-29,2023-06-29T09:00:00,62.1,62.8,58.7,60.3,1688083169617,5598539566.399515,93176749.9523143,62.1,-1.8,-0.0289855072
207,KRW-STRAX,2023-06-30,2023-06-30T09:00:00,60.3,61.7,58.1,61.3,1688169597603,5520048404.583171,92110859.1936141,60.3,1.0,0.0165837479
208,KRW-STRAX,2023-07-01,2023-07-01T09:00:00,61.3,63.3,59.7,63.2,1688255993810,3665359233.8321753,59806359.8755879,61.3,1.9,0.030995106
209,KRW-STRAX,2023-07-02,2023-07-02T09:00:00,63.2,66.2,60.7,62.4,1688342395727,8739748746.244978,137166916.7267272,63.2,-0.8,-0.0126582278
210,KRW-STRAX,2023-07-03,2023-07-03T09:00:00,62.3,63.1,61.5,62.7,1688428761344,1757001281.2486768,28326859.6709807,62.4,0.3,0.0048076923
211,KRW-STRAX,2023-07-04,2023-07-04T09:00:00,62.7,65.9,61.6,64.5,1688515194654,5551661072.83951,87329400.0764136,62.7,1.8,0.028708134
212,KRW-STRAX,2023-07-05,2023-07-05T09:00:00,64.5,65.6,61.7,63.5,1688601597990,4532549595.684577,71206781.3972949,64.5,-1.0,-0.015503876
213,KRW-STRAX,2023-07-06,2023-07-06T09:00:00,63.4,64.3,61.3,62.5,1688687990725,2712591518.5012,43260827.4936795,63.5,-1.0,-0.0157480315
214,KRW-STRAX,2023-07-07,2023-07-07T09:00:00,62.4,66.0,61.2,61.9,1688774362266,4334109066.188091,68748710.6045379,62.5,-0.6,-0.0096
215,KRW-STRAX,2023-07-08,2023-07-08T09:00:00,61.9,61.9,60.7,61.3,1688860764723,938265022.8757415,15314639.480896,61.9,-0.6,-0.0096930533
216,KRW-STRAX,2023-07-09,2023-07-09T09:00:00,61.3,62.6,60.8,61.8,1688947142674,1520902168.1050045,24652991.3959682,61.3,0.5,0.0081566069
217,KRW-STRAX,2023-07-10,2023-07-10T09:00:00,61.6,62.7,60.1,62.0,1689033588410,2322816347.6954155,37855256.9306411,61.8,0.2,0.003236246
218,KRW-STRAX,2023-07-11,2023-07-11T09:00:00,62.1,68.3,61.3,65.9,1689119998468,30259393828.89141,462817187.1525445,62.0,3.9,0.0629032258
219,KRW-STRAX,2023-07-12,2023-07-12T09:00:00,65.8,69.4,64.6,68.7,1689206399125,8276742406.013537,123477866.2125847,65.9,2.8,0.0424886191
220,KRW-STRAX,2023-07-13,2023-07-13T09:00:00,68.8,68.8,64.9,66.1,1689292798712,5927245587.922044,89667499.9689804,68.7,-2.6,-0.037845706
221,KRW-STRAX,2023-07-14,2023-07-14T09:00:00,66.1,69.6,64.8,68.7,1689379198456,4540814503.919191,68092953.4350268,66.1,2.6,0.0393343419
222,KRW-STRAX,2023-07-15,2023-07-15T09:00:00,68.7,79.6,65.6,66.2,1689465595724,79238401229.1126,1067633836.5009094,68.7,-2.5,-0.0363901019
223,KRW-STRAX,2023-07-16,2023-07-16T09:00:00,66.1,66.2,63.0,63.0,1689551991568,5879207008.458492,91564922.8710094,66.2,-3.2,-0.0483383686
224,KRW-STRAX,2023-07-17,2023-07-17T09:00:00,63.0,63.5,61.6,62.5,1689638399665,2709168809.309285,43303245.1542988,63.0,-0.5,-0.0079365079
225,KRW-STRAX,2023-07-18,2023-07-18T09:00:00,62.5,63.8,60.4,61.1,1689724799917,3032435477.86711,49217142.7914717,62.5,-1.4,-0.0224
226,KRW-STRAX,2023-07-19,2023-07-19T09:00:00,61.0,61.5,60.5,61.1,1689811163102,1566021350.8214984,25658909.2291386,61.1,,0.0
227,KRW-STRAX,2023-07-20,2023-07-20T09:00:00,61.1,61.9,60.1,61.1,1689897580162,1936798999.784081,31753174.2886653,61.1,,0.0
228,KRW-STRAX,2023-07-21,2023-07-21T09:00:00,61.0,61.8,60.4,61.5,1689983996473,1305968263.821534,21391183.2635545,61.1,0.4,0.0065466448
229,KRW-STRAX,2023-07-22,2023-07-22T09:00:00,61.5,63.6,61.4,62.8,1690070349958,6317396933.475924,100858441.0339308,61.5,1.3,0.0211382114
230,KRW-STRAX,2023-07-23,2023-07-23T09:00:00,62.8,64.6,62.5,63.7,1690156793663,6161362618.520093,96963358.2327401,62.8,0.9,0.0143312102
231,KRW-STRAX,2023-07-24,2023-07-24T09:00:00,63.7,63.8,60.2,61.1,1690243197329,2965399843.347778,48131967.7964427,63.7,-2.6,-0.0408163265
232,KRW-STRAX,2023-07-25,2023-07-25T09:00:00,61.0,61.6,60.1,61.1,1690329561034,1346520310.7162826,22128112.891327,61.1,,0.0
233,KRW-STRAX,2023-07-26,2023-07-26T09:00:00,61.1,62.3,60.1,61.1,1690415981271,2455399380.2604246,40347533.7671131,61.1,,0.0
234,KRW-STRAX,2023-07-27,2023-07-27T09:00:00,61.0,61.6,60.6,61.1,1690502363490,993101469.0096264,16239397.1931689,61.1,,0.0
235,KRW-STRAX,2023-07-28,2023-07-28T09:00:00,61.1,62.9,60.7,62.6,1690588780125,1560329676.0986252,25337242.2651873,61.1,1.5,0.0245499182
236,KRW-STRAX,2023-07-29,2023-07-29T09:00:00,62.5,64.1,62.0,64.1,1690675199104,2388207140.9877186,37876196.7086345,62.6,1.5,0.0239616613
237,KRW-STRAX,2023-07-30,2023-07-30T09:00:00,64.1,66.1,61.3,62.3,1690761598656,8919096012.19817,139243601.4961426,64.1,-1.8,-0.0280811232
238,KRW-STRAX,2023-07-31,2023-07-31T09:00:00,62.3,63.1,61.8,62.8,1690847996920,1598676171.791679,25563713.8281448,62.3,0.5,0.0080256822
239,KRW-STRAX,2023-08-01,2023-08-01T09:00:00,62.8,62.8,60.9,62.7,1690934399495,1905310386.7436903,30887159.2476576,62.8,-0.1,-0.0015923567
240,KRW-STRAX,2023-08-02,2023-08-02T09:00:00,62.8,63.2,61.8,62.4,1691020796985,2115123815.0906043,33886661.5498036,62.7,-0.3,-0.004784689
241,KRW-STRAX,2023-08-03,2023-08-03T09:00:00,62.3,62.4,61.2,62.2,1691107169676,1192765798.8424501,19289786.2370292,62.4,-0.2,-0.0032051282
242,KRW-STRAX,2023-08-04,2023-08-04T09:00:00,62.2,63.0,61.5,62.5,1691193588711,3160320581.9529157,50720977.7439318,62.2,0.3,0.0048231511
243,KRW-STRAX,2023-08-05,2023-08-05T09:00:00,62.5,62.6,61.8,62.5,1691279989794,1230638402.5479755,19786684.8495412,62.5,,0.0
244,KRW-STRAX,2023-08-06,2023-08-06T09:00:00,62.5,62.5,61.7,62.2,1691366389588,1361165127.0737865,21905855.789429,62.5,-0.3,-0.0048
245,KRW-STRAX,2023-08-07,2023-08-07T09:00:00,62.2,62.4,60.7,61.7,1691452743239,1504178843.6581974,24404872.421653,62.2,-0.5,-0.0080385852
246,KRW-STRAX,2023-08-08,2023-08-08T09:00:00,61.5,62.2,61.1,62.1,1691539188496,590021461.3379576,9565097.825959,61.7,0.4,0.0064829822
247,KRW-STRAX,2023-08-09,2023-08-09T09:00:00,62.0,62.1,61.5,61.6,1691625546608,540945891.7112496,8753581.9861365,62.1,-0.5,-0.0080515298
248,KRW-STRAX,2023-08-10,2023-08-10T09:00:00,61.7,61.9,61.0,61.8,1691711994135,655394003.6565626,10661792.6565897,61.6,0.2,0.0032467532
249,KRW-STRAX,2023-08-11,2023-08-11T09:00:00,61.7,62.1,61.3,61.9,1691798352812,817997554.3615831,13247971.765271,61.8,0.1,0.001618123
250,KRW-STRAX,2023-08-12,2023-08-12T09:00:00,61.9,63.8,61.7,63.6,1691884798886,3398878556.5683036,54209819.3561182,61.9,1.7,0.0274636511
251,KRW-STRAX,2023-08-13,2023-08-13T09:00:00,63.6,64.1,62.6,63.0,1691971151005,3248817020.1085057,51375615.6783015,63.6,-0.6,-0.0094339623
252,KRW-STRAX,2023-08-14,2023-08-14T09:00:00,63.0,63.0,61.9,62.6,1692057580384,1415547283.177583,22646678.330263,63.0,-0.4,-0.0063492063
253,KRW-STRAX,2023-08-15,2023-08-15T09:00:00,62.6,64.1,60.4,60.7,1692143984654,3328517793.584523,53318281.6416147,62.6,-1.9,-0.0303514377
254,KRW-STRAX,2023-08-16,2023-08-16T09:00:00,60.6,64.8,56.2,57.0,1692230384731,16231777381.757217,267268183.7882902,60.7,-3.7,-0.0609555189
255,KRW-STRAX,2023-08-17,2023-08-17T09:00:00,56.9,61.3,52.6,54.6,1692316759789,15266166777.918766,260067809.9917626,57.0,-2.4,-0.0421052632
256,KRW-STRAX,2023-08-18,2023-08-18T09:00:00,54.4,56.3,53.6,55.8,1692403196973,1878172676.7446914,34291867.1782969,54.6,1.2,0.021978022
257,KRW-STRAX,2023-08-19,2023-08-19T09:00:00,55.8,56.8,55.1,56.3,1692489551355,1110016997.8161116,19850122.6103998,55.8,0.5,0.0089605735
258,KRW-STRAX,2023-08-20,2023-08-20T09:00:00,56.4,57.8,55.8,56.6,1692575993328,2210935463.014467,38870256.223652,56.3,0.3,0.0053285968
259,KRW-STRAX,2023-08-21,2023-08-21T09:00:00,56.6,56.6,55.1,55.5,1692662390339,849878931.2882222,15279702.9945457,56.6,-1.1,-0.019434629
260,KRW-STRAX,2023-08-22,2023-08-22T09:00:00,55.5,55.9,53.8,54.6,1692748789414,801757478.826415,14663506.4967588,55.5,-0.9,-0.0162162162
261,KRW-STRAX,2023-08-23,2023-08-23T09:00:00,54.5,55.4,54.0,55.3,1692835185813,414002834.99815816,7579635.5432423,54.6,0.7,0.0128205128
262,KRW-STRAX,2023-08-24,2023-08-24T09:00:00,55.3,57.5,54.3,56.0,1692921594651,1179486685.539244,21194407.4625029,55.3,0.7,0.0126582278
263,KRW-STRAX,2023-08-25,2023-08-25T09:00:00,55.9,57.0,54.7,56.2,1693007982688,745337738.229623,13414970.4897336,56.0,0.2,0.0035714286
264,KRW-STRAX,2023-08-26,2023-08-26T09:00:00,56.2,56.4,55.6,56.0,1693094354404,318974054.1997871,5699808.5238776,56.2,-0.2,-0.0035587189
265,KRW-STRAX,2023-08-27,2023-08-27T09:00:00,55.9,56.2,55.4,55.6,1693180794001,375268927.14212114,6739725.3054927,56.0,-0.4,-0.0071428571
266,KRW-STRAX,2023-08-28,2023-08-28T09:00:00,55.6,55.6,53.7,54.5,1693267191865,620124081.2542993,11402205.9705938,55.6,-1.1,-0.0197841727
267,KRW-STRAX,2023-08-29,2023-08-29T09:00:00,54.4,56.6,53.5,56.4,1693353583324,1514248050.3438702,27496633.533472,54.5,1.9,0.0348623853
268,KRW-STRAX,2023-08-30,2023-08-30T09:00:00,56.4,56.4,55.0,55.1,1693439985268,673098994.183368,12147360.239463,56.4,-1.3,-0.0230496454
269,KRW-STRAX,2023-08-31,2023-08-31T09:00:00,55.2,55.4,52.9,53.4,1693526390976,688306917.2197181,12669380.6684351,55.1,-1.7,-0.0308529946
270,KRW-STRAX,2023-09-01,2023-09-01T09:00:00,53.4,53.6,51.8,52.4,1693612782499,641413051.5438093,12178947.9454162,53.4,-1.0,-0.0187265918
271,KRW-STRAX,2023-09-02,2023-09-02T09:00:00,52.4,54.7,51.5,54.1,1693699191862,1833098445.614188,34429163.4842274,52.4,1.7,0.0324427481
272,KRW-STRAX,2023-09-03,2023-09-03T09:00:00,54.1,56.0,53.0,53.8,1693785583904,1587931287.6537335,29359523.4554314,54.1,-0.3,-0.0055452865
273,KRW-STRAX,2023-09-04,2023-09-04T09:00:00,54.1,54.5,52.4,52.9,1693871977618,843501073.1837066,15832987.6864439,53.8,-0.9,-0.0167286245
274,KRW-STRAX,2023-09-05,2023-09-05T09:00:00,52.9,54.1,52.2,53.5,1693958372514,662889446.6122904,12468696.8138424,52.9,0.6,0.011342155
275,KRW-STRAX,2023-09-06,2023-09-06T09:00:00,53.5,54.8,53.2,53.7,1694044790174,534638330.3433786,9925470.8003836,53.5,0.2,0.0037383178
276,KRW-STRAX,2023-09-07,2023-09-07T09:00:00,53.8,57.2,53.7,55.0,1694131193634,11226300216.721586,202161903.4016295,53.7,1.3,0.0242085661
277,KRW-STRAX,2023-09-08,2023-09-08T09:00:00,55.0,55.2,53.5,54.2,1694217588793,1511661681.725706,27780728.5702406,55.0,-0.8,-0.0145454545
278,KRW-STRAX,2023-09-09,2023-09-09T09:00:00,54.2,57.0,53.9,55.8,1694303971916,4322814052.489682,78054685.6433706,54.2,1.6,0.0295202952
279,KRW-STRAX,2023-09-10,2023-09-10T09:00:00,55.8,56.1,53.8,54.4,1694390399920,1476465776.973995,27023592.3699524,55.8,-1.4,-0.0250896057
280,KRW-STRAX,2023-09-11,2023-09-11T09:00:00,54.4,55.6,51.5,51.9,1694476783396,2212947488.2275143,41360799.9254108,54.4,-2.5,-0.0459558824
281,KRW-STRAX,2023-09-12,2023-09-12T09:00:00,51.9,53.1,51.5,52.4,1694563196561,967920904.1140566,18493256.0141563,51.9,0.5,0.0096339114
282,KRW-STRAX,2023-09-13,2023-09-13T09:00:00,52.4,58.2,52.4,58.1,1694649597724,18256464008.313614,326841334.2082832,52.4,5.7,0.108778626
283,KRW-STRAX,2023-09-14,2023-09-14T09:00:00,58.1,71.7,56.3,63.8,1694735999889,124387214366.30809,1931995196.24626,58.1,5.7,0.0981067126
284,KRW-STRAX,2023-09-15,2023-09-15T09:00:00,63.8,70.2,58.7,65.9,1694822399469,89776047377.78775,1376889395.5115778,63.8,2.1,0.0329153605
285,KRW-STRAX,2023-09-16,2023-09-16T09:00:00,65.8,67.3,61.7,63.2,1694908791052,34465654644.7635,530921236.3642199,65.9,-2.7,-0.0409711684
286,KRW-STRAX,2023-09-17,2023-09-17T09:00:00,63.2,63.6,57.2,57.9,1694995199969,11754497437.281351,198257384.0859279,63.2,-5.3,-0.0838607595
287,KRW-STRAX,2023-09-18,2023-09-18T09:00:00,57.9,58.7,56.3,58.1,1695081566137,4371508451.1110115,76021408.1055247,57.9,0.2,0.0034542314
288,KRW-STRAX,2023-09-19,2023-09-19T09:00:00,58.0,61.4,57.1,60.7,1695167999094,7700829442.715153,129707975.4277896,58.1,2.6,0.0447504303
289,KRW-STRAX,2023-09-20,2023-09-20T09:00:00,60.6,64.1,59.6,62.7,1695254396341,17068474963.284529,273355302.3617723,60.7,2.0,0.0329489292
290,KRW-STRAX,2023-09-21,2023-09-21T09:00:00,62.7,65.3,58.7,59.9,1695340796820,11393838061.904854,185053349.1233052,62.7,-2.8,-0.0446570973
291,KRW-STRAX,2023-09-22,2023-09-22T09:00:00,59.7,61.9,59.2,61.1,1695427197239,3409381172.9066224,56692068.0918119,59.9,1.2,0.020033389
292,KRW-STRAX,2023-09-23,2023-09-23T09:00:00,61.1,64.8,60.7,64.4,1695513594395,8545803546.851022,135749974.4045038,61.1,3.3,0.05400982
293,KRW-STRAX,2023-09-24,2023-09-24T09:00:00,64.4,64.4,58.8,59.1,1695599995787,6837188325.827132,111269671.0647071,64.4,-5.3,-0.0822981366
294,KRW-STRAX,2023-09-25,2023-09-25T09:00:00,59.1,59.9,56.7,59.5,1695686397538,4071848347.7941813,70025032.4554293,59.1,0.4,0.0067681895
295,KRW-STRAX,2023-09-26,2023-09-26T09:00:00,59.5,60.1,58.2,58.7,1695772790019,2265227393.965027,38364744.1413132,59.5,-0.8,-0.0134453782
296,KRW-STRAX,2023-09-27,2023-09-27T09:00:00,58.6,67.4,58.4,62.5,1695859198946,43126784124.5156,684078578.6594439,58.7,3.8,0.0647359455
297,KRW-STRAX,2023-09-28,2023-09-28T09:00:00,62.5,70.1,62.3,67.4,1695945599377,72986349921.269,1095846441.2456965,62.5,4.9,0.0784
298,KRW-STRAX,2023-09-29,2023-09-29T09:00:00,67.1,67.7,62.6,63.7,1696031994418,15315790625.789421,235820879.6672306,67.4,-3.7,-0.0548961424
299,KRW-STRAX,2023-09-30,2023-09-30T09:00:00,63.7,69.4,63.2,65.1,1696118399539,36522453930.63788,548305177.5583527,63.7,1.4,0.021978022
300,KRW-STRAX,2023-10-01,2023-10-01T09:00:00,65.1,65.5,63.2,65.0,1696204799796,6569420403.363763,102442620.0874023,65.1,-0.1,-0.0015360983
301,KRW-STRAX,2023-10-02,2023-10-02T09:00:00,65.0,67.7,63.9,66.3,1696291182710,10221391098.180763,156224661.207515,65.0,1.3,0.02
302,KRW-STRAX,2023-10-03,2023-10-03T09:00:00,66.1,66.7,63.1,63.7,1696377597607,6833421216.191413,105057404.2491391,66.3,-2.6,-0.0392156863
303,KRW-STRAX,2023-10-04,2023-10-04T09:00:00,63.6,65.7,63.1,64.5,1696463994907,7524917831.353135,117014956.5877798,63.7,0.8,0.0125588697
304,KRW-STRAX,2023-10-05,2023-10-05T09:00:00,64.7,64.9,61.1,62.7,1696550397309,5649469168.2837105,90650884.7041738,64.5,-1.8,-0.0279069767
305,KRW-STRAX,2023-10-06,2023-10-06T09:00:00,62.7,100.0,62.1,99.8,1696636799771,123952350848.83209,1455065807.7259977,62.7,37.1,0.5917065391
306,KRW-STRAX,2023-10-07,2023-10-07T09:00:00,99.8,109.0,93.1,100.0,1696723199644,302279710907.54565,3014724853.642783,99.8,0.2,0.002004008
307,KRW-STRAX,2023-10-08,2023-10-08T09:00:00,100.0,104.5,82.0,86.7,1696809599769,170620841615.4266,1827472275.4399352,100.0,-13.3,-0.133
308,KRW-STRAX,2023-10-09,2023-10-09T09:00:00,86.6,98.9,76.1,89.6,1696895999893,258337471301.17838,2902505921.0892196,86.7,2.9,0.0334486736
309,KRW-STRAX,2023-10-10,2023-10-10T09:00:00,89.8,113.5,88.7,104.5,1696982399105,274550118622.15997,2738428241.871411,89.6,14.9,0.1662946429
310,KRW-STRAX,2023-10-11,2023-10-11T09:00:00,104.5,108.0,95.4,100.5,1697068799570,122701415225.34608,1217268426.4113555,104.5,-4.0,-0.038277512
311,KRW-STRAX,2023-10-12,2023-10-12T09:00:00,100.5,105.5,92.1,104.5,1697155198374,84315249693.91685,859591626.2732617,100.5,4.0,0.039800995
312,KRW-STRAX,2023-10-13,2023-10-13T09:00:00,104.5,107.5,97.3,100.5,1697241598730,63537194597.83957,632111621.4301257,104.5,-4.0,-0.038277512
313,KRW-STRAX,2023-10-14,2023-10-14T09:00:00,100.5,101.0,94.8,100.5,1697327999806,58194595309.95116,592820590.057775,100.5,,0.0
314,KRW-STRAX,2023-10-15,2023-10-15T09:00:00,100.0,138.5,96.7,138.5,1697414398811,356160581339.0476,3078313896.1398873,100.5,38.0,0.3781094527
