,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
326,KRW-CHZ,2023-10-27,2023-10-27T09:00:00,87.4,91.2,84.6,86.5,1698451198710,9260407295.29085,105723202.12489165,87.4,-0.9,-0.0102974828
327,KRW-CHZ,2023-10-28,2023-10-28T09:00:00,86.5,89.6,86.3,89.6,1698537594000,3817927389.31652,43216523.95412894,86.5,3.1,0.0358381503
328,KRW-CHZ,2023-10-29,2023-10-29T09:00:00,89.6,91.3,88.4,90.8,1698623996814,5444368200.844989,60409234.19086607,89.6,1.2,0.0133928571
329,KRW-CHZ,2023-10-30,2023-10-30T09:00:00,90.8,93.0,89.4,92.5,1698710347997,7354348106.987288,80728612.10241014,90.8,1.7,0.018722467
330,KRW-CHZ,2023-10-31,2023-10-31T09:00:00,92.6,92.8,86.2,90.5,1698796777953,7651866014.727297,84706008.0750318,92.5,-2.0,-0.0216216216
331,KRW-CHZ,2023-11-01,2023-11-01T09:00:00,90.5,94.4,88.7,94.1,1698883199950,9952541537.17713,109295883.51016489,90.5,3.6,0.0397790055
332,KRW-CHZ,2023-11-02,2023-11-02T09:00:00,94.1,99.6,92.6,96.2,1698969587012,13795995920.656525,143951487.49717647,94.1,2.1,0.0223166844
333,KRW-CHZ,2023-11-03,2023-11-03T09:00:00,96.1,96.1,91.5,93.8,1699055989111,5196078068.598325,55704490.72249983,96.2,-2.4,-0.0249480249
334,KRW-CHZ,2023-11-04,2023-11-04T09:00:00,93.8,101.0,93.2,97.3,1699142392976,12917578949.127007,133553133.82497674,93.8,3.5,0.0373134328
335,KRW-CHZ,2023-11-05,2023-11-05T09:00:00,97.3,111.0,96.1,107.0,1699228799998,24662361782.064922,239953630.12509865,97.3,9.7,0.0996916752
336,KRW-CHZ,2023-11-06,2023-11-06T09:00:00,108.0,109.0,101.0,108.0,1699315198904,17289920232.442326,163559492.07208276,107.0,1.0,0.0093457944
337,KRW-CHZ,2023-11-07,2023-11-07T09:00:00,108.0,108.0,100.0,105.0,1699401596228,11782940613.40873,113319891.22133073,108.0,-3.0,-0.0277777778
338,KRW-CHZ,2023-11-08,2023-11-08T09:00:00,104.0,107.0,103.0,106.0,1699487969147,8208415541.887875,78229902.08250792,105.0,1.0,0.0095238095
339,KRW-CHZ,2023-11-09,2023-11-09T09:00:00,106.0,109.0,98.7,104.0,1699574392704,19697934285.164993,189006963.3068872,106.0,-2.0,-0.0188679245
340,KRW-CHZ,2023-11-10,2023-11-10T09:00:00,103.0,111.0,101.0,110.0,1699660794710,14978495263.783432,144302440.23797032,104.0,6.0,0.0576923077
341,KRW-CHZ,2023-11-11,2023-11-11T09:00:00,110.0,114.0,105.0,111.0,1699747194651,17184359652.78998,155783309.87467182,110.0,1.0,0.0090909091
342,KRW-CHZ,2023-11-12,2023-11-12T09:00:00,111.0,112.0,106.0,110.0,1699833540754,10297987578.54594,93987533.92265259,111.0,-1.0,-0.009009009
343,KRW-CHZ,2023-11-13,2023-11-13T09:00:00,111.0,116.0,107.0,107.0,1699919994554,14787057615.951075,132585616.50012097,110.0,-3.0,-0.0272727273
344,KRW-CHZ,2023-11-14,2023-11-14T09:00:00,107.0,109.0,102.0,104.0,1700006397369,11997470993.097134,113719219.04707207,107.0,-3.0,-0.0280373832
345,KRW-CHZ,2023-11-15,2023-11-15T09:00:00,104.0,108.0,100.0,107.0,1700092794103,9101610007.24595,87378133.65032727,104.0,3.0,0.0288461538
346,KRW-CHZ,2023-11-16,2023-11-16T09:00:00,107.0,109.0,102.0,103.0,1700179198489,10989899570.758379,104367458.16654181,107.0,-4.0,-0.0373831776
347,KRW-CHZ,2023-11-17,2023-11-17T09:00:00,103.0,105.0,100.0,105.0,1700265589700,9577791031.66055,92955478.02916546,103.0,2.0,0.0194174757
348,KRW-CHZ,2023-11-18,2023-11-18T09:00:00,105.0,105.0,99.3,102.0,1700351980032,6426916649.675611,63156344.43092465,105.0,-3.0,-0.0285714286
349,KRW-CHZ,2023-11-19,2023-11-19T09:00:00,102.0,104.0,100.0,104.0,1700438380001,3557681066.541722,34918047.46122306,102.0,2.0,0.0196078431
350,KRW-CHZ,2023-11-20,2023-11-20T09:00:00,104.0,105.0,101.0,102.0,1700524789020,5229072479.368159,50830929.66665955,104.0,-2.0,-0.0192307692
351,KRW-CHZ,2023-11-21,2023-11-21T09:00:00,101.0,103.0,91.4,92.3,1700611198807,10438198793.656488,106195520.00892246,102.0,-9.7,-0.0950980392
352,KRW-CHZ,2023-11-22,2023-11-22T09:00:00,92.3,97.4,92.0,96.7,1700697596231,4709660202.280557,49655933.73538544,92.3,4.4,0.0476706392
353,KRW-CHZ,2023-11-23,2023-11-23T09:00:00,96.8,101.0,96.6,99.5,1700783992284,5998145404.0501995,60658825.91732854,96.7,2.8,0.0289555326
354,KRW-CHZ,2023-11-24,2023-11-24T09:00:00,99.6,102.0,99.0,101.0,1700870369328,4336500431.289946,43268704.19134393,99.5,1.5,0.0150753769
355,KRW-CHZ,2023-11-25,2023-11-25T09:00:00,101.0,103.0,100.0,102.0,1700956790898,4876020188.161277,47855394.92955825,101.0,1.0,0.0099009901
356,KRW-CHZ,2023-11-26,2023-11-26T09:00:00,102.0,104.0,99.4,101.0,1701043195216,4840586969.477083,47744582.06854329,102.0,-1.0,-0.0098039216
357,KRW-CHZ,2023-11-27,2023-11-27T09:00:00,101.0,101.0,97.1,99.3,1701129595327,6213269941.416269,62632446.95120625,101.0,-1.7,-0.0168316832
358,KRW-CHZ,2023-11-28,2023-11-28T09:00:00,99.4,99.5,96.0,97.8,1701215998385,6611559354.021423,67780455.92159957,99.3,-1.5,-0.0151057402
359,KRW-CHZ,2023-11-29,2023-11-29T09:00:00,97.8,99.2,97.0,99.0,1701302367699,5365829267.470741,54738127.36657118,97.8,1.2,0.0122699387
360,KRW-CHZ,2023-11-30,2023-11-30T09:00:00,99.0,99.1,97.2,98.0,1701388772650,4116098527.8073435,42037273.28168614,99.0,-1.0,-0.0101010101
361,KRW-CHZ,2023-12-01,2023-12-01T09:00:00,97.9,99.7,97.1,99.6,1701475144663,4141917941.1217437,42125033.30871639,98.0,1.6,0.0163265306
362,KRW-CHZ,2023-12-02,2023-12-02T09:00:00,99.6,102.0,99.2,102.0,1701561599387,4851775701.581727,48271089.8265478,99.6,2.4,0.0240963855
363,KRW-CHZ,2023-12-03,2023-12-03T09:00:00,101.0,105.0,101.0,105.0,1701647993176,7196315710.918439,70168998.75176989,102.0,3.0,0.0294117647
364,KRW-CHZ,2023-12-04,2023-12-04T09:00:00,104.0,106.0,102.0,106.0,1701734389171,14287183608.30758,136942472.93793583,105.0,1.0,0.0095238095
365,KRW-CHZ,2023-12-05,2023-12-05T09:00:00,106.0,108.0,104.0,108.0,1701820798965,10271489850.837362,96754842.48209836,106.0,2.0,0.0188679245
366,KRW-CHZ,2023-12-06,2023-12-06T09:00:00,108.0,116.0,107.0,113.0,1701907183594,27427670709.335552,245290089.31980526,108.0,5.0,0.0462962963
367,KRW-CHZ,2023-12-07,2023-12-07T09:00:00,113.0,122.0,110.0,120.0,1701993591112,26451968691.825584,228118725.82843614,113.0,7.0,0.0619469027
368,KRW-CHZ,2023-12-08,2023-12-08T09:00:00,120.0,126.0,116.0,124.0,1702079965394,17104695795.78671,142342620.95082185,120.0,4.0,0.0333333333
369,KRW-CHZ,2023-12-09,2023-12-09T09:00:00,124.0,128.0,123.0,124.0,1702166383815,15497581877.987143,123809978.7802842,124.0,,0.0
370,KRW-CHZ,2023-12-10,2023-12-10T09:00:00,124.0,128.0,120.0,122.0,1702252679775,9516536664.847383,76968476.018942,124.0,-2.0,-0.0161290323
371,KRW-CHZ,2023-12-11,2023-12-11T09:00:00,122.0,123.0,110.0,114.0,1702339186384,17453997243.520306,151668240.0442025,122.0,-8.0,-0.0655737705
372,KRW-CHZ,2023-12-12,2023-12-12T09:00:00,114.0,117.0,113.0,116.0,1702425565312,10537455926.386606,92008295.1815164,114.0,2.0,0.0175438596
373,KRW-CHZ,2023-12-13,2023-12-13T09:00:00,116.0,120.0,111.0,118.0,1702511937873,8862273001.790081,77387031.34116533,116.0,2.0,0.0172413793
374,KRW-CHZ,2023-12-14,2023-12-14T09:00:00,117.0,121.0,115.0,118.0,1702598398883,7511874894.25192,63632968.08620054,118.0,,0.0
375,KRW-CHZ,2023-12-15,2023-12-15T09:00:00,118.0,119.0,114.0,114.0,1702684742621,5908352710.350933,50904026.94664607,118.0,-4.0,-0.0338983051
376,KRW-CHZ,2023-12-16,2023-12-16T09:00:00,114.0,116.0,112.0,115.0,1702771198150,2813929940.225572,24652061.13481324,114.0,1.0,0.0087719298
377,KRW-CHZ,2023-12-17,2023-12-17T09:00:00,115.0,115.0,110.0,111.0,1702857596926,4751287769.339841,42054611.71032588,115.0,-4.0,-0.0347826087
378,KRW-CHZ,2023-12-18,2023-12-18T09:00:00,111.0,112.0,102.0,109.0,1702943930336,8273982939.991182,77749497.2112509,111.0,-2.0,-0.018018018
379,KRW-CHZ,2023-12-19,2023-12-19T09:00:00,109.0,111.0,106.0,107.0,1703030371715,4295562046.025466,39450099.85207385,109.0,-2.0,-0.0183486239
380,KRW-CHZ,2023-12-20,2023-12-20T09:00:00,108.0,117.0,107.0,112.0,1703116764873,17940145810.78113,159392294.20151046,107.0,5.0,0.046728972
381,KRW-CHZ,2023-12-21,2023-12-21T09:00:00,113.0,116.0,112.0,114.0,1703203182993,8808172703.808235,77226614.15624519,112.0,2.0,0.0178571429
382,KRW-CHZ,2023-12-22,2023-12-22T09:00:00,115.0,119.0,113.0,118.0,1703289596764,11117078184.099163,95802539.37036955,114.0,4.0,0.0350877193
383,KRW-CHZ,2023-12-23,2023-12-23T09:00:00,118.0,119.0,114.0,116.0,1703375948623,5044301694.743287,43510787.33446215,118.0,-2.0,-0.0169491525
384,KRW-CHZ,2023-12-24,2023-12-24T09:00:00,116.0,121.0,114.0,116.0,1703462362778,8171438128.798687,70061027.58804853,116.0,,0.0
385,KRW-CHZ,2023-12-25,2023-12-25T09:00:00,116.0,121.0,115.0,121.0,1703548784309,7074870911.822982,59844603.12789325,116.0,5.0,0.0431034483
386,KRW-CHZ,2023-12-26,2023-12-26T09:00:00,121.0,123.0,114.0,117.0,1703635172020,12995949675.920856,109428144.39452,121.0,-4.0,-0.0330578512
387,KRW-CHZ,2023-12-27,2023-12-27T09:00:00,117.0,127.0,117.0,126.0,1703721598437,20598522512.59933,167332588.1597634,117.0,9.0,0.0769230769
388,KRW-CHZ,2023-12-28,2023-12-28T09:00:00,125.0,128.0,119.0,121.0,1703807996206,11206298377.951618,91221702.82859115,126.0,-5.0,-0.0396825397
389,KRW-CHZ,2023-12-29,2023-12-29T09:00:00,121.0,122.0,116.0,118.0,1703894380194,7828738501.994747,65877818.69185277,121.0,-3.0,-0.0247933884
390,KRW-CHZ,2023-12-30,2023-12-30T09:00:00,119.0,120.0,116.0,118.0,1703980769589,4210609866.524128,35689022.31560912,118.0,,0.0
391,KRW-CHZ,2023-12-31,2023-12-31T09:00:00,118.0,119.0,116.0,117.0,1704067191392,3153721022.24159,26751963.31116814,118.0,-1.0,-0.0084745763
