,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
159,KRW-FCT2,2023-05-13,2023-05-13T09:00:00,74.2,77.2,73.6,74.8,1684022394731,2768246319.137892,36803959.00258983,74.0,0.8,0.0108108108
160,KRW-FCT2,2023-05-14,2023-05-14T09:00:00,74.7,76.2,73.6,75.9,1684108794089,961943105.5748942,12895684.71344744,74.8,1.1,0.0147058824
161,KRW-FCT2,2023-05-15,2023-05-15T09:00:00,75.6,81.5,74.2,75.9,1684195198610,20039616243.44838,255961944.78034267,75.9,,0.0
162,KRW-FCT2,2023-05-16,2023-05-16T09:00:00,75.8,76.0,74.3,74.7,1684281599691,2090213375.8962758,27892911.08133178,75.9,-1.2,-0.0158102767
163,KRW-FCT2,2023-05-17,2023-05-17T09:00:00,74.7,75.0,74.0,74.8,1684367961221,1178239064.66558,15809453.57594086,74.7,0.1,0.0013386881
164,KRW-FCT2,2023-05-18,2023-05-18T09:00:00,74.8,75.5,74.0,74.5,1684454374615,978998477.157752,13130378.05828086,74.8,-0.3,-0.0040106952
165,KRW-FCT2,2023-05-19,2023-05-19T09:00:00,74.5,74.8,74.1,74.6,1684540781183,674473445.623844,9062027.12417724,74.5,0.1,0.0013422819
166,KRW-FCT2,2023-05-20,2023-05-20T09:00:00,74.7,75.4,74.3,74.7,1684627156861,1022267195.2076913,13660684.47734373,74.6,0.1,0.0013404826
167,KRW-FCT2,2023-05-21,2023-05-21T09:00:00,74.6,74.7,71.6,72.0,1684713573974,705451805.183646,9589174.79329893,74.7,-2.7,-0.0361445783
168,KRW-FCT2,2023-05-22,2023-05-22T09:00:00,72.0,72.0,70.2,71.3,1684799985763,689575781.4167603,9721427.36399147,72.0,-0.7,-0.0097222222
169,KRW-FCT2,2023-05-23,2023-05-23T09:00:00,71.3,72.6,70.6,71.4,1684886373472,736598883.5760914,10266680.45735425,71.3,0.1,0.0014025245
170,KRW-FCT2,2023-05-24,2023-05-24T09:00:00,71.3,71.5,68.1,68.7,1684972763741,1104056351.9750247,15891561.18994472,71.4,-2.7,-0.0378151261
171,KRW-FCT2,2023-05-25,2023-05-25T09:00:00,68.6,70.6,67.3,67.9,1685059122709,1050863188.927656,15292131.39629319,68.7,-0.8,-0.0116448326
172,KRW-FCT2,2023-05-26,2023-05-26T09:00:00,68.0,68.3,65.5,67.4,1685145586472,1457078950.4096067,21913508.24304758,67.9,-0.5,-0.0073637703
173,KRW-FCT2,2023-05-27,2023-05-27T09:00:00,67.5,67.5,66.9,67.5,1685231982059,283237814.9474229,4217861.61446225,67.4,0.1,0.0014836795
174,KRW-FCT2,2023-05-28,2023-05-28T09:00:00,67.5,69.6,67.0,69.2,1685318372771,483950560.6070454,7083556.13343291,67.5,1.7,0.0251851852
175,KRW-FCT2,2023-05-29,2023-05-29T09:00:00,69.3,70.9,68.4,68.6,1685404728669,1298253132.7632387,18636644.93659908,69.2,-0.6,-0.0086705202
176,KRW-FCT2,2023-05-30,2023-05-30T09:00:00,68.6,69.4,67.8,68.4,1685491005862,779562439.0722001,11353510.84096828,68.6,-0.2,-0.0029154519
177,KRW-FCT2,2023-05-31,2023-05-31T09:00:00,68.4,68.6,65.9,66.7,1685577576794,849652558.9944204,12682519.73492567,68.4,-1.7,-0.0248538012
178,KRW-FCT2,2023-06-01,2023-06-01T09:00:00,66.6,66.9,65.5,65.9,1685663981953,516232160.0708408,7824138.44400065,66.7,-0.8,-0.011994003
179,KRW-FCT2,2023-06-02,2023-06-02T09:00:00,65.9,66.6,65.2,66.5,1685750354683,556620463.5477974,8457421.42683218,65.9,0.6,0.0091047041
180,KRW-FCT2,2023-06-03,2023-06-03T09:00:00,66.4,67.0,65.8,66.9,1685836566456,388799794.7278018,5844323.78740444,66.5,0.4,0.0060150376
181,KRW-FCT2,2023-06-04,2023-06-04T09:00:00,66.9,70.7,66.8,67.9,1685923184613,6868594516.913744,99674316.07933171,66.9,1.0,0.0149476831
182,KRW-FCT2,2023-06-05,2023-06-05T09:00:00,67.9,67.9,60.0,62.1,1686009552081,1841070858.5268,28356491.44964948,67.9,-5.8,-0.0854197349
183,KRW-FCT2,2023-06-06,2023-06-06T09:00:00,62.1,64.6,60.1,62.9,1686095991985,2256114628.141532,36221806.55571083,62.1,0.8,0.0128824477
184,KRW-FCT2,2023-06-07,2023-06-07T09:00:00,63.0,63.3,60.4,60.6,1686182347425,1014624909.8929954,16370748.28641623,62.9,-2.3,-0.0365659777
185,KRW-FCT2,2023-06-08,2023-06-08T09:00:00,60.7,63.8,60.4,61.4,1686268793593,1701989108.1567419,27613218.80528729,60.6,0.8,0.0132013201
186,KRW-FCT2,2023-06-09,2023-06-09T09:00:00,61.4,63.0,60.5,62.4,1686355186305,952369277.5400466,15364095.57853232,61.4,1.0,0.016286645
187,KRW-FCT2,2023-06-10,2023-06-10T09:00:00,62.4,62.6,52.2,54.5,1686441548426,2255623527.9226084,40484600.01522077,62.4,-7.9,-0.1266025641
188,KRW-FCT2,2023-06-11,2023-06-11T09:00:00,54.4,60.0,53.4,55.7,1686527896630,2516098501.2789373,45077094.8077528,54.5,1.2,0.0220183486
189,KRW-FCT2,2023-06-12,2023-06-12T09:00:00,55.8,57.0,53.2,54.4,1686614125739,1035634497.8246989,18887139.33159618,55.7,-1.3,-0.0233393178
190,KRW-FCT2,2023-06-13,2023-06-13T09:00:00,54.4,55.0,53.5,53.9,1686700685139,436663985.62832737,8040578.75571738,54.4,-0.5,-0.0091911765
191,KRW-FCT2,2023-06-14,2023-06-14T09:00:00,53.8,54.7,51.1,52.1,1686787135093,457031908.4814881,8555397.87012416,53.9,-1.8,-0.0333951763
192,KRW-FCT2,2023-06-15,2023-06-15T09:00:00,52.3,55.8,49.9,52.6,1686873592452,4031773925.079749,76248930.44276519,52.1,0.5,0.009596929
193,KRW-FCT2,2023-06-16,2023-06-16T09:00:00,52.6,53.3,51.1,52.8,1686959993581,693472139.0498413,13297760.92262658,52.6,0.2,0.0038022814
194,KRW-FCT2,2023-06-17,2023-06-17T09:00:00,52.9,57.5,52.7,55.3,1687046394220,8963774844.67773,161437333.387294,52.8,2.5,0.0473484848
195,KRW-FCT2,2023-06-18,2023-06-18T09:00:00,55.3,55.4,53.9,54.0,1687132774603,1127668295.5033162,20692129.96765519,55.3,-1.3,-0.0235081374
196,KRW-FCT2,2023-06-19,2023-06-19T09:00:00,54.0,54.6,53.2,54.2,1687219175422,558635369.12485,10360268.53126864,54.0,0.2,0.0037037037
197,KRW-FCT2,2023-06-20,2023-06-20T09:00:00,54.2,55.2,52.9,54.9,1687305547396,921533381.6471446,17032374.76672873,54.2,0.7,0.0129151292
198,KRW-FCT2,2023-06-21,2023-06-21T09:00:00,54.9,58.2,54.9,58.1,1687391996659,2180929381.709743,38781827.4177274,54.9,3.2,0.058287796
199,KRW-FCT2,2023-06-22,2023-06-22T09:00:00,58.0,65.6,57.8,61.2,1687478383598,20607155649.14318,334391827.87273765,58.1,3.1,0.0533562823
200,KRW-FCT2,2023-06-23,2023-06-23T09:00:00,61.2,64.4,59.5,63.6,1687564797690,3505968206.4850707,56779090.16558411,61.2,2.4,0.0392156863
201,KRW-FCT2,2023-06-24,2023-06-24T09:00:00,63.6,65.9,63.2,65.3,1687651190914,4397185108.811102,68044142.37944603,63.6,1.7,0.0267295597
202,KRW-FCT2,2023-06-25,2023-06-25T09:00:00,65.3,67.0,62.2,63.5,1687737592115,2043442405.3766313,31603158.25681341,65.3,-1.8,-0.0275650842
203,KRW-FCT2,2023-06-26,2023-06-26T09:00:00,63.5,67.3,61.2,62.1,1687823979913,4531149373.562492,71037508.61227365,63.5,-1.4,-0.0220472441
204,KRW-FCT2,2023-06-27,2023-06-27T09:00:00,62.1,64.8,61.1,62.5,1687910373363,1683247174.5533571,26950124.6052123,62.1,0.4,0.0064412238
205,KRW-FCT2,2023-06-28,2023-06-28T09:00:00,62.5,63.6,59.3,59.4,1687996790773,1131539868.3948975,18512521.20427864,62.5,-3.1,-0.0496
206,KRW-FCT2,2023-06-29,2023-06-29T09:00:00,59.4,61.5,59.0,60.9,1688083194963,830432830.9194536,13788690.07338401,59.4,1.5,0.0252525253
207,KRW-FCT2,2023-06-30,2023-06-30T09:00:00,60.9,63.6,57.0,63.0,1688169596913,1746639120.9587703,28474687.44039645,60.9,2.1,0.0344827586
208,KRW-FCT2,2023-07-01,2023-07-01T09:00:00,62.9,65.7,62.0,65.2,1688255942995,1755827520.3550422,27554820.03329346,63.0,2.2,0.0349206349
209,KRW-FCT2,2023-07-02,2023-07-02T09:00:00,65.2,68.6,62.2,63.0,1688342371190,5295632715.771202,80205117.81775762,65.2,-2.2,-0.0337423313
210,KRW-FCT2,2023-07-03,2023-07-03T09:00:00,63.1,64.0,62.3,63.6,1688428750754,836247680.4859073,13271712.63073084,63.0,0.6,0.0095238095
211,KRW-FCT2,2023-07-04,2023-07-04T09:00:00,63.6,65.2,61.5,64.5,1688515152783,1372272837.2499974,21527517.92015276,63.6,0.9,0.0141509434
212,KRW-FCT2,2023-07-05,2023-07-05T09:00:00,64.4,66.2,61.9,64.5,1688601590224,2531347578.509765,39244643.796116,64.5,,0.0
213,KRW-FCT2,2023-07-06,2023-07-06T09:00:00,64.5,65.6,61.8,62.2,1688687994576,1271431882.52275,20042380.85676997,64.5,-2.3,-0.0356589147
214,KRW-FCT2,2023-07-07,2023-07-07T09:00:00,62.2,63.8,61.0,62.6,1688774323347,1420066977.5483828,22819577.08939943,62.2,0.4,0.0064308682
215,KRW-FCT2,2023-07-08,2023-07-08T09:00:00,62.5,62.7,61.3,61.8,1688860797731,295189913.367279,4785118.84848076,62.6,-0.8,-0.0127795527
216,KRW-FCT2,2023-07-09,2023-07-09T09:00:00,61.8,68.4,61.7,64.7,1688947187549,16125265682.740957,247085096.60956597,61.8,2.9,0.0469255663
217,KRW-FCT2,2023-07-10,2023-07-10T09:00:00,64.7,67.6,61.7,64.4,1689033575551,7822909781.018769,120527959.34716299,64.7,-0.3,-0.0046367852
218,KRW-FCT2,2023-07-11,2023-07-11T09:00:00,64.4,72.8,63.5,69.7,1689119998613,50895366510.56721,737432781.2705169,64.4,5.3,0.0822981366
219,KRW-FCT2,2023-07-12,2023-07-12T09:00:00,69.7,73.5,66.2,68.4,1689206399413,15266892622.95854,219545491.07126716,69.7,-1.3,-0.018651363
220,KRW-FCT2,2023-07-13,2023-07-13T09:00:00,68.4,70.4,62.4,64.7,1689292799770,6600492953.812263,98976059.90776332,68.4,-3.7,-0.0540935673
221,KRW-FCT2,2023-07-14,2023-07-14T09:00:00,64.6,73.7,63.6,69.3,1689379197879,22795140907.266018,326976822.6999327,64.7,4.6,0.0710973725
222,KRW-FCT2,2023-07-15,2023-07-15T09:00:00,69.3,90.6,68.7,78.8,1689465599735,241053411116.74338,3001833326.0379558,69.3,9.5,0.1370851371
223,KRW-FCT2,2023-07-16,2023-07-16T09:00:00,78.8,89.3,73.0,80.5,1689551999201,193660404230.0806,2361683420.331618,78.8,1.7,0.0215736041
224,KRW-FCT2,2023-07-17,2023-07-17T09:00:00,80.6,82.8,70.6,71.7,1689638386416,51062453957.915535,665281145.8783693,80.5,-8.8,-0.1093167702
225,KRW-FCT2,2023-07-18,2023-07-18T09:00:00,71.7,72.8,66.0,67.1,1689724788765,7456094082.390681,109161116.01453362,71.7,-4.6,-0.0641562064
226,KRW-FCT2,2023-07-19,2023-07-19T09:00:00,67.3,70.1,65.8,67.1,1689811190949,5937972065.588344,87934508.72438376,67.1,,0.0
227,KRW-FCT2,2023-07-20,2023-07-20T09:00:00,67.1,68.1,65.8,66.6,1689897592922,2719532177.4990263,40826925.38226798,67.1,-0.5,-0.0074515648
228,KRW-FCT2,2023-07-21,2023-07-21T09:00:00,66.7,67.9,64.5,66.1,1689983993195,3940944631.5208664,59829024.95790431,66.6,-0.5,-0.0075075075
229,KRW-FCT2,2023-07-22,2023-07-22T09:00:00,66.1,67.7,65.5,67.3,1690070391195,2304186357.4486113,34693029.84776514,66.1,1.2,0.0181543116
230,KRW-FCT2,2023-07-23,2023-07-23T09:00:00,67.4,71.2,67.2,68.9,1690156784757,16302019515.17777,234980888.76039103,67.3,1.6,0.0237741456
231,KRW-FCT2,2023-07-24,2023-07-24T09:00:00,68.7,69.3,64.4,65.8,1690243187461,3744720007.9850473,56262201.8297085,68.9,-3.1,-0.0449927431
232,KRW-FCT2,2023-07-25,2023-07-25T09:00:00,65.8,66.7,64.2,66.4,1690329558014,2139315499.4680567,32639882.45750935,65.8,0.6,0.009118541
233,KRW-FCT2,2023-07-26,2023-07-26T09:00:00,66.1,68.9,64.4,66.0,1690415995774,8173405273.81724,121613161.6674095,66.4,-0.4,-0.0060240964
234,KRW-FCT2,2023-07-27,2023-07-27T09:00:00,66.1,67.3,64.8,65.8,1690502376784,1777320116.3188307,26876177.91018471,66.0,-0.2,-0.003030303
235,KRW-FCT2,2023-07-28,2023-07-28T09:00:00,65.8,69.2,65.4,69.1,1690588787777,6146479642.486689,90785198.88917606,65.8,3.3,0.0501519757
236,KRW-FCT2,2023-07-29,2023-07-29T09:00:00,68.9,97.8,68.9,91.4,1690675199514,398267141613.7889,4486866815.461669,69.1,22.3,0.3227206946
237,KRW-FCT2,2023-07-30,2023-07-30T09:00:00,91.3,99.7,75.9,79.5,1690761599308,268871510299.9966,2953009509.0940294,91.4,-11.9,-0.1301969365
238,KRW-FCT2,2023-07-31,2023-07-31T09:00:00,79.5,83.5,73.2,75.3,1690847988987,34932958553.80912,455776040.0921156,79.5,-4.2,-0.0528301887
239,KRW-FCT2,2023-08-01,2023-08-01T09:00:00,75.0,84.3,73.9,78.2,1690934393059,64954867440.23288,815525270.0744764,75.3,2.9,0.0385126162
240,KRW-FCT2,2023-08-02,2023-08-02T09:00:00,78.4,80.2,73.5,74.6,1691020799373,11193669422.078764,146546205.17336965,78.2,-3.6,-0.0460358056
241,KRW-FCT2,2023-08-03,2023-08-03T09:00:00,74.6,75.4,72.0,74.8,1691107194734,5781898352.23003,78355246.76380841,74.6,0.2,0.0026809651
242,KRW-FCT2,2023-08-04,2023-08-04T09:00:00,74.7,84.1,73.1,80.1,1691193599748,58935328870.80377,746914028.6814095,74.8,5.3,0.070855615
243,KRW-FCT2,2023-08-05,2023-08-05T09:00:00,80.1,82.4,76.1,78.6,1691279994706,22055754293.588253,277725488.18451524,80.1,-1.5,-0.0187265918
244,KRW-FCT2,2023-08-06,2023-08-06T09:00:00,78.7,86.5,77.6,82.3,1691366396495,43910418756.71087,532648956.93409425,78.6,3.7,0.0470737913
245,KRW-FCT2,2023-08-07,2023-08-07T09:00:00,82.3,82.4,76.6,78.3,1691452793193,13369673049.618704,168676308.9219298,82.3,-4.0,-0.0486026731
246,KRW-FCT2,2023-08-08,2023-08-08T09:00:00,78.4,78.8,74.4,76.1,1691539199541,4314545942.592951,56845151.47921064,78.3,-2.2,-0.0280970626
247,KRW-FCT2,2023-08-09,2023-08-09T09:00:00,76.2,77.9,75.5,76.2,1691625599817,4473577552.480395,58477387.24994582,76.1,0.1,0.0013140604
248,KRW-FCT2,2023-08-10,2023-08-10T09:00:00,76.3,82.6,75.3,80.6,1691711987974,22424406618.025513,281932549.1706728,76.2,4.4,0.0577427822
249,KRW-FCT2,2023-08-11,2023-08-11T09:00:00,80.7,89.4,80.2,83.4,1691798398951,70469633951.09087,821796193.8426784,80.6,2.8,0.0347394541
250,KRW-FCT2,2023-08-12,2023-08-12T09:00:00,83.5,85.6,79.7,80.6,1691884798602,16100035173.949305,194232607.87607163,83.4,-2.8,-0.0335731415
251,KRW-FCT2,2023-08-13,2023-08-13T09:00:00,80.6,85.3,80.4,81.8,1691971198132,20689828519.869076,250274430.46442938,80.6,1.2,0.0148883375
252,KRW-FCT2,2023-08-14,2023-08-14T09:00:00,81.7,84.4,78.7,82.4,1692057587829,14949369289.08434,182773023.10069835,81.8,0.6,0.0073349633
253,KRW-FCT2,2023-08-15,2023-08-15T09:00:00,82.4,84.0,79.6,80.7,1692143995059,5899369844.621196,72358566.74452177,82.4,-1.7,-0.020631068
254,KRW-FCT2,2023-08-16,2023-08-16T09:00:00,80.7,81.4,74.7,77.0,1692230398218,10118746384.110851,129997683.82981417,80.7,-3.7,-0.0458488228
255,KRW-FCT2,2023-08-17,2023-08-17T09:00:00,77.0,78.8,65.8,68.5,1692316789221,13090014971.715118,181508083.3251238,77.0,-8.5,-0.1103896104
256,KRW-FCT2,2023-08-18,2023-08-18T09:00:00,68.5,70.2,65.3,69.8,1692403193918,5565098332.151342,82426507.58746465,68.5,1.3,0.0189781022
257,KRW-FCT2,2023-08-19,2023-08-19T09:00:00,69.7,75.0,69.2,73.9,1692489597713,23706918052.5639,325080102.57894397,69.8,4.1,0.058739255
258,KRW-FCT2,2023-08-20,2023-08-20T09:00:00,73.9,73.9,70.6,71.6,1692575994484,4844727982.042235,67111575.01964557,73.9,-2.3,-0.0311231394
259,KRW-FCT2,2023-08-21,2023-08-21T09:00:00,71.6,73.5,68.9,70.6,1692662309627,4881744508.508353,68358891.65899286,71.6,-1.0,-0.0139664804
260,KRW-FCT2,2023-08-22,2023-08-22T09:00:00,70.5,70.7,67.8,69.2,1692748795111,1507239213.1790528,21740680.67570649,70.6,-1.4,-0.0198300283
261,KRW-FCT2,2023-08-23,2023-08-23T09:00:00,69.2,70.8,68.3,69.8,1692835176584,2996143597.419877,42953078.19762608,69.2,0.6,0.0086705202
262,KRW-FCT2,2023-08-24,2023-08-24T09:00:00,69.9,70.4,68.7,70.1,1692921594690,1737571420.9396462,25028791.76885977,69.8,0.3,0.0042979943
263,KRW-FCT2,2023-08-25,2023-08-25T09:00:00,70.0,70.7,67.5,69.2,1693007998529,2761064214.539868,40070897.52312803,70.1,-0.9,-0.0128388017
264,KRW-FCT2,2023-08-26,2023-08-26T09:00:00,69.0,70.5,68.9,69.5,1693094373054,1341296983.8314412,19317628.76293877,69.2,0.3,0.0043352601
265,KRW-FCT2,2023-08-27,2023-08-27T09:00:00,69.5,70.2,69.1,69.6,1693180762376,1493385722.2700548,21442727.56522014,69.5,0.1,0.0014388489
266,KRW-FCT2,2023-08-28,2023-08-28T09:00:00,69.6,69.6,66.3,67.2,1693267196397,1754708667.5212197,25993309.30279728,69.6,-2.4,-0.0344827586
267,KRW-FCT2,2023-08-29,2023-08-29T09:00:00,67.2,68.7,64.7,68.7,1693353580094,2942532967.0283256,44108936.96470442,67.2,1.5,0.0223214286
268,KRW-FCT2,2023-08-30,2023-08-30T09:00:00,68.5,68.7,65.9,66.8,1693439986233,1362909545.7796335,20335174.97357197,68.7,-1.9,-0.0276564774
269,KRW-FCT2,2023-08-31,2023-08-31T09:00:00,66.8,66.9,64.0,64.2,1693526396427,1320511167.986286,20126159.66295962,66.8,-2.6,-0.0389221557
270,KRW-FCT2,2023-09-01,2023-09-01T09:00:00,64.3,64.8,62.7,63.0,1693612798177,1130987138.6714249,17777078.41385499,64.2,-1.2,-0.0186915888
271,KRW-FCT2,2023-09-02,2023-09-02T09:00:00,63.2,63.2,60.3,62.5,1693699188112,1470087281.0851843,23777051.3232628,63.0,-0.5,-0.0079365079
272,KRW-FCT2,2023-09-03,2023-09-03T09:00:00,62.5,63.6,61.4,63.4,1693785589676,1509755524.2601497,24122840.5414378,62.5,0.9,0.0144
273,KRW-FCT2,2023-09-04,2023-09-04T09:00:00,63.2,63.4,61.8,62.1,1693871965325,1129428952.291433,18096770.39805329,63.4,-1.3,-0.0205047319
274,KRW-FCT2,2023-09-05,2023-09-05T09:00:00,62.1,62.3,60.4,62.3,1693958398084,1333134790.7748535,21746431.43003051,62.1,0.2,0.0032206119
275,KRW-FCT2,2023-09-06,2023-09-06T09:00:00,62.3,62.5,61.5,62.0,1694044787023,623713764.0849158,10075864.65361632,62.3,-0.3,-0.0048154093
276,KRW-FCT2,2023-09-07,2023-09-07T09:00:00,62.0,62.8,61.6,62.4,1694131189942,554461487.5830806,8931868.92461454,62.0,0.4,0.0064516129
277,KRW-FCT2,2023-09-08,2023-09-08T09:00:00,62.6,65.0,62.4,63.6,1694217596400,4624859960.564392,72497449.3080276,62.4,1.2,0.0192307692
278,KRW-FCT2,2023-09-09,2023-09-09T09:00:00,63.6,63.6,62.6,62.9,1694303973750,842592866.9277816,13352944.76270377,63.6,-0.7,-0.0110062893
279,KRW-FCT2,2023-09-10,2023-09-10T09:00:00,62.9,63.2,61.3,61.7,1694390399820,863508827.8046014,13918157.60405296,62.9,-1.2,-0.0190779014
280,KRW-FCT2,2023-09-11,2023-09-11T09:00:00,61.5,62.5,58.6,59.7,1694476797987,1629183036.0681899,26922401.15257554,61.7,-2.0,-0.0324149109
281,KRW-FCT2,2023-09-12,2023-09-12T09:00:00,59.6,60.6,58.9,60.1,1694563190331,919177276.8976283,15355609.79942249,59.7,0.4,0.0067001675
282,KRW-FCT2,2023-09-13,2023-09-13T09:00:00,60.1,62.4,59.8,61.9,1694649597074,1088626239.8039622,17872855.21460366,60.1,1.8,0.0299500832
283,KRW-FCT2,2023-09-14,2023-09-14T09:00:00,61.9,66.5,61.9,66.4,1694735988001,5258040631.15243,82099673.42895116,61.9,4.5,0.0726978998
284,KRW-FCT2,2023-09-15,2023-09-15T09:00:00,66.4,68.1,64.5,67.6,1694822399994,3448411796.36604,51841357.43214753,66.4,1.2,0.0180722892
285,KRW-FCT2,2023-09-16,2023-09-16T09:00:00,67.5,74.4,67.5,70.6,1694908797919,30087572516.165283,423628536.8995313,67.6,3.0,0.0443786982
286,KRW-FCT2,2023-09-17,2023-09-17T09:00:00,70.6,74.4,68.2,74.2,1694995199753,15424529048.24887,216019066.52039704,70.6,3.6,0.0509915014
287,KRW-FCT2,2023-09-18,2023-09-18T09:00:00,74.2,74.2,67.8,71.9,1695081599866,8104555792.218477,114664264.89190552,74.2,-2.3,-0.0309973046
288,KRW-FCT2,2023-09-19,2023-09-19T09:00:00,71.9,72.8,69.2,72.5,1695167999546,4069554207.154868,57613742.76861404,71.9,0.6,0.0083449235
289,KRW-FCT2,2023-09-20,2023-09-20T09:00:00,72.4,79.4,70.9,77.7,1695254399708,25941730929.320515,340823738.6734016,72.5,5.2,0.0717241379
290,KRW-FCT2,2023-09-21,2023-09-21T09:00:00,77.7,78.4,70.1,73.5,1695340792995,8348593176.684403,113354531.15439582,77.7,-4.2,-0.0540540541
291,KRW-FCT2,2023-09-22,2023-09-22T09:00:00,73.2,78.9,72.7,78.0,1695427198960,12196558346.340542,159840146.06987876,73.5,4.5,0.0612244898
292,KRW-FCT2,2023-09-23,2023-09-23T09:00:00,77.9,97.4,77.2,86.0,1695513598855,134357477742.20375,1511913646.2501307,78.0,8.0,0.1025641026
293,KRW-FCT2,2023-09-24,2023-09-24T09:00:00,86.0,93.5,74.0,75.6,1695599999723,57521120393.17341,684922815.8174716,86.0,-10.4,-0.1209302326
294,KRW-FCT2,2023-09-25,2023-09-25T09:00:00,75.6,80.4,70.5,77.2,1695686399023,28827766882.122353,381778530.97277975,75.6,1.6,0.0211640212
295,KRW-FCT2,2023-09-26,2023-09-26T09:00:00,77.4,84.4,76.9,81.1,1695772797273,37112930167.414276,459704781.2589788,77.2,3.9,0.0505181347
296,KRW-FCT2,2023-09-27,2023-09-27T09:00:00,81.1,83.7,77.1,81.6,1695859198323,17243117130.31785,214109906.92304146,81.1,0.5,0.0061652281
297,KRW-FCT2,2023-09-28,2023-09-28T09:00:00,81.5,83.0,79.6,81.9,1695945599708,12330073508.612854,152144288.6496218,81.6,0.3,0.0036764706
298,KRW-FCT2,2023-09-29,2023-09-29T09:00:00,82.0,83.3,75.8,78.1,1696031995877,7342724457.456185,92037610.1764787,81.9,-3.8,-0.0463980464
299,KRW-FCT2,2023-09-30,2023-09-30T09:00:00,78.1,80.1,76.2,77.2,1696118399946,4373271650.184483,56070868.1033934,78.1,-0.9,-0.0115236876
300,KRW-FCT2,2023-10-01,2023-10-01T09:00:00,77.0,79.3,75.3,77.7,1696204792027,4885685539.649341,63334653.77638218,77.2,0.5,0.0064766839
301,KRW-FCT2,2023-10-02,2023-10-02T09:00:00,77.6,77.9,74.9,75.6,1696291181783,2642436918.382269,34507979.47372006,77.7,-2.1,-0.027027027
302,KRW-FCT2,2023-10-03,2023-10-03T09:00:00,75.4,76.1,72.8,73.1,1696377597516,3584540560.5342507,48214969.39583955,75.6,-2.5,-0.0330687831
303,KRW-FCT2,2023-10-04,2023-10-04T09:00:00,73.2,74.6,70.8,74.4,1696463990524,3652218201.5496325,50377242.44217863,73.1,1.3,0.0177838577
304,KRW-FCT2,2023-10-05,2023-10-05T09:00:00,74.5,77.8,73.2,77.5,1696550397841,6905717198.937142,90958698.64936836,74.4,3.1,0.0416666667
305,KRW-FCT2,2023-10-06,2023-10-06T09:00:00,77.3,79.0,74.2,78.1,1696636799235,7811267679.629896,101120288.31311068,77.5,0.6,0.0077419355
306,KRW-FCT2,2023-10-07,2023-10-07T09:00:00,78.2,78.3,75.9,76.8,1696723192995,2434899626.437013,31687833.41530145,78.1,-1.3,-0.0166453265
307,KRW-FCT2,2023-10-08,2023-10-08T09:00:00,76.8,78.0,74.5,74.7,1696809564135,3962773056.6119356,51973799.57609675,76.8,-2.1,-0.02734375
308,KRW-FCT2,2023-10-09,2023-10-09T09:00:00,74.8,81.3,71.9,76.9,1696895993024,49036385665.62471,634513192.0470386,74.7,2.2,0.0294511379
309,KRW-FCT2,2023-10-10,2023-10-10T09:00:00,76.8,77.3,73.4,74.2,1696982382630,5775057818.159156,77369156.99886791,76.9,-2.7,-0.0351105332
310,KRW-FCT2,2023-10-11,2023-10-11T09:00:00,74.2,75.4,71.0,72.4,1697068788831,4479159649.333023,61470756.93603558,74.2,-1.8,-0.0242587601
311,KRW-FCT2,2023-10-12,2023-10-12T09:00:00,72.4,74.4,71.5,73.9,1697155191542,2729348043.705557,37486596.58919238,72.4,1.5,0.020718232
312,KRW-FCT2,2023-10-13,2023-10-13T09:00:00,74.2,79.5,73.5,78.3,1697241599272,15396819097.3384,199924708.333063,73.9,4.4,0.0595399188
313,KRW-FCT2,2023-10-14,2023-10-14T09:00:00,78.2,78.5,76.8,77.9,1697327989978,5071816977.144998,65337822.81985261,78.3,-0.4,-0.0051085568
314,KRW-FCT2,2023-10-15,2023-10-15T09:00:00,77.6,85.6,76.3,81.0,1697414398454,39723115308.79127,483853517.3264271,77.9,3.1,0.0397946085
315,KRW-FCT2,2023-10-16,2023-10-16T09:00:00,81.0,85.2,76.5,81.0,1697500795584,17699781562.18686,218070449.74984315,81.0,,0.0
316,KRW-FCT2,2023-10-17,2023-10-17T09:00:00,81.0,84.6,79.5,84.3,1697587193977,15587598688.936268,189074760.50571495,81.0,3.3,0.0407407407
317,KRW-FCT2,2023-10-18,2023-10-18T09:00:00,84.3,91.9,78.3,82.0,1697673599157,34708367348.44479,406242305.53762805,84.3,-2.3,-0.0272835113
318,KRW-FCT2,2023-10-19,2023-10-19T09:00:00,81.8,87.5,74.2,77.1,1697759996936,10246724751.152086,129352261.7405173,82.0,-4.9,-0.0597560976
319,KRW-FCT2,2023-10-20,2023-10-20T09:00:00,77.1,79.6,74.1,79.0,1697846386652,3844849679.808776,49951335.34857686,77.1,1.9,0.0246433204
320,KRW-FCT2,2023-10-21,2023-10-21T09:00:00,78.9,80.0,77.7,78.4,1697932784485,3036400258.156394,38459205.90544094,79.0,-0.6,-0.0075949367
321,KRW-FCT2,2023-10-22,2023-10-22T09:00:00,78.4,82.6,78.2,82.2,1698019197600,14135545527.283388,174916176.0873474,78.4,3.8,0.0484693878
