,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
151,KRW-MATIC,2023-05-05,2023-05-05T09:00:00,1315.0,1345.0,1305.0,1325.0,1683331195687,5179360230.240257,3915504.53836163,1315.0,10.0,0.0076045627
152,KRW-MATIC,2023-05-06,2023-05-06T09:00:00,1320.0,1335.0,1280.0,1310.0,1683417580349,6676294315.447535,5128543.75000629,1325.0,-15.0,-0.0113207547
153,KRW-MATIC,2023-05-07,2023-05-07T09:00:00,1310.0,1315.0,1285.0,1295.0,1683503985393,3187383618.8188815,2448371.84387368,1310.0,-15.0,-0.0114503817
154,KRW-MATIC,2023-05-08,2023-05-08T09:00:00,1290.0,1295.0,1195.0,1210.0,1683590385472,8722064209.928467,7027220.25486075,1295.0,-85.0,-0.0656370656
155,KRW-MATIC,2023-05-09,2023-05-09T09:00:00,1210.0,1220.0,1170.0,1180.0,1683676799339,11471684486.972921,9623600.96125254,1210.0,-30.0,-0.0247933884
156,KRW-MATIC,2023-05-10,2023-05-10T09:00:00,1180.0,1215.0,1145.0,1180.0,1683763195495,13338087194.178913,11315044.84355934,1180.0,,0.0
157,KRW-MATIC,2023-05-11,2023-05-11T09:00:00,1175.0,1180.0,1130.0,1140.0,1683849578595,8329004968.745892,7238482.52834053,1180.0,-40.0,-0.0338983051
158,KRW-MATIC,2023-05-12,2023-05-12T09:00:00,1140.0,1185.0,1105.0,1170.0,1683935993988,10851381781.968847,9534776.58659049,1140.0,30.0,0.0263157895
159,KRW-MATIC,2023-05-13,2023-05-13T09:00:00,1170.0,1175.0,1150.0,1155.0,1684022388291,4216688127.985093,3623147.97369828,1170.0,-15.0,-0.0128205128
160,KRW-MATIC,2023-05-14,2023-05-14T09:00:00,1155.0,1175.0,1140.0,1160.0,1684108775389,3495511773.190627,3015596.17450716,1155.0,5.0,0.0043290043
161,KRW-MATIC,2023-05-15,2023-05-15T09:00:00,1160.0,1185.0,1145.0,1160.0,1684195054367,5182560515.568633,4440885.89323153,1160.0,,0.0
162,KRW-MATIC,2023-05-16,2023-05-16T09:00:00,1155.0,1165.0,1130.0,1145.0,1684281593346,6837768760.203863,5973920.95659076,1160.0,-15.0,-0.0129310345
163,KRW-MATIC,2023-05-17,2023-05-17T09:00:00,1140.0,1210.0,1135.0,1190.0,1684367997211,9911304225.719332,8505295.34431642,1145.0,45.0,0.03930131
164,KRW-MATIC,2023-05-18,2023-05-18T09:00:00,1185.0,1200.0,1140.0,1175.0,1684454364808,8450584101.097393,7196885.5203479,1190.0,-15.0,-0.012605042
165,KRW-MATIC,2023-05-19,2023-05-19T09:00:00,1175.0,1185.0,1160.0,1170.0,1684540707507,3678699552.9943566,3141557.41768008,1175.0,-5.0,-0.0042553191
166,KRW-MATIC,2023-05-20,2023-05-20T09:00:00,1175.0,1185.0,1160.0,1180.0,1684627120975,1408701443.158795,1202776.85029477,1170.0,10.0,0.0085470085
167,KRW-MATIC,2023-05-21,2023-05-21T09:00:00,1180.0,1185.0,1150.0,1150.0,1684713579568,2676541372.779087,2286786.78114501,1180.0,-30.0,-0.0254237288
168,KRW-MATIC,2023-05-22,2023-05-22T09:00:00,1150.0,1175.0,1135.0,1165.0,1684799930859,3940434086.1752787,3417734.09969002,1150.0,15.0,0.0130434783
169,KRW-MATIC,2023-05-23,2023-05-23T09:00:00,1165.0,1195.0,1160.0,1190.0,1684886391239,3407124286.619594,2891947.7035993,1165.0,25.0,0.0214592275
170,KRW-MATIC,2023-05-24,2023-05-24T09:00:00,1185.0,1190.0,1150.0,1175.0,1684972729023,3800608317.7749357,3251419.70542147,1190.0,-15.0,-0.012605042
171,KRW-MATIC,2023-05-25,2023-05-25T09:00:00,1175.0,1210.0,1150.0,1190.0,1685059184765,7074113538.262306,5978620.06120266,1175.0,15.0,0.0127659574
172,KRW-MATIC,2023-05-26,2023-05-26T09:00:00,1190.0,1300.0,1190.0,1220.0,1685145595849,18952166396.990807,15319923.08936213,1190.0,30.0,0.025210084
173,KRW-MATIC,2023-05-27,2023-05-27T09:00:00,1220.0,1235.0,1215.0,1225.0,1685231979406,4039052913.563144,3291670.11362175,1220.0,5.0,0.0040983607
174,KRW-MATIC,2023-05-28,2023-05-28T09:00:00,1225.0,1270.0,1225.0,1255.0,1685318376381,6112759079.053297,4924505.49683658,1225.0,30.0,0.0244897959
175,KRW-MATIC,2023-05-29,2023-05-29T09:00:00,1250.0,1270.0,1205.0,1215.0,1685404779719,6818603258.816855,5523113.52701208,1255.0,-40.0,-0.03187251
176,KRW-MATIC,2023-05-30,2023-05-30T09:00:00,1210.0,1225.0,1180.0,1200.0,1685491195444,7475646467.907323,6203939.68480479,1215.0,-15.0,-0.012345679
177,KRW-MATIC,2023-05-31,2023-05-31T09:00:00,1200.0,1205.0,1175.0,1195.0,1685577432576,4712058971.595397,3961551.86851871,1200.0,-5.0,-0.0041666667
178,KRW-MATIC,2023-06-01,2023-06-01T09:00:00,1190.0,1205.0,1170.0,1190.0,1685663997355,4999797968.409852,4200541.1134086,1195.0,-5.0,-0.0041841004
179,KRW-MATIC,2023-06-02,2023-06-02T09:00:00,1185.0,1210.0,1175.0,1195.0,1685750359317,3736310590.5452676,3128254.17955155,1190.0,5.0,0.0042016807
180,KRW-MATIC,2023-06-03,2023-06-03T09:00:00,1190.0,1200.0,1185.0,1195.0,1685836792390,2135734272.800996,1792560.4562053,1195.0,,0.0
181,KRW-MATIC,2023-06-04,2023-06-04T09:00:00,1190.0,1200.0,1180.0,1185.0,1685923176830,2971628125.000526,2495079.69428882,1195.0,-10.0,-0.0083682008
182,KRW-MATIC,2023-06-05,2023-06-05T09:00:00,1185.0,1185.0,1100.0,1110.0,1686009599110,9434612741.327335,8251765.87010902,1185.0,-75.0,-0.0632911392
183,KRW-MATIC,2023-06-06,2023-06-06T09:00:00,1115.0,1115.0,1040.0,1085.0,1686095997636,14501228570.752901,13442497.5232785,1110.0,-25.0,-0.0225225225
184,KRW-MATIC,2023-06-07,2023-06-07T09:00:00,1090.0,1090.0,1005.0,1015.0,1686182392615,13616844765.590998,13014689.68382264,1085.0,-70.0,-0.064516129
185,KRW-MATIC,2023-06-08,2023-06-08T09:00:00,1015.0,1035.0,1000.0,1035.0,1686268799491,6865732466.390324,6748613.79791512,1015.0,20.0,0.0197044335
186,KRW-MATIC,2023-06-09,2023-06-09T09:00:00,1030.0,1040.0,948.0,955.0,1686355199029,11372141640.02295,11435644.97731767,1035.0,-80.0,-0.077294686
187,KRW-MATIC,2023-06-10,2023-06-10T09:00:00,955.0,955.0,732.0,809.0,1686441592108,52930394743.65779,65703670.20872708,955.0,-146.0,-0.1528795812
188,KRW-MATIC,2023-06-11,2023-06-11T09:00:00,809.0,873.0,784.0,841.0,1686527998489,20982642388.35432,25278274.56855704,809.0,32.0,0.0395550062
189,KRW-MATIC,2023-06-12,2023-06-12T09:00:00,840.0,865.0,820.0,846.0,1686614376337,12355287471.60217,14710735.294814,841.0,5.0,0.0059453032
190,KRW-MATIC,2023-06-13,2023-06-13T09:00:00,846.0,883.0,821.0,843.0,1686700798639,8673362047.933819,10198342.15293548,846.0,-3.0,-0.0035460993
191,KRW-MATIC,2023-06-14,2023-06-14T09:00:00,843.0,864.0,801.0,811.0,1686787187471,5348656611.429757,6408206.07755879,843.0,-32.0,-0.0379596679
192,KRW-MATIC,2023-06-15,2023-06-15T09:00:00,812.0,825.0,733.0,773.0,1686873596968,11126543675.31982,14301561.52220742,811.0,-38.0,-0.0468557337
193,KRW-MATIC,2023-06-16,2023-06-16T09:00:00,773.0,785.0,735.0,773.0,1686959995065,9825753503.705402,12936889.03477821,773.0,,0.0
194,KRW-MATIC,2023-06-17,2023-06-17T09:00:00,774.0,832.0,768.0,804.0,1687046396257,13997652053.985771,17297004.41866067,773.0,31.0,0.0401034929
195,KRW-MATIC,2023-06-18,2023-06-18T09:00:00,804.0,811.0,779.0,780.0,1687132744425,5609514323.809332,7046648.04917064,804.0,-24.0,-0.0298507463
196,KRW-MATIC,2023-06-19,2023-06-19T09:00:00,781.0,814.0,775.0,804.0,1687219199853,3622165289.4981155,4585376.43118075,780.0,24.0,0.0307692308
197,KRW-MATIC,2023-06-20,2023-06-20T09:00:00,803.0,826.0,779.0,825.0,1687305588613,5642543898.466089,7024926.16336068,804.0,21.0,0.026119403
198,KRW-MATIC,2023-06-21,2023-06-21T09:00:00,824.0,886.0,820.0,873.0,1687391990307,13954596059.519299,16332691.29318181,825.0,48.0,0.0581818182
199,KRW-MATIC,2023-06-22,2023-06-22T09:00:00,872.0,930.0,856.0,859.0,1687478373744,19749367756.73777,22047853.99572956,873.0,-14.0,-0.0160366552
200,KRW-MATIC,2023-06-23,2023-06-23T09:00:00,859.0,915.0,859.0,896.0,1687564793135,11919860896.737675,13415052.84141408,859.0,37.0,0.0430733411
201,KRW-MATIC,2023-06-24,2023-06-24T09:00:00,896.0,916.0,860.0,872.0,1687651192073,15248365973.340546,17078836.8136404,896.0,-24.0,-0.0267857143
202,KRW-MATIC,2023-06-25,2023-06-25T09:00:00,872.0,948.0,863.0,883.0,1687737599677,25088413987.81774,27924813.55463421,872.0,11.0,0.0126146789
203,KRW-MATIC,2023-06-26,2023-06-26T09:00:00,882.0,885.0,847.0,856.0,1687823998903,10130221480.047089,11695664.31873502,883.0,-27.0,-0.0305775764
204,KRW-MATIC,2023-06-27,2023-06-27T09:00:00,856.0,890.0,853.0,875.0,1687910382333,7682754630.356773,8774318.02025604,856.0,19.0,0.0221962617
205,KRW-MATIC,2023-06-28,2023-06-28T09:00:00,875.0,877.0,807.0,816.0,1687996793077,9455865797.356865,11228639.81308687,875.0,-59.0,-0.0674285714
206,KRW-MATIC,2023-06-29,2023-06-29T09:00:00,815.0,858.0,813.0,832.0,1688083137341,7445472736.941211,8905188.30615615,816.0,16.0,0.0196078431
207,KRW-MATIC,2023-06-30,2023-06-30T09:00:00,832.0,890.0,812.0,880.0,1688169599157,22078654355.12267,25674150.72548318,832.0,48.0,0.0576923077
208,KRW-MATIC,2023-07-01,2023-07-01T09:00:00,880.0,904.0,862.0,903.0,1688255993939,13681385975.471527,15443916.60255348,880.0,23.0,0.0261363636
209,KRW-MATIC,2023-07-02,2023-07-02T09:00:00,903.0,914.0,877.0,906.0,1688342387411,10916895363.888777,12236259.16297058,903.0,3.0,0.0033222591
210,KRW-MATIC,2023-07-03,2023-07-03T09:00:00,906.0,953.0,900.0,945.0,1688428797102,14912881524.936037,16213990.89419092,906.0,39.0,0.0430463576
211,KRW-MATIC,2023-07-04,2023-07-04T09:00:00,945.0,949.0,912.0,919.0,1688515197649,9675386368.329033,10394848.97335118,945.0,-26.0,-0.0275132275
212,KRW-MATIC,2023-07-05,2023-07-05T09:00:00,919.0,932.0,873.0,890.0,1688601582957,11209831947.121006,12424083.17050401,919.0,-29.0,-0.0315560392
213,KRW-MATIC,2023-07-06,2023-07-06T09:00:00,888.0,925.0,863.0,881.0,1688687999910,13447330107.928408,15022389.96799735,890.0,-9.0,-0.0101123596
214,KRW-MATIC,2023-07-07,2023-07-07T09:00:00,880.0,901.0,872.0,899.0,1688774388676,5811728284.130739,6548858.06314174,881.0,18.0,0.020431328
215,KRW-MATIC,2023-07-08,2023-07-08T09:00:00,897.0,911.0,891.0,902.0,1688860768635,5417600036.51277,6013003.0644584,899.0,3.0,0.0033370412
216,KRW-MATIC,2023-07-09,2023-07-09T09:00:00,901.0,927.0,898.0,910.0,1688947188729,9199447500.45789,10069129.55110879,902.0,8.0,0.0088691796
217,KRW-MATIC,2023-07-10,2023-07-10T09:00:00,909.0,986.0,886.0,966.0,1689033596921,26312367166.820354,27994004.44054504,910.0,56.0,0.0615384615
218,KRW-MATIC,2023-07-11,2023-07-11T09:00:00,966.0,986.0,963.0,976.0,1689119997752,17319044905.624584,17798459.69880759,966.0,10.0,0.0103519669
219,KRW-MATIC,2023-07-12,2023-07-12T09:00:00,976.0,995.0,939.0,948.0,1689206398271,11814384848.445333,12247463.27141225,976.0,-28.0,-0.0286885246
220,KRW-MATIC,2023-07-13,2023-07-13T09:00:00,948.0,1130.0,929.0,1080.0,1689292799626,62991340685.20064,61622557.72504298,948.0,132.0,0.1392405063
221,KRW-MATIC,2023-07-14,2023-07-14T09:00:00,1085.0,1175.0,1000.0,1040.0,1689379198163,37262813083.99695,34236483.22957653,1080.0,-40.0,-0.037037037
222,KRW-MATIC,2023-07-15,2023-07-15T09:00:00,1040.0,1055.0,1020.0,1030.0,1689465587403,11484086811.59494,11060300.64716735,1040.0,-10.0,-0.0096153846
223,KRW-MATIC,2023-07-16,2023-07-16T09:00:00,1025.0,1035.0,986.0,989.0,1689551994154,7083506798.479838,7012274.22262128,1030.0,-41.0,-0.0398058252
224,KRW-MATIC,2023-07-17,2023-07-17T09:00:00,989.0,1015.0,969.0,1000.0,1689638256092,10300795255.207527,10378881.44346624,989.0,11.0,0.0111223458
225,KRW-MATIC,2023-07-18,2023-07-18T09:00:00,1000.0,1010.0,942.0,950.0,1689724787313,8692694224.75116,8979166.58692079,1000.0,-50.0,-0.05
226,KRW-MATIC,2023-07-19,2023-07-19T09:00:00,950.0,973.0,938.0,955.0,1689811191134,9188090762.802355,9604378.81311784,950.0,5.0,0.0052631579
227,KRW-MATIC,2023-07-20,2023-07-20T09:00:00,954.0,1030.0,954.0,994.0,1689897594379,22986197505.74193,23086248.3443407,955.0,39.0,0.0408376963
228,KRW-MATIC,2023-07-21,2023-07-21T09:00:00,994.0,1015.0,981.0,998.0,1689983998800,9888723682.126616,9937218.41978636,994.0,4.0,0.0040241449
229,KRW-MATIC,2023-07-22,2023-07-22T09:00:00,998.0,1010.0,966.0,974.0,1690070385597,6529064642.458982,6594176.63070515,998.0,-24.0,-0.0240480962
230,KRW-MATIC,2023-07-23,2023-07-23T09:00:00,974.0,992.0,959.0,982.0,1690156665585,6427111922.236443,6599501.53624531,974.0,8.0,0.0082135524
231,KRW-MATIC,2023-07-24,2023-07-24T09:00:00,981.0,986.0,928.0,946.0,1690243177134,7698622573.119385,8088265.98295984,982.0,-36.0,-0.0366598778
232,KRW-MATIC,2023-07-25,2023-07-25T09:00:00,945.0,947.0,911.0,920.0,1690329597911,8027186122.9701605,8616334.5800853,946.0,-26.0,-0.0274841438
233,KRW-MATIC,2023-07-26,2023-07-26T09:00:00,920.0,988.0,904.0,935.0,1690415995700,27228177890.012985,28995570.54049303,920.0,15.0,0.0163043478
234,KRW-MATIC,2023-07-27,2023-07-27T09:00:00,934.0,952.0,925.0,930.0,1690502321276,10835126878.990843,11536518.75227425,935.0,-5.0,-0.0053475936
235,KRW-MATIC,2023-07-28,2023-07-28T09:00:00,930.0,934.0,912.0,920.0,1690588782728,7442357967.760403,8059149.09845077,930.0,-10.0,-0.0107526882
236,KRW-MATIC,2023-07-29,2023-07-29T09:00:00,919.0,936.0,915.0,928.0,1690675196964,4719195102.252566,5112139.91182016,920.0,8.0,0.0086956522
237,KRW-MATIC,2023-07-30,2023-07-30T09:00:00,927.0,929.0,890.0,902.0,1690761583839,7245122835.729003,7914721.65536498,928.0,-26.0,-0.0280172414
238,KRW-MATIC,2023-07-31,2023-07-31T09:00:00,902.0,915.0,869.0,893.0,1690847995368,5334147300.012562,5926735.60006964,902.0,-9.0,-0.0099778271
239,KRW-MATIC,2023-08-01,2023-08-01T09:00:00,893.0,915.0,867.0,913.0,1690934386207,6498429581.925794,7334985.37677777,893.0,20.0,0.0223964166
240,KRW-MATIC,2023-08-02,2023-08-02T09:00:00,912.0,916.0,890.0,896.0,1691020757933,4619173313.955122,5101910.18096543,913.0,-17.0,-0.0186199343
241,KRW-MATIC,2023-08-03,2023-08-03T09:00:00,896.0,902.0,876.0,880.0,1691107181174,3551697415.981758,3990676.65842089,896.0,-16.0,-0.0178571429
242,KRW-MATIC,2023-08-04,2023-08-04T09:00:00,879.0,895.0,872.0,878.0,1691193545515,4022928704.903492,4557861.90893909,880.0,-2.0,-0.0022727273
243,KRW-MATIC,2023-08-05,2023-08-05T09:00:00,878.0,887.0,869.0,883.0,1691279812326,3060561735.931414,3489645.64328099,878.0,5.0,0.0056947608
244,KRW-MATIC,2023-08-06,2023-08-06T09:00:00,883.0,895.0,881.0,884.0,1691366393277,2264226965.968159,2550378.1374211,883.0,1.0,0.0011325028
245,KRW-MATIC,2023-08-07,2023-08-07T09:00:00,884.0,912.0,863.0,881.0,1691452788700,5211744752.718011,5870639.38453696,884.0,-3.0,-0.0033936652
246,KRW-MATIC,2023-08-08,2023-08-08T09:00:00,881.0,915.0,879.0,908.0,1691539134175,5441162894.406107,6054777.18392933,881.0,27.0,0.0306469921
247,KRW-MATIC,2023-08-09,2023-08-09T09:00:00,908.0,926.0,905.0,915.0,1691625588144,6145750209.794279,6712895.04030247,908.0,7.0,0.0077092511
248,KRW-MATIC,2023-08-10,2023-08-10T09:00:00,914.0,950.0,904.0,910.0,1691711990790,6328251427.305132,6890384.12547572,915.0,-5.0,-0.0054644809
249,KRW-MATIC,2023-08-11,2023-08-11T09:00:00,909.0,918.0,902.0,910.0,1691798364845,2933787210.459508,3222780.04781954,910.0,,0.0
250,KRW-MATIC,2023-08-12,2023-08-12T09:00:00,909.0,912.0,885.0,910.0,1691884795021,2430619133.514689,2686685.12027037,910.0,,0.0
251,KRW-MATIC,2023-08-13,2023-08-13T09:00:00,910.0,921.0,901.0,903.0,1691971156690,1486512478.2782345,1636740.90688621,910.0,-7.0,-0.0076923077
252,KRW-MATIC,2023-08-14,2023-08-14T09:00:00,904.0,915.0,896.0,908.0,1692057577246,2182054664.109505,2407240.52607993,903.0,5.0,0.0055370986
253,KRW-MATIC,2023-08-15,2023-08-15T09:00:00,907.0,911.0,853.0,864.0,1692143985701,5644257975.905332,6430053.93469929,908.0,-44.0,-0.0484581498
254,KRW-MATIC,2023-08-16,2023-08-16T09:00:00,862.0,864.0,827.0,847.0,1692230393984,7372901188.7670355,8710579.76847383,864.0,-17.0,-0.0196759259
255,KRW-MATIC,2023-08-17,2023-08-17T09:00:00,846.0,851.0,770.0,786.0,1692316799283,10761136263.51993,13275990.73846844,847.0,-61.0,-0.0720188902
256,KRW-MATIC,2023-08-18,2023-08-18T09:00:00,787.0,802.0,772.0,794.0,1692403173027,5878493605.639844,7475392.32709619,786.0,8.0,0.010178117
257,KRW-MATIC,2023-08-19,2023-08-19T09:00:00,795.0,811.0,791.0,798.0,1692489585685,3278665443.6095605,4095597.60639882,794.0,4.0,0.0050377834
258,KRW-MATIC,2023-08-20,2023-08-20T09:00:00,798.0,803.0,784.0,795.0,1692575896424,3277308512.0763307,4131088.98331268,798.0,-3.0,-0.0037593985
259,KRW-MATIC,2023-08-21,2023-08-21T09:00:00,795.0,797.0,755.0,764.0,1692662387517,3709305005.795365,4791851.36563494,795.0,-31.0,-0.0389937107
260,KRW-MATIC,2023-08-22,2023-08-22T09:00:00,765.0,767.0,726.0,753.0,1692748798203,8421951957.217884,11320974.52902211,764.0,-11.0,-0.0143979058
261,KRW-MATIC,2023-08-23,2023-08-23T09:00:00,753.0,774.0,745.0,757.0,1692835195630,4990235809.864077,6593695.36797188,753.0,4.0,0.005312085
262,KRW-MATIC,2023-08-24,2023-08-24T09:00:00,757.0,760.0,734.0,745.0,1692921588543,2844082158.430948,3804314.56449274,757.0,-12.0,-0.0158520476
263,KRW-MATIC,2023-08-25,2023-08-25T09:00:00,744.0,754.0,729.0,743.0,1693007929850,4807401660.849375,6517200.7035067,745.0,-2.0,-0.0026845638
264,KRW-MATIC,2023-08-26,2023-08-26T09:00:00,743.0,747.0,740.0,746.0,1693094354181,1043113283.9760302,1403184.96791253,743.0,3.0,0.0040376851
265,KRW-MATIC,2023-08-27,2023-08-27T09:00:00,746.0,771.0,741.0,755.0,1693180798390,2192223708.769978,2904845.6659919,746.0,9.0,0.0120643432
266,KRW-MATIC,2023-08-28,2023-08-28T09:00:00,753.0,768.0,739.0,761.0,1693267183156,5922161796.400544,7820753.33256348,755.0,6.0,0.0079470199
267,KRW-MATIC,2023-08-29,2023-08-29T09:00:00,761.0,861.0,747.0,802.0,1693353580998,22541032838.53351,27993655.92899293,761.0,41.0,0.0538764783
268,KRW-MATIC,2023-08-30,2023-08-30T09:00:00,802.0,805.0,772.0,782.0,1693439998172,6750802686.815616,8586836.52553687,802.0,-20.0,-0.0249376559
269,KRW-MATIC,2023-08-31,2023-08-31T09:00:00,782.0,800.0,747.0,750.0,1693526351631,8413634966.294519,10873023.61536721,782.0,-32.0,-0.0409207161
270,KRW-MATIC,2023-09-01,2023-09-01T09:00:00,751.0,756.0,732.0,740.0,1693612797332,4072319017.5048633,5470683.87520806,750.0,-10.0,-0.0133333333
271,KRW-MATIC,2023-09-02,2023-09-02T09:00:00,740.0,746.0,730.0,736.0,1693699197037,2274270063.258004,3074614.85038163,740.0,-4.0,-0.0054054054
272,KRW-MATIC,2023-09-03,2023-09-03T09:00:00,736.0,745.0,733.0,736.0,1693785589335,1653977042.658181,2244825.00239278,736.0,,0.0
273,KRW-MATIC,2023-09-04,2023-09-04T09:00:00,737.0,753.0,733.0,752.0,1693871995290,2343108985.7904778,3156660.89791301,736.0,16.0,0.0217391304
274,KRW-MATIC,2023-09-05,2023-09-05T09:00:00,751.0,772.0,747.0,759.0,1693958394448,2804201130.407914,3692329.53559549,752.0,7.0,0.0093085106
275,KRW-MATIC,2023-09-06,2023-09-06T09:00:00,759.0,775.0,741.0,759.0,1694044778343,2805156248.235768,3709082.46938039,759.0,,0.0
276,KRW-MATIC,2023-09-07,2023-09-07T09:00:00,759.0,767.0,749.0,755.0,1694131187144,4108490608.6357584,5416990.97274062,759.0,-4.0,-0.0052700922
277,KRW-MATIC,2023-09-08,2023-09-08T09:00:00,755.0,757.0,730.0,741.0,1694217586301,5431352281.199356,7314633.25707322,755.0,-14.0,-0.0185430464
278,KRW-MATIC,2023-09-09,2023-09-09T09:00:00,741.0,741.0,734.0,736.0,1694303997479,1751589972.834757,2375877.2736932,741.0,-5.0,-0.0067476383
279,KRW-MATIC,2023-09-10,2023-09-10T09:00:00,736.0,736.0,703.0,714.0,1694390392486,5213398413.557875,7254005.39427636,736.0,-22.0,-0.0298913043
280,KRW-MATIC,2023-09-11,2023-09-11T09:00:00,714.0,714.0,674.0,686.0,1694476638542,5586649094.248815,8070160.68428074,714.0,-28.0,-0.0392156863
281,KRW-MATIC,2023-09-12,2023-09-12T09:00:00,687.0,704.0,681.0,688.0,1694563197321,4168479717.556507,6027667.87466324,686.0,2.0,0.0029154519
282,KRW-MATIC,2023-09-13,2023-09-13T09:00:00,688.0,710.0,685.0,696.0,1694649576490,3347596533.1621466,4811711.33833598,688.0,8.0,0.011627907
283,KRW-MATIC,2023-09-14,2023-09-14T09:00:00,695.0,714.0,695.0,708.0,1694735963855,2918252523.8159103,4141277.19489874,696.0,12.0,0.0172413793
284,KRW-MATIC,2023-09-15,2023-09-15T09:00:00,706.0,720.0,697.0,715.0,1694822302077,3037145297.972554,4290317.04248786,708.0,7.0,0.0098870056
285,KRW-MATIC,2023-09-16,2023-09-16T09:00:00,714.0,722.0,710.0,716.0,1694908773486,2711211976.16561,3790765.67706245,715.0,1.0,0.0013986014
286,KRW-MATIC,2023-09-17,2023-09-17T09:00:00,717.0,717.0,694.0,698.0,1694995172316,2102561677.3765612,2992352.32833881,716.0,-18.0,-0.0251396648
287,KRW-MATIC,2023-09-18,2023-09-18T09:00:00,698.0,720.0,691.0,708.0,1695081567522,3384413331.1163135,4782774.30798936,698.0,10.0,0.0143266476
288,KRW-MATIC,2023-09-19,2023-09-19T09:00:00,707.0,732.0,701.0,730.0,1695167995761,3127926867.7917204,4347798.40764366,708.0,22.0,0.0310734463
289,KRW-MATIC,2023-09-20,2023-09-20T09:00:00,730.0,738.0,720.0,727.0,1695254355733,2599793316.975512,3567795.81320126,730.0,-3.0,-0.004109589
290,KRW-MATIC,2023-09-21,2023-09-21T09:00:00,727.0,735.0,703.0,705.0,1695340794832,2906127593.0421886,4039126.96964812,727.0,-22.0,-0.030261348
291,KRW-MATIC,2023-09-22,2023-09-22T09:00:00,704.0,710.0,698.0,705.0,1695427196341,1825616431.9425104,2591990.95245486,705.0,,0.0
292,KRW-MATIC,2023-09-23,2023-09-23T09:00:00,705.0,709.0,703.0,706.0,1695513479947,1459848479.2507434,2069324.25442401,705.0,1.0,0.0014184397
293,KRW-MATIC,2023-09-24,2023-09-24T09:00:00,705.0,711.0,693.0,694.0,1695599966130,2972304046.1636763,4223615.68752176,706.0,-12.0,-0.0169971671
294,KRW-MATIC,2023-09-25,2023-09-25T09:00:00,695.0,703.0,687.0,701.0,1695686346068,2716726702.945741,3911446.27049276,694.0,7.0,0.0100864553
295,KRW-MATIC,2023-09-26,2023-09-26T09:00:00,700.0,712.0,689.0,693.0,1695772733867,2143380976.0460083,3051915.48986484,701.0,-8.0,-0.0114122682
296,KRW-MATIC,2023-09-27,2023-09-27T09:00:00,692.0,704.0,685.0,689.0,1695859199718,5477419251.0045,7905224.07664047,693.0,-4.0,-0.0057720058
297,KRW-MATIC,2023-09-28,2023-09-28T09:00:00,689.0,710.0,687.0,704.0,1695945595565,3348004314.711587,4794791.64873601,689.0,15.0,0.0217706821
298,KRW-MATIC,2023-09-29,2023-09-29T09:00:00,703.0,715.0,700.0,711.0,1696031974811,2912950397.142336,4116898.60427246,704.0,7.0,0.0099431818
299,KRW-MATIC,2023-09-30,2023-09-30T09:00:00,711.0,728.0,711.0,723.0,1696118386728,3028089334.997924,4210041.72276468,711.0,12.0,0.0168776371
300,KRW-MATIC,2023-10-01,2023-10-01T09:00:00,722.0,775.0,720.0,769.0,1696204793966,6948604020.10012,9281184.10305649,723.0,46.0,0.0636237898
301,KRW-MATIC,2023-10-02,2023-10-02T09:00:00,768.0,770.0,741.0,744.0,1696291173225,5608248210.385037,7381975.98438969,769.0,-25.0,-0.0325097529
302,KRW-MATIC,2023-10-03,2023-10-03T09:00:00,744.0,795.0,743.0,767.0,1696377592176,19856792002.890255,25692288.7957762,744.0,23.0,0.0309139785
303,KRW-MATIC,2023-10-04,2023-10-04T09:00:00,767.0,816.0,746.0,762.0,1696463965278,19448194322.727535,24813377.21047197,767.0,-5.0,-0.0065189048
304,KRW-MATIC,2023-10-05,2023-10-05T09:00:00,761.0,768.0,739.0,739.0,1696550378309,6527859691.086279,8627612.34546625,762.0,-23.0,-0.030183727
305,KRW-MATIC,2023-10-06,2023-10-06T09:00:00,740.0,772.0,739.0,762.0,1696636799602,4591894634.371431,6070016.68440827,739.0,23.0,0.0311231394
306,KRW-MATIC,2023-10-07,2023-10-07T09:00:00,763.0,802.0,762.0,765.0,1696723183709,10612600721.029274,13626960.16779848,762.0,3.0,0.0039370079
307,KRW-MATIC,2023-10-08,2023-10-08T09:00:00,764.0,771.0,755.0,763.0,1696809583107,3579316220.8631163,4692102.82542413,765.0,-2.0,-0.0026143791
308,KRW-MATIC,2023-10-09,2023-10-09T09:00:00,761.0,762.0,712.0,722.0,1696895938436,5510740713.654566,7495869.91786434,763.0,-41.0,-0.0537352556
309,KRW-MATIC,2023-10-10,2023-10-10T09:00:00,721.0,730.0,699.0,706.0,1696982390279,3637239991.0239096,5093649.10466828,722.0,-16.0,-0.0221606648
310,KRW-MATIC,2023-10-11,2023-10-11T09:00:00,706.0,713.0,692.0,703.0,1697068789493,3151125411.5136294,4489405.21876033,706.0,-3.0,-0.0042492918
311,KRW-MATIC,2023-10-12,2023-10-12T09:00:00,703.0,707.0,687.0,696.0,1697155175136,3774830818.6380405,5414284.85780666,703.0,-7.0,-0.0099573257
