,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
159,KRW-IQ,2023-05-13,2023-05-13T09:00:00,6.98,7.57,6.89,7.23,1684022399935,28440438584.71833,3899639913.526237,6.98,0.25,0.0358166189
160,KRW-IQ,2023-05-14,2023-05-14T09:00:00,7.23,7.25,6.99,7.03,1684108790467,5894314430.9689245,833948364.8893014,7.23,-0.2,-0.0276625173
161,KRW-IQ,2023-05-15,2023-05-15T09:00:00,7.02,7.07,6.86,7.01,1684195198724,3332453124.7558913,478130566.39561146,7.03,-0.02,-0.0028449502
162,KRW-IQ,2023-05-16,2023-05-16T09:00:00,7.01,7.03,6.91,6.96,1684281561825,1794844634.6774464,258045566.35973874,7.01,-0.05,-0.0071326676
163,KRW-IQ,2023-05-17,2023-05-17T09:00:00,6.95,7.01,6.91,6.97,1684367996729,1718483789.640735,247249308.6332203,6.96,0.01,0.0014367816
164,KRW-IQ,2023-05-18,2023-05-18T09:00:00,6.97,7.07,6.92,7.01,1684454395364,2666626277.7046285,381288374.4145,6.97,0.04,0.0057388809
165,KRW-IQ,2023-05-19,2023-05-19T09:00:00,7.0,7.03,6.94,6.99,1684540771684,1697318840.2268786,243282913.61936396,7.01,-0.02,-0.002853067
166,KRW-IQ,2023-05-20,2023-05-20T09:00:00,6.99,7.02,6.95,7.01,1684627190018,943379837.6333557,135200558.08801004,6.99,0.02,0.0028612303
167,KRW-IQ,2023-05-21,2023-05-21T09:00:00,7.0,7.27,6.95,6.97,1684713595327,10380597930.766079,1461122604.014021,7.01,-0.04,-0.0057061341
168,KRW-IQ,2023-05-22,2023-05-22T09:00:00,6.97,6.99,6.71,6.84,1684799939961,2843256821.2502866,417564832.70442754,6.97,-0.13,-0.018651363
169,KRW-IQ,2023-05-23,2023-05-23T09:00:00,6.84,6.86,6.74,6.8,1684886209472,2017831762.459203,296666468.0784592,6.84,-0.04,-0.0058479532
170,KRW-IQ,2023-05-24,2023-05-24T09:00:00,6.79,6.81,6.46,6.52,1684972759359,1834837696.2024972,276710599.31189996,6.8,-0.28,-0.0411764706
171,KRW-IQ,2023-05-25,2023-05-25T09:00:00,6.52,6.55,6.31,6.41,1685059147375,1462332670.9924693,227782518.5961342,6.52,-0.11,-0.0168711656
172,KRW-IQ,2023-05-26,2023-05-26T09:00:00,6.39,6.65,6.36,6.47,1685145594423,1480215568.006463,228614045.80413127,6.41,0.06,0.0093603744
173,KRW-IQ,2023-05-27,2023-05-27T09:00:00,6.47,6.5,6.42,6.46,1685231958007,684865159.0680627,106148352.44293235,6.47,-0.01,-0.0015455951
174,KRW-IQ,2023-05-28,2023-05-28T09:00:00,6.46,6.63,6.42,6.6,1685318364154,1236857226.8750725,189810566.1103928,6.46,0.14,0.0216718266
175,KRW-IQ,2023-05-29,2023-05-29T09:00:00,6.59,6.62,6.51,6.53,1685404763973,1098390040.54829,167518329.48743373,6.6,-0.07,-0.0106060606
176,KRW-IQ,2023-05-30,2023-05-30T09:00:00,6.53,6.64,6.5,6.53,1685491160905,2116674508.8496516,322829827.78733605,6.53,,0.0
177,KRW-IQ,2023-05-31,2023-05-31T09:00:00,6.55,6.57,6.36,6.41,1685577578463,1247029731.619533,193610684.5146202,6.53,-0.12,-0.0183767228
178,KRW-IQ,2023-06-01,2023-06-01T09:00:00,6.41,6.5,6.32,6.36,1685663962274,892446991.5169705,139791903.39840648,6.41,-0.05,-0.007800312
179,KRW-IQ,2023-06-02,2023-06-02T09:00:00,6.36,6.44,6.29,6.41,1685750378504,772813515.150642,121201043.59615831,6.36,0.05,0.0078616352
180,KRW-IQ,2023-06-03,2023-06-03T09:00:00,6.41,6.46,6.37,6.43,1685836619840,566090824.2013681,88350263.65664285,6.41,0.02,0.0031201248
181,KRW-IQ,2023-06-04,2023-06-04T09:00:00,6.42,6.51,6.41,6.44,1685923197616,553522770.0420109,85789198.52399968,6.43,0.01,0.00155521
182,KRW-IQ,2023-06-05,2023-06-05T09:00:00,6.43,6.46,5.82,5.95,1686009533438,1781025887.3847578,287108184.2314314,6.44,-0.49,-0.0760869565
183,KRW-IQ,2023-06-06,2023-06-06T09:00:00,5.96,6.57,5.91,6.15,1686095999483,20785872847.561497,3329946340.1272044,5.95,0.2,0.0336134454
184,KRW-IQ,2023-06-07,2023-06-07T09:00:00,6.16,6.21,5.95,6.0,1686182393018,2707971016.23041,447386880.7630492,6.15,-0.15,-0.0243902439
185,KRW-IQ,2023-06-08,2023-06-08T09:00:00,5.99,6.02,5.86,5.99,1686268796683,957966438.5248626,161291798.2256072,6.0,-0.01,-0.0016666667
186,KRW-IQ,2023-06-09,2023-06-09T09:00:00,5.99,6.7,5.99,6.36,1686355195917,40809334936.4083,6398974841.758265,5.99,0.37,0.061769616
187,KRW-IQ,2023-06-10,2023-06-10T09:00:00,6.36,6.94,5.02,6.5,1686441599976,99050456862.57445,15302410873.996063,6.36,0.14,0.0220125786
188,KRW-IQ,2023-06-11,2023-06-11T09:00:00,6.5,6.84,5.96,6.12,1686527996181,36520847155.45146,5716133560.566399,6.5,-0.38,-0.0584615385
189,KRW-IQ,2023-06-12,2023-06-12T09:00:00,6.13,6.42,5.8,5.9,1686614371522,13435054445.31617,2199752862.4112234,6.12,-0.22,-0.0359477124
190,KRW-IQ,2023-06-13,2023-06-13T09:00:00,5.89,5.94,5.62,5.68,1686700799101,3900212075.5804114,678318362.6009383,5.9,-0.22,-0.0372881356
191,KRW-IQ,2023-06-14,2023-06-14T09:00:00,5.68,5.85,5.26,5.41,1686787198294,4944492165.672829,881768403.3056799,5.68,-0.27,-0.0475352113
192,KRW-IQ,2023-06-15,2023-06-15T09:00:00,5.4,5.73,5.2,5.49,1686873599859,9691617785.168036,1776315742.393441,5.41,0.08,0.0147874307
193,KRW-IQ,2023-06-16,2023-06-16T09:00:00,5.5,5.55,5.32,5.51,1686959996069,3303165362.748149,605563805.0232637,5.49,0.02,0.0036429872
194,KRW-IQ,2023-06-17,2023-06-17T09:00:00,5.5,5.6,5.43,5.59,1687046364105,2107790391.884033,382198128.33329976,5.51,0.08,0.0145190563
195,KRW-IQ,2023-06-18,2023-06-18T09:00:00,5.57,5.82,5.53,5.55,1687132760404,5521112279.216978,976037837.4457126,5.59,-0.04,-0.0071556351
196,KRW-IQ,2023-06-19,2023-06-19T09:00:00,5.54,5.59,5.46,5.57,1687219198890,1809184770.015338,328184023.00543636,5.55,0.02,0.0036036036
197,KRW-IQ,2023-06-20,2023-06-20T09:00:00,5.57,5.65,5.44,5.62,1687305564545,2323715143.9969635,419133025.69692564,5.57,0.05,0.0089766607
198,KRW-IQ,2023-06-21,2023-06-21T09:00:00,5.63,5.88,5.59,5.88,1687391995347,4146167605.9044285,726511594.5851297,5.62,0.26,0.0462633452
199,KRW-IQ,2023-06-22,2023-06-22T09:00:00,5.88,6.1,5.79,5.91,1687478393074,7956501795.106182,1337311482.7541435,5.88,0.03,0.0051020408
200,KRW-IQ,2023-06-23,2023-06-23T09:00:00,5.91,6.24,5.86,6.22,1687564791972,6898173654.511719,1142725682.4234643,5.91,0.31,0.0524534687
201,KRW-IQ,2023-06-24,2023-06-24T09:00:00,6.21,6.45,6.12,6.34,1687651197573,9228002906.778984,1471828611.9648864,6.22,0.12,0.0192926045
202,KRW-IQ,2023-06-25,2023-06-25T09:00:00,6.33,6.85,6.04,6.19,1687737589635,26646186785.01238,4111303958.723105,6.34,-0.15,-0.023659306
203,KRW-IQ,2023-06-26,2023-06-26T09:00:00,6.17,6.58,5.91,6.05,1687823989909,16854118934.540163,2711042382.5211368,6.19,-0.14,-0.0226171244
204,KRW-IQ,2023-06-27,2023-06-27T09:00:00,6.04,6.13,5.95,6.09,1687910392652,3109732059.4310184,515007027.7496393,6.05,0.04,0.0066115702
205,KRW-IQ,2023-06-28,2023-06-28T09:00:00,6.07,6.18,5.79,5.8,1687996799461,2929458729.370667,491061073.7201697,6.09,-0.29,-0.0476190476
206,KRW-IQ,2023-06-29,2023-06-29T09:00:00,5.8,5.93,5.69,5.88,1688083192177,2607485763.92783,448023837.4740358,5.8,0.08,0.0137931034
207,KRW-IQ,2023-06-30,2023-06-30T09:00:00,5.91,6.04,5.68,5.98,1688169586769,5460423838.13697,928272495.0019032,5.88,0.1,0.0170068027
208,KRW-IQ,2023-07-01,2023-07-01T09:00:00,5.97,6.16,5.82,6.13,1688255998294,4645934272.864149,775779601.7616826,5.98,0.15,0.025083612
209,KRW-IQ,2023-07-02,2023-07-02T09:00:00,6.11,6.31,5.97,6.07,1688342391025,7587902864.188937,1243078086.1975152,6.13,-0.06,-0.0097879282
210,KRW-IQ,2023-07-03,2023-07-03T09:00:00,6.08,6.18,6.01,6.13,1688428790545,2315311524.1570535,381739855.26359767,6.07,0.06,0.0098846787
211,KRW-IQ,2023-07-04,2023-07-04T09:00:00,6.13,6.31,6.02,6.17,1688515193351,8436827575.977895,1368470893.0552504,6.13,0.04,0.0065252855
212,KRW-IQ,2023-07-05,2023-07-05T09:00:00,6.17,6.5,6.0,6.13,1688601560252,11981688714.213823,1922560755.956209,6.17,-0.04,-0.0064829822
213,KRW-IQ,2023-07-06,2023-07-06T09:00:00,6.13,6.17,5.85,5.98,1688687992864,3128792414.867092,519096046.2872927,6.13,-0.15,-0.0244698206
214,KRW-IQ,2023-07-07,2023-07-07T09:00:00,5.97,6.0,5.9,5.99,1688774397545,1141078135.8148296,191900749.7481469,5.98,0.01,0.0016722408
215,KRW-IQ,2023-07-08,2023-07-08T09:00:00,5.99,6.04,5.89,5.98,1688860762873,982054054.1892034,165228435.94245335,5.99,-0.01,-0.0016694491
216,KRW-IQ,2023-07-09,2023-07-09T09:00:00,5.96,6.28,5.96,6.14,1688947198604,24450908149.38407,3981014190.2953405,5.98,0.16,0.0267558528
217,KRW-IQ,2023-07-10,2023-07-10T09:00:00,6.14,6.17,5.85,6.07,1689033592604,6003809823.838136,999049850.1482185,6.14,-0.07,-0.0114006515
218,KRW-IQ,2023-07-11,2023-07-11T09:00:00,6.07,6.53,6.04,6.42,1689119999098,18606106639.83785,2945697036.5982046,6.07,0.35,0.057660626
219,KRW-IQ,2023-07-12,2023-07-12T09:00:00,6.42,6.46,6.2,6.31,1689206392753,4628812188.827785,736807593.3171933,6.42,-0.11,-0.0171339564
220,KRW-IQ,2023-07-13,2023-07-13T09:00:00,6.31,7.19,5.9,6.06,1689292799848,87565287003.9332,13153977321.93793,6.31,-0.25,-0.0396196513
221,KRW-IQ,2023-07-14,2023-07-14T09:00:00,6.06,6.37,5.99,6.16,1689379198742,11350651699.286896,1852350608.0081542,6.06,0.1,0.0165016502
222,KRW-IQ,2023-07-15,2023-07-15T09:00:00,6.16,6.26,6.02,6.26,1689465590237,5349228761.145284,868859586.2678906,6.16,0.1,0.0162337662
223,KRW-IQ,2023-07-16,2023-07-16T09:00:00,6.25,6.47,6.14,6.22,1689551983529,7088107364.618722,1129833339.8860304,6.26,-0.04,-0.0063897764
224,KRW-IQ,2023-07-17,2023-07-17T09:00:00,6.22,6.33,6.1,6.22,1689638377491,4501137220.205795,727807224.2727971,6.22,,0.0
225,KRW-IQ,2023-07-18,2023-07-18T09:00:00,6.21,6.28,6.02,6.09,1689724799355,4464365758.933126,726547278.3366659,6.22,-0.13,-0.0209003215
226,KRW-IQ,2023-07-19,2023-07-19T09:00:00,6.08,6.18,6.07,6.16,1689811181380,2977279949.657316,486334312.099034,6.09,0.07,0.0114942529
227,KRW-IQ,2023-07-20,2023-07-20T09:00:00,6.15,6.44,6.09,6.2,1689897596587,5945380906.992204,958225185.3927898,6.16,0.04,0.0064935065
228,KRW-IQ,2023-07-21,2023-07-21T09:00:00,6.18,6.38,6.11,6.36,1689983989769,5192841391.879033,834000408.8234823,6.2,0.16,0.0258064516
229,KRW-IQ,2023-07-22,2023-07-22T09:00:00,6.36,6.64,6.22,6.64,1690070399525,6290991989.547291,983001448.4736221,6.36,0.28,0.0440251572
230,KRW-IQ,2023-07-23,2023-07-23T09:00:00,6.64,6.84,6.42,6.65,1690156793867,15517701397.733484,2347833692.434769,6.64,0.01,0.0015060241
231,KRW-IQ,2023-07-24,2023-07-24T09:00:00,6.65,6.85,6.14,6.37,1690243198044,11829260932.510593,1819562928.7739198,6.65,-0.28,-0.0421052632
232,KRW-IQ,2023-07-25,2023-07-25T09:00:00,6.36,7.33,6.13,6.84,1690329599680,71324800199.668,10518304418.438562,6.37,0.47,0.0737833595
233,KRW-IQ,2023-07-26,2023-07-26T09:00:00,6.85,7.42,6.4,6.65,1690415998749,61719018495.21155,8779299251.038158,6.84,-0.19,-0.0277777778
234,KRW-IQ,2023-07-27,2023-07-27T09:00:00,6.64,6.84,6.46,6.52,1690502385496,9893338574.398746,1486256878.1025777,6.65,-0.13,-0.0195488722
235,KRW-IQ,2023-07-28,2023-07-28T09:00:00,6.53,7.14,6.46,7.13,1690588798080,27657713377.186718,4068146640.025909,6.52,0.61,0.0935582822
236,KRW-IQ,2023-07-29,2023-07-29T09:00:00,7.11,8.72,6.82,7.95,1690675199935,122769284216.82697,15633426358.671791,7.13,0.82,0.1150070126
237,KRW-IQ,2023-07-30,2023-07-30T09:00:00,7.94,8.55,6.81,7.09,1690761596035,87004405383.0498,11045788396.40113,7.95,-0.86,-0.1081761006
238,KRW-IQ,2023-07-31,2023-07-31T09:00:00,7.07,7.26,6.64,6.81,1690847998621,10803880982.813515,1559288254.1726968,7.09,-0.28,-0.0394922426
239,KRW-IQ,2023-08-01,2023-08-01T09:00:00,6.82,6.96,6.64,6.87,1690934399787,7729917853.17792,1134323844.9092252,6.81,0.06,0.0088105727
240,KRW-IQ,2023-08-02,2023-08-02T09:00:00,6.86,7.11,6.77,6.86,1691020748051,9789489206.38856,1409065726.318879,6.87,-0.01,-0.0014556041
241,KRW-IQ,2023-08-03,2023-08-03T09:00:00,6.86,6.96,6.69,6.96,1691107197901,4067239243.040881,597508513.6976184,6.86,0.1,0.0145772595
242,KRW-IQ,2023-08-04,2023-08-04T09:00:00,6.96,7.46,6.73,7.38,1691193597248,26922576872.152653,3793677806.1745276,6.96,0.42,0.0603448276
243,KRW-IQ,2023-08-05,2023-08-05T09:00:00,7.39,7.81,7.13,7.4,1691279998462,46323532913.30628,6148329599.562495,7.38,0.02,0.0027100271
244,KRW-IQ,2023-08-06,2023-08-06T09:00:00,7.39,7.68,7.13,7.17,1691366398495,13457198932.93036,1810824295.7764678,7.4,-0.23,-0.0310810811
245,KRW-IQ,2023-08-07,2023-08-07T09:00:00,7.17,7.22,6.81,6.94,1691452786011,5639775791.437003,809372599.5543401,7.17,-0.23,-0.0320781032
246,KRW-IQ,2023-08-08,2023-08-08T09:00:00,6.94,7.32,6.92,7.04,1691539187276,16856037688.441156,2371057380.5351086,6.94,0.1,0.0144092219
247,KRW-IQ,2023-08-09,2023-08-09T09:00:00,7.03,7.06,6.87,6.92,1691625562495,3713934839.530063,533237032.4996737,7.04,-0.12,-0.0170454545
248,KRW-IQ,2023-08-10,2023-08-10T09:00:00,6.93,7.1,6.82,7.02,1691711987558,6242745616.357352,899750205.5779166,6.92,0.1,0.0144508671
249,KRW-IQ,2023-08-11,2023-08-11T09:00:00,7.02,7.19,6.96,7.16,1691798396280,3786861786.073789,537786493.2107161,7.02,0.14,0.0199430199
250,KRW-IQ,2023-08-12,2023-08-12T09:00:00,7.15,7.16,7.01,7.08,1691884798072,2283687984.60023,323173835.3837947,7.16,-0.08,-0.0111731844
251,KRW-IQ,2023-08-13,2023-08-13T09:00:00,7.07,7.08,6.97,7.01,1691971183764,2300184242.5278068,328067018.9943329,7.08,-0.07,-0.0098870056
252,KRW-IQ,2023-08-14,2023-08-14T09:00:00,6.99,7.15,6.89,6.96,1692057586537,4763464948.162016,680965608.9044646,7.01,-0.05,-0.0071326676
253,KRW-IQ,2023-08-15,2023-08-15T09:00:00,6.96,7.04,6.66,6.68,1692143975986,3757582096.4194527,544589150.6776297,6.96,-0.28,-0.0402298851
254,KRW-IQ,2023-08-16,2023-08-16T09:00:00,6.67,6.8,6.15,6.23,1692230382425,5015518536.496357,779965025.6016785,6.68,-0.45,-0.0673652695
255,KRW-IQ,2023-08-17,2023-08-17T09:00:00,6.24,6.46,5.67,5.83,1692316786017,4059963389.495179,667945883.963739,6.23,-0.4,-0.0642054575
256,KRW-IQ,2023-08-18,2023-08-18T09:00:00,5.83,6.46,5.78,6.14,1692403196793,22291228644.40733,3615818052.01879,5.83,0.31,0.0531732419
257,KRW-IQ,2023-08-19,2023-08-19T09:00:00,6.15,6.28,6.02,6.16,1692489573743,4849786040.673022,788884245.5336303,6.14,0.02,0.003257329
258,KRW-IQ,2023-08-20,2023-08-20T09:00:00,6.16,6.24,6.05,6.13,1692575989476,2830430672.4404645,461826581.2199183,6.16,-0.03,-0.0048701299
259,KRW-IQ,2023-08-21,2023-08-21T09:00:00,6.13,6.13,5.84,5.99,1692662397955,2467741426.9082646,412001657.24796826,6.13,-0.14,-0.0228384992
260,KRW-IQ,2023-08-22,2023-08-22T09:00:00,5.98,6.0,5.81,5.9,1692748796638,1372182492.2850454,231878215.04050055,5.99,-0.09,-0.0150250417
261,KRW-IQ,2023-08-23,2023-08-23T09:00:00,5.89,6.0,5.82,5.98,1692835182262,1315110568.1696265,222618877.88202623,5.9,0.08,0.013559322
262,KRW-IQ,2023-08-24,2023-08-24T09:00:00,5.97,6.02,5.87,5.94,1692921588646,1479135152.3835573,249109832.40767428,5.98,-0.04,-0.0066889632
263,KRW-IQ,2023-08-25,2023-08-25T09:00:00,5.93,5.98,5.82,5.96,1693007984401,1664767296.3667598,281428818.7072974,5.94,0.02,0.0033670034
264,KRW-IQ,2023-08-26,2023-08-26T09:00:00,5.96,6.31,5.96,6.16,1693094398811,9583546354.394045,1561562426.858429,5.96,0.2,0.033557047
265,KRW-IQ,2023-08-27,2023-08-27T09:00:00,6.16,6.75,6.05,6.3,1693180798832,49950556779.73808,7721983894.874295,6.16,0.14,0.0227272727
266,KRW-IQ,2023-08-28,2023-08-28T09:00:00,6.3,6.3,5.95,6.02,1693267184623,6630579444.968313,1092984942.2222888,6.3,-0.28,-0.0444444444
267,KRW-IQ,2023-08-29,2023-08-29T09:00:00,6.02,6.1,5.83,6.06,1693353597897,4692593387.004921,786404273.5861325,6.02,0.04,0.0066445183
268,KRW-IQ,2023-08-30,2023-08-30T09:00:00,6.04,6.06,5.89,5.93,1693439987393,2126593146.771876,356952026.9359728,6.06,-0.13,-0.0214521452
269,KRW-IQ,2023-08-31,2023-08-31T09:00:00,5.93,5.99,5.81,5.83,1693526387464,2129728972.7179787,360444606.7144327,5.93,-0.1,-0.0168634064
270,KRW-IQ,2023-09-01,2023-09-01T09:00:00,5.83,5.85,5.71,5.79,1693612788721,1131732122.2218163,195748658.98900473,5.83,-0.04,-0.0068610635
271,KRW-IQ,2023-09-02,2023-09-02T09:00:00,5.77,5.85,5.59,5.82,1693699180309,1607877086.9550145,280998059.1947774,5.79,0.03,0.0051813472
272,KRW-IQ,2023-09-03,2023-09-03T09:00:00,5.82,5.92,5.76,5.84,1693785574502,2288321488.046342,391651204.66577244,5.82,0.02,0.0034364261
273,KRW-IQ,2023-09-04,2023-09-04T09:00:00,5.82,5.85,5.69,5.73,1693871969720,1600954304.740116,277944171.140613,5.84,-0.11,-0.0188356164
274,KRW-IQ,2023-09-05,2023-09-05T09:00:00,5.73,5.75,5.64,5.74,1693958383885,1227951329.842789,215661769.985968,5.73,0.01,0.0017452007
275,KRW-IQ,2023-09-06,2023-09-06T09:00:00,5.72,5.77,5.66,5.73,1694044778384,908564207.9330741,158770588.3339822,5.74,-0.01,-0.0017421603
276,KRW-IQ,2023-09-07,2023-09-07T09:00:00,5.73,5.79,5.67,5.75,1694131191886,946084325.6784402,165440298.15874514,5.73,0.02,0.0034904014
277,KRW-IQ,2023-09-08,2023-09-08T09:00:00,5.76,5.82,5.68,5.77,1694217597228,1648485985.1122332,286648728.4131415,5.75,0.02,0.0034782609
278,KRW-IQ,2023-09-09,2023-09-09T09:00:00,5.77,5.79,5.72,5.78,1694303999728,844299865.8902383,146626061.2142513,5.77,0.01,0.0017331023
279,KRW-IQ,2023-09-10,2023-09-10T09:00:00,5.78,5.9,5.7,5.88,1694390395721,3558978468.125463,614311737.76102,5.78,0.1,0.0173010381
280,KRW-IQ,2023-09-11,2023-09-11T09:00:00,5.89,5.89,5.59,5.62,1694476785003,2503933945.5163693,437923843.6678572,5.88,-0.26,-0.0442176871
281,KRW-IQ,2023-09-12,2023-09-12T09:00:00,5.62,5.71,5.58,5.63,1694563184315,1364764791.367027,242024849.80748636,5.62,0.01,0.0017793594
282,KRW-IQ,2023-09-13,2023-09-13T09:00:00,5.65,6.15,5.58,5.96,1694649591583,20155738591.411293,3407062920.8213024,5.63,0.33,0.0586145648
283,KRW-IQ,2023-09-14,2023-09-14T09:00:00,5.96,6.22,5.91,6.2,1694735998017,17030682914.233076,2806041025.6005497,5.96,0.24,0.0402684564
284,KRW-IQ,2023-09-15,2023-09-15T09:00:00,6.2,6.54,5.93,6.26,1694822398456,19792862300.80494,3176083547.58047,6.2,0.06,0.0096774194
285,KRW-IQ,2023-09-16,2023-09-16T09:00:00,6.26,6.31,6.07,6.26,1694908791950,7482672587.211331,1209250883.5145762,6.26,,0.0
286,KRW-IQ,2023-09-17,2023-09-17T09:00:00,6.26,6.33,5.98,6.02,1694995191224,4232846402.6461177,692423464.5929079,6.26,-0.24,-0.0383386581
287,KRW-IQ,2023-09-18,2023-09-18T09:00:00,6.02,6.07,5.77,5.99,1695081597935,3895549722.027596,656704474.5931255,6.02,-0.03,-0.0049833887
288,KRW-IQ,2023-09-19,2023-09-19T09:00:00,5.99,6.17,5.91,6.14,1695167990301,3338965952.2182326,554271392.88585,5.99,0.15,0.0250417362
289,KRW-IQ,2023-09-20,2023-09-20T09:00:00,6.14,6.43,6.04,6.39,1695254398252,10226137756.530493,1644410831.2086594,6.14,0.25,0.0407166124
290,KRW-IQ,2023-09-21,2023-09-21T09:00:00,6.39,7.59,6.15,7.11,1695340799751,126591989011.97589,18323487802.055424,6.39,0.72,0.1126760563
291,KRW-IQ,2023-09-22,2023-09-22T09:00:00,7.11,7.41,6.74,7.22,1695427199855,58042864197.06996,8163178511.545843,7.11,0.11,0.0154711674
292,KRW-IQ,2023-09-23,2023-09-23T09:00:00,7.22,7.47,7.09,7.31,1695513599456,28649081665.36614,3927611885.537422,7.22,0.09,0.012465374
293,KRW-IQ,2023-09-24,2023-09-24T09:00:00,7.3,7.31,6.46,6.5,1695599995674,12910009024.216497,1899615271.1962388,7.31,-0.81,-0.1108071135
294,KRW-IQ,2023-09-25,2023-09-25T09:00:00,6.5,6.58,6.17,6.48,1695686388947,7165143230.366508,1129287476.5251892,6.5,-0.02,-0.0030769231
295,KRW-IQ,2023-09-26,2023-09-26T09:00:00,6.48,6.73,6.43,6.53,1695772795323,5779780666.458115,878306489.8880873,6.48,0.05,0.0077160494
296,KRW-IQ,2023-09-27,2023-09-27T09:00:00,6.53,6.95,6.51,6.75,1695859184518,16128763302.500969,2395763670.086366,6.53,0.22,0.0336906585
297,KRW-IQ,2023-09-28,2023-09-28T09:00:00,6.73,6.94,6.68,6.9,1695945597652,10760265616.797426,1577429637.0293489,6.75,0.15,0.0222222222
298,KRW-IQ,2023-09-29,2023-09-29T09:00:00,6.91,6.91,6.52,6.64,1696031999916,5784052384.979787,864946980.7637745,6.9,-0.26,-0.0376811594
299,KRW-IQ,2023-09-30,2023-09-30T09:00:00,6.63,6.68,6.53,6.56,1696118396173,3075410582.134171,466405892.94449973,6.64,-0.08,-0.0120481928
300,KRW-IQ,2023-10-01,2023-10-01T09:00:00,6.56,6.73,6.54,6.66,1696204795432,3807860755.537049,575360630.0067594,6.56,0.1,0.0152439024
301,KRW-IQ,2023-10-02,2023-10-02T09:00:00,6.66,6.69,6.47,6.5,1696291167405,3586764090.8996463,543428324.668362,6.66,-0.16,-0.024024024
302,KRW-IQ,2023-10-03,2023-10-03T09:00:00,6.5,6.51,6.27,6.29,1696377587539,3266477813.560136,509351348.31197816,6.5,-0.21,-0.0323076923
303,KRW-IQ,2023-10-04,2023-10-04T09:00:00,6.3,6.44,6.18,6.32,1696463992432,3382133086.344462,538457238.057694,6.29,0.03,0.0047694754
304,KRW-IQ,2023-10-05,2023-10-05T09:00:00,6.31,6.48,6.28,6.41,1696550391171,3066322546.765566,479748122.5244629,6.32,0.09,0.0142405063
305,KRW-IQ,2023-10-06,2023-10-06T09:00:00,6.41,6.54,6.35,6.54,1696636787683,3044480058.19407,473371229.16768134,6.41,0.13,0.0202808112
306,KRW-IQ,2023-10-07,2023-10-07T09:00:00,6.52,6.53,6.42,6.49,1696723199622,1721430403.5007234,266041297.72289738,6.54,-0.05,-0.0076452599
307,KRW-IQ,2023-10-08,2023-10-08T09:00:00,6.5,6.52,6.35,6.4,1696809590030,1980566889.562111,308860200.6704222,6.49,-0.09,-0.0138674884
308,KRW-IQ,2023-10-09,2023-10-09T09:00:00,6.41,6.47,6.11,6.23,1696895930609,4090161672.4347954,649974507.2860886,6.4,-0.17,-0.0265625
309,KRW-IQ,2023-10-10,2023-10-10T09:00:00,6.24,6.27,6.16,6.23,1696982361039,1289147913.7208185,207641395.36166525,6.23,,0.0
310,KRW-IQ,2023-10-11,2023-10-11T09:00:00,6.23,6.5,6.04,6.1,1697068785681,4163348605.4582405,665617318.7911398,6.23,-0.13,-0.0208667737
311,KRW-IQ,2023-10-12,2023-10-12T09:00:00,6.1,6.19,6.01,6.14,1697155163878,1571002120.0461304,257831839.0606814,6.1,0.04,0.006557377
312,KRW-IQ,2023-10-13,2023-10-13T09:00:00,6.15,6.29,6.14,6.27,1697241597129,2086785488.5247436,335571257.5223904,6.14,0.13,0.0211726384
313,KRW-IQ,2023-10-14,2023-10-14T09:00:00,6.28,6.31,6.22,6.28,1697327984958,1630422929.2843132,260323030.502055,6.27,0.01,0.0015948963
314,KRW-IQ,2023-10-15,2023-10-15T09:00:00,6.27,6.51,6.22,6.41,1697414386626,4533975854.078013,710046055.8309761,6.28,0.13,0.0207006369
315,KRW-IQ,2023-10-16,2023-10-16T09:00:00,6.41,6.5,6.27,6.42,1697500781730,4241590145.294329,662000454.5565503,6.41,0.01,0.0015600624
316,KRW-IQ,2023-10-17,2023-10-17T09:00:00,6.42,6.61,6.3,6.55,1697587183849,4188435304.388792,652634710.679155,6.42,0.13,0.0202492212
317,KRW-IQ,2023-10-18,2023-10-18T09:00:00,6.55,6.63,6.32,6.42,1697673597980,4730519113.646948,731809281.0200305,6.55,-0.13,-0.0198473282
318,KRW-IQ,2023-10-19,2023-10-19T09:00:00,6.42,6.42,6.09,6.27,1697759985551,2933748521.1427827,469669300.49104476,6.42,-0.15,-0.023364486
319,KRW-IQ,2023-10-20,2023-10-20T09:00:00,6.27,6.48,6.22,6.46,1697846384894,2677318480.9096584,423209920.9894435,6.27,0.19,0.0303030303
320,KRW-IQ,2023-10-21,2023-10-21T09:00:00,6.46,6.72,6.43,6.7,1697932799639,5281878467.889998,804271532.9190173,6.46,0.24,0.0371517028
321,KRW-IQ,2023-10-22,2023-10-22T09:00:00,6.67,6.7,6.46,6.6,1698019172805,4105793514.670656,625763819.7883561,6.7,-0.1,-0.0149253731
322,KRW-IQ,2023-10-23,2023-10-23T09:00:00,6.59,6.85,6.5,6.84,1698105586715,6398381941.368149,961517501.0325408,6.6,0.24,0.0363636364
323,KRW-IQ,2023-10-24,2023-10-24T09:00:00,6.84,7.12,6.66,6.9,1698191986472,10791587103.50824,1573757086.3279247,6.84,0.06,0.0087719298
