,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
85,KRW-ALGO,2023-02-28,2023-02-28T09:00:00,340.0,341.0,325.0,328.0,1677628789553,5151904581.042701,15523151.08185424,340.0,-12.0,-0.0352941176
86,KRW-ALGO,2023-03-01,2023-03-01T09:00:00,328.0,336.0,323.0,331.0,1677715191895,5672124213.8845625,17123600.05247405,328.0,3.0,0.0091463415
87,KRW-ALGO,2023-03-02,2023-03-02T09:00:00,331.0,331.0,318.0,321.0,1677801567940,5561396713.24179,17257320.26509236,331.0,-10.0,-0.0302114804
88,KRW-ALGO,2023-03-03,2023-03-03T09:00:00,322.0,322.0,297.0,309.0,1677887974606,6697823053.345794,21941140.70676787,321.0,-12.0,-0.0373831776
89,KRW-ALGO,2023-03-04,2023-03-04T09:00:00,309.0,312.0,297.0,300.0,1677974348913,2400598780.030727,7879864.80507342,309.0,-9.0,-0.0291262136
90,KRW-ALGO,2023-03-05,2023-03-05T09:00:00,301.0,309.0,297.0,302.0,1678060786970,2383658929.0215354,7864819.10475552,300.0,2.0,0.0066666667
91,KRW-ALGO,2023-03-06,2023-03-06T09:00:00,301.0,313.0,291.0,300.0,1678147182864,7636044236.352578,25475598.58274552,302.0,-2.0,-0.0066225166
92,KRW-ALGO,2023-03-07,2023-03-07T09:00:00,300.0,303.0,282.0,289.0,1678233581233,6542065118.961613,22430339.3026505,300.0,-11.0,-0.0366666667
93,KRW-ALGO,2023-03-08,2023-03-08T09:00:00,289.0,290.0,267.0,270.0,1678319998193,5562336078.203941,20065272.61652352,289.0,-19.0,-0.0657439446
94,KRW-ALGO,2023-03-09,2023-03-09T09:00:00,270.0,277.0,255.0,261.0,1678406392138,5791889459.313319,21767409.56636379,270.0,-9.0,-0.0333333333
95,KRW-ALGO,2023-03-10,2023-03-10T09:00:00,261.0,265.0,252.0,256.0,1678492797450,6840634047.852363,26632284.71820585,261.0,-5.0,-0.0191570881
96,KRW-ALGO,2023-03-11,2023-03-11T09:00:00,256.0,263.0,243.0,254.0,1678579104036,5673120038.817544,22493678.67483539,256.0,-2.0,-0.0078125
97,KRW-ALGO,2023-03-12,2023-03-12T09:00:00,253.0,269.0,243.0,267.0,1678665596535,4480154113.336615,17473352.63973174,254.0,13.0,0.0511811024
98,KRW-ALGO,2023-03-13,2023-03-13T09:00:00,267.0,284.0,257.0,279.0,1678751999786,9040081330.807213,33544618.50230657,267.0,12.0,0.0449438202
99,KRW-ALGO,2023-03-14,2023-03-14T09:00:00,279.0,299.0,268.0,292.0,1678838300592,12467154871.733168,44172819.48452593,279.0,13.0,0.0465949821
100,KRW-ALGO,2023-03-15,2023-03-15T09:00:00,292.0,297.0,267.0,273.0,1678924794712,8209475254.405039,28958609.2441622,292.0,-19.0,-0.0650684932
101,KRW-ALGO,2023-03-16,2023-03-16T09:00:00,274.0,280.0,269.0,279.0,1679011194761,3204324133.4482884,11663393.72947502,273.0,6.0,0.021978022
102,KRW-ALGO,2023-03-17,2023-03-17T09:00:00,279.0,300.0,276.0,299.0,1679097597141,6375440201.490664,22199111.66671726,279.0,20.0,0.0716845878
103,KRW-ALGO,2023-03-18,2023-03-18T09:00:00,299.0,304.0,285.0,285.0,1679183937327,8729201393.175682,29447068.10455101,299.0,-14.0,-0.0468227425
104,KRW-ALGO,2023-03-19,2023-03-19T09:00:00,286.0,297.0,285.0,293.0,1679270366466,5480098798.38641,18813920.94580467,285.0,8.0,0.0280701754
105,KRW-ALGO,2023-03-20,2023-03-20T09:00:00,293.0,298.0,280.0,282.0,1679356799075,7087543957.597199,24497292.37528663,293.0,-11.0,-0.0375426621
106,KRW-ALGO,2023-03-21,2023-03-21T09:00:00,283.0,299.0,272.0,294.0,1679443191995,7523843269.298498,26347572.87051943,282.0,12.0,0.0425531915
107,KRW-ALGO,2023-03-22,2023-03-22T09:00:00,294.0,328.0,279.0,286.0,1679529575329,47499997852.82352,154270534.21877268,294.0,-8.0,-0.0272108844
108,KRW-ALGO,2023-03-23,2023-03-23T09:00:00,286.0,292.0,278.0,290.0,1679615986215,9209877414.38278,32296870.32203352,286.0,4.0,0.013986014
109,KRW-ALGO,2023-03-24,2023-03-24T09:00:00,289.0,290.0,276.0,281.0,1679702348222,7885890456.035541,27865937.69529317,290.0,-9.0,-0.0310344828
110,KRW-ALGO,2023-03-25,2023-03-25T09:00:00,280.0,282.0,272.0,275.0,1679788780835,4164032336.391633,14967633.00872177,281.0,-6.0,-0.0213523132
111,KRW-ALGO,2023-03-26,2023-03-26T09:00:00,276.0,281.0,274.0,279.0,1679875184489,2726266637.87263,9815343.68360647,275.0,4.0,0.0145454545
112,KRW-ALGO,2023-03-27,2023-03-27T09:00:00,279.0,281.0,261.0,266.0,1679961598957,5144097588.437457,18999424.92362862,279.0,-13.0,-0.0465949821
113,KRW-ALGO,2023-03-28,2023-03-28T09:00:00,266.0,270.0,261.0,267.0,1680047993750,3600029309.3543386,13596787.80902981,266.0,1.0,0.0037593985
114,KRW-ALGO,2023-03-29,2023-03-29T09:00:00,267.0,323.0,267.0,312.0,1680134399780,91495986052.78899,303397028.091714,267.0,45.0,0.1685393258
115,KRW-ALGO,2023-03-30,2023-03-30T09:00:00,312.0,320.0,293.0,298.0,1680220793673,29935547130.026623,98211060.36950627,312.0,-14.0,-0.0448717949
116,KRW-ALGO,2023-03-31,2023-03-31T09:00:00,298.0,301.0,288.0,298.0,1680307185988,10102220368.77612,34354741.7751329,298.0,,0.0
117,KRW-ALGO,2023-04-01,2023-04-01T09:00:00,297.0,301.0,290.0,295.0,1680393599701,7193228252.679559,24360866.89653208,298.0,-3.0,-0.0100671141
118,KRW-ALGO,2023-04-02,2023-04-02T09:00:00,295.0,297.0,280.0,283.0,1680479974478,4867285167.025056,16827834.50479758,295.0,-12.0,-0.0406779661
119,KRW-ALGO,2023-04-03,2023-04-03T09:00:00,283.0,291.0,276.0,284.0,1680566389652,7706900250.381292,27133304.39113358,283.0,1.0,0.0035335689
120,KRW-ALGO,2023-04-04,2023-04-04T09:00:00,285.0,291.0,281.0,289.0,1680652788811,5240585916.050463,18359729.20404597,284.0,5.0,0.0176056338
