,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
319,KRW-DKA,2023-10-20,2023-10-20T09:00:00,40.6,40.6,37.8,40.4,1697846397816,14269942190.468372,366998168.02763194,40.6,-0.2,-0.0049261084
320,KRW-DKA,2023-10-21,2023-10-21T09:00:00,40.4,42.9,39.3,40.7,1697932794526,16173837184.17257,393423401.52843404,40.4,0.3,0.0074257426
321,KRW-DKA,2023-10-22,2023-10-22T09:00:00,40.7,40.7,39.1,39.5,1698019195253,5204548471.868292,131350685.8071142,40.7,-1.2,-0.0294840295
322,KRW-DKA,2023-10-23,2023-10-23T09:00:00,39.4,39.8,38.4,39.8,1698105597308,7257831061.580745,186499269.91176438,39.5,0.3,0.0075949367
323,KRW-DKA,2023-10-24,2023-10-24T09:00:00,39.8,40.2,38.6,39.8,1698191973490,10193178375.234047,258950172.72382042,39.8,,0.0
324,KRW-DKA,2023-10-25,2023-10-25T09:00:00,39.8,40.3,39.1,40.1,1698278381092,5950559295.57416,149855303.32551137,39.8,0.3,0.0075376884
325,KRW-DKA,2023-10-26,2023-10-26T09:00:00,40.1,41.3,39.2,41.1,1698364796463,5932829519.170549,148603159.458954,40.1,1.0,0.0249376559
326,KRW-DKA,2023-10-27,2023-10-27T09:00:00,41.1,42.3,39.7,42.1,1698451194743,5546141930.008158,135939245.8080117,41.1,1.0,0.0243309002
327,KRW-DKA,2023-10-28,2023-10-28T09:00:00,42.1,43.3,41.8,43.1,1698537597665,6067063025.823853,142752701.1328061,42.1,1.0,0.0237529691
328,KRW-DKA,2023-10-29,2023-10-29T09:00:00,43.1,43.1,41.9,42.8,1698623974274,4362066701.533586,102888345.0811997,43.1,-0.3,-0.0069605568
329,KRW-DKA,2023-10-30,2023-10-30T09:00:00,42.8,44.9,42.6,44.5,1698710383464,20428886853.91821,464856137.5759324,42.8,1.7,0.0397196262
330,KRW-DKA,2023-10-31,2023-10-31T09:00:00,44.5,45.9,40.9,43.9,1698796792720,14465272884.810997,328473375.6383866,44.5,-0.6,-0.0134831461
331,KRW-DKA,2023-11-01,2023-11-01T09:00:00,44.0,45.9,42.2,45.8,1698883195338,14960205380.068892,334870437.9695247,43.9,1.9,0.0432801822
332,KRW-DKA,2023-11-02,2023-11-02T09:00:00,45.8,46.9,44.5,46.2,1698969599018,9328363431.072454,204827203.730131,45.8,0.4,0.0087336245
333,KRW-DKA,2023-11-03,2023-11-03T09:00:00,46.2,46.4,42.5,44.5,1699055996502,6146985413.971507,139384703.48693708,46.2,-1.7,-0.0367965368
334,KRW-DKA,2023-11-04,2023-11-04T09:00:00,44.7,48.0,44.3,47.6,1699142391830,13761962949.55828,297979821.1768712,44.5,3.1,0.0696629213
335,KRW-DKA,2023-11-05,2023-11-05T09:00:00,47.6,47.6,45.5,46.5,1699228785437,6857453180.322744,148155561.06102005,47.6,-1.1,-0.0231092437
336,KRW-DKA,2023-11-06,2023-11-06T09:00:00,46.4,46.5,44.5,46.4,1699315192411,5945673978.1125765,131237562.31040196,46.5,-0.1,-0.0021505376
337,KRW-DKA,2023-11-07,2023-11-07T09:00:00,46.4,46.6,45.0,46.2,1699401578874,4105107245.211946,89847315.07677235,46.4,-0.2,-0.0043103448
338,KRW-DKA,2023-11-08,2023-11-08T09:00:00,46.1,47.4,45.3,47.2,1699487983053,5348698755.685818,115316023.80328165,46.2,1.0,0.0216450216
339,KRW-DKA,2023-11-09,2023-11-09T09:00:00,47.2,52.2,45.0,48.3,1699574392360,33218769045.06039,676036409.6336881,47.2,1.1,0.0233050847
340,KRW-DKA,2023-11-10,2023-11-10T09:00:00,48.2,49.2,46.6,49.1,1699660786323,7711507449.533174,161676927.28202212,48.3,0.8,0.016563147
341,KRW-DKA,2023-11-11,2023-11-11T09:00:00,49.0,49.0,47.0,48.4,1699747189163,6094397146.793033,126685336.87822492,49.1,-0.7,-0.0142566191
342,KRW-DKA,2023-11-12,2023-11-12T09:00:00,48.4,49.4,47.5,48.7,1699833581997,5619633791.16217,116019156.22165363,48.4,0.3,0.0061983471
343,KRW-DKA,2023-11-13,2023-11-13T09:00:00,48.8,50.2,48.0,49.3,1699919987454,7569545983.614854,154429323.14987507,48.7,0.6,0.0123203285
344,KRW-DKA,2023-11-14,2023-11-14T09:00:00,49.3,49.7,47.7,48.6,1700006396731,7954851225.940133,162749453.84121943,49.3,-0.7,-0.014198783
345,KRW-DKA,2023-11-15,2023-11-15T09:00:00,48.5,49.5,46.5,49.4,1700092791239,6069377557.515309,126616575.64778724,48.6,0.8,0.0164609053
346,KRW-DKA,2023-11-16,2023-11-16T09:00:00,49.5,53.5,48.6,51.1,1700179192426,27617180722.07764,538837978.7297413,49.4,1.7,0.0344129555
347,KRW-DKA,2023-11-17,2023-11-17T09:00:00,51.1,52.5,48.0,50.7,1700265589866,9739266477.003527,193475345.244048,51.1,-0.4,-0.0078277886
348,KRW-DKA,2023-11-18,2023-11-18T09:00:00,50.7,51.0,47.0,48.6,1700351999056,4953618576.515423,101506468.05174546,50.7,-2.1,-0.0414201183
349,KRW-DKA,2023-11-19,2023-11-19T09:00:00,48.7,50.5,47.6,49.1,1700438386964,4071831909.4962964,83588337.115407,48.6,0.5,0.0102880658
350,KRW-DKA,2023-11-20,2023-11-20T09:00:00,49.0,49.3,48.2,48.7,1700524794350,2709649108.830336,55703050.02860404,49.1,-0.4,-0.0081466395
351,KRW-DKA,2023-11-21,2023-11-21T09:00:00,48.7,48.8,43.5,43.6,1700611180894,4898193217.581239,105029736.2722716,48.7,-5.1,-0.1047227926
352,KRW-DKA,2023-11-22,2023-11-22T09:00:00,43.7,46.5,43.3,46.1,1700697597349,2920207907.423437,65216378.153785,43.6,2.5,0.0573394495
353,KRW-DKA,2023-11-23,2023-11-23T09:00:00,46.1,47.6,45.2,46.1,1700783993392,2866201972.6162004,62008738.92006548,46.1,,0.0
354,KRW-DKA,2023-11-24,2023-11-24T09:00:00,46.2,47.5,46.1,47.1,1700870387677,3293147567.5849657,70552138.13000461,46.1,1.0,0.021691974
355,KRW-DKA,2023-11-25,2023-11-25T09:00:00,47.0,47.6,46.8,47.6,1700956794407,2205489393.6136065,46706345.63172461,47.1,0.5,0.0106157113
356,KRW-DKA,2023-11-26,2023-11-26T09:00:00,47.6,47.6,46.1,46.7,1701043183769,2160513869.7489543,45921392.47164731,47.6,-0.9,-0.018907563
357,KRW-DKA,2023-11-27,2023-11-27T09:00:00,46.8,47.1,44.6,46.0,1701129598533,2979029344.0134115,64639239.58045688,46.7,-0.7,-0.0149892934
358,KRW-DKA,2023-11-28,2023-11-28T09:00:00,46.0,46.7,43.8,45.9,1701215974962,2193996942.844891,48490640.40942627,46.0,-0.1,-0.002173913
359,KRW-DKA,2023-11-29,2023-11-29T09:00:00,45.9,49.5,45.7,48.2,1701302399553,30203231345.939007,630211556.6756693,45.9,2.3,0.0501089325
360,KRW-DKA,2023-11-30,2023-11-30T09:00:00,48.2,48.5,46.2,46.8,1701388767289,5303365540.576603,112852153.70397209,48.2,-1.4,-0.0290456432
361,KRW-DKA,2023-12-01,2023-12-01T09:00:00,46.9,47.2,46.1,47.0,1701475194379,2057113608.6739397,44199266.71384401,46.8,0.2,0.0042735043
362,KRW-DKA,2023-12-02,2023-12-02T09:00:00,47.0,49.1,46.6,48.2,1701561591314,10176983992.477304,210915997.7498266,47.0,1.2,0.0255319149
363,KRW-DKA,2023-12-03,2023-12-03T09:00:00,48.2,48.8,47.4,48.5,1701647988960,2885795229.113332,60061943.19347133,48.2,0.3,0.0062240664
364,KRW-DKA,2023-12-04,2023-12-04T09:00:00,48.5,49.2,47.5,49.1,1701734399997,5499475654.852689,113530229.9476897,48.5,0.6,0.012371134
365,KRW-DKA,2023-12-05,2023-12-05T09:00:00,49.0,49.8,48.2,49.3,1701820793071,4563687832.254106,93180365.53928614,49.1,0.2,0.0040733198
366,KRW-DKA,2023-12-06,2023-12-06T09:00:00,49.4,50.0,47.8,49.7,1701907199428,5990261743.10747,121318552.2231747,49.3,0.4,0.0081135903
367,KRW-DKA,2023-12-07,2023-12-07T09:00:00,49.7,51.2,48.2,50.8,1701993592611,8179251345.876407,163554934.82931972,49.7,1.1,0.0221327968
368,KRW-DKA,2023-12-08,2023-12-08T09:00:00,51.0,51.6,49.5,51.5,1702079991812,4092585444.7017164,80724866.84341577,50.8,0.7,0.0137795276
369,KRW-DKA,2023-12-09,2023-12-09T09:00:00,51.5,52.3,51.0,51.8,1702166387723,4211198742.7425475,81407707.58266038,51.5,0.3,0.0058252427
370,KRW-DKA,2023-12-10,2023-12-10T09:00:00,51.9,52.1,50.1,51.0,1702252795488,3488512774.6895065,68288915.27337617,51.8,-0.8,-0.0154440154
371,KRW-DKA,2023-12-11,2023-12-11T09:00:00,51.1,51.1,47.1,48.2,1702339177727,4818303589.927474,99043108.76095314,51.0,-2.8,-0.0549019608
372,KRW-DKA,2023-12-12,2023-12-12T09:00:00,48.2,49.5,47.5,49.1,1702425587952,2523915402.6358085,51828925.6484143,48.2,0.9,0.0186721992
373,KRW-DKA,2023-12-13,2023-12-13T09:00:00,49.2,50.1,47.0,49.7,1702511994347,3045435169.4098086,62767943.43949586,49.1,0.6,0.0122199593
374,KRW-DKA,2023-12-14,2023-12-14T09:00:00,49.8,50.0,48.3,49.7,1702598385569,2268111407.672705,46113266.30943285,49.7,,0.0
375,KRW-DKA,2023-12-15,2023-12-15T09:00:00,49.8,51.8,49.4,50.7,1702684795018,6501365064.411142,128857939.89316626,49.7,1.0,0.0201207243
376,KRW-DKA,2023-12-16,2023-12-16T09:00:00,50.7,50.8,48.8,49.8,1702771114065,1809962312.7602174,36466696.31416174,50.7,-0.9,-0.0177514793
377,KRW-DKA,2023-12-17,2023-12-17T09:00:00,50.0,50.1,48.0,48.2,1702857599266,1654019181.4977016,33756502.45853735,49.8,-1.6,-0.0321285141
378,KRW-DKA,2023-12-18,2023-12-18T09:00:00,48.2,48.4,43.8,46.7,1702943996707,4206367836.7495637,91552920.13700408,48.2,-1.5,-0.031120332
379,KRW-DKA,2023-12-19,2023-12-19T09:00:00,46.6,47.5,46.1,46.6,1703030388303,2082614104.337979,44544644.7104671,46.7,-0.1,-0.0021413276
380,KRW-DKA,2023-12-20,2023-12-20T09:00:00,46.6,48.2,45.9,47.5,1703116765947,2325065235.3240056,49466081.33453746,46.6,0.9,0.0193133047
381,KRW-DKA,2023-12-21,2023-12-21T09:00:00,47.6,48.4,47.2,48.1,1703203175018,2295428469.9592338,47974839.15178401,47.5,0.6,0.0126315789
382,KRW-DKA,2023-12-22,2023-12-22T09:00:00,48.0,49.3,47.7,48.7,1703289585644,3045599267.0699215,62761984.50667051,48.1,0.6,0.0124740125
383,KRW-DKA,2023-12-23,2023-12-23T09:00:00,48.7,48.7,47.7,48.1,1703375981699,1375325914.892548,28573007.20812392,48.7,-0.6,-0.0123203285
384,KRW-DKA,2023-12-24,2023-12-24T09:00:00,48.2,48.3,47.2,47.4,1703462381405,1853293313.1016026,38798023.25121488,48.1,-0.7,-0.0145530146
385,KRW-DKA,2023-12-25,2023-12-25T09:00:00,47.4,47.9,46.9,47.8,1703548793806,2019004712.3171008,42507158.82542633,47.4,0.4,0.0084388186
386,KRW-DKA,2023-12-26,2023-12-26T09:00:00,47.7,48.0,46.0,47.0,1703635187213,2893528528.14075,61563035.27058516,47.8,-0.8,-0.0167364017
387,KRW-DKA,2023-12-27,2023-12-27T09:00:00,46.9,48.0,46.0,47.7,1703721598857,2401240290.1350064,51131961.12703133,47.0,0.7,0.014893617
388,KRW-DKA,2023-12-28,2023-12-28T09:00:00,47.6,48.5,47.1,47.3,1703807971446,2367607954.045298,49618192.82405588,47.7,-0.4,-0.0083857442
389,KRW-DKA,2023-12-29,2023-12-29T09:00:00,47.3,48.1,46.4,47.0,1703894370611,2085037814.8946319,44207948.06472146,47.3,-0.3,-0.0063424947
390,KRW-DKA,2023-12-30,2023-12-30T09:00:00,47.1,47.5,46.6,47.2,1703980789869,1195271321.0210717,25371401.57994505,47.0,0.2,0.0042553191
391,KRW-DKA,2023-12-31,2023-12-31T09:00:00,47.1,47.9,46.8,47.5,1704067196838,1580610153.2363732,33378056.99670908,47.2,0.3,0.0063559322
